EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-05400817	CIL 05, 07567 = D 06747 = AE 2000, +00251	Liguria / Regio IX	Asti / Hasta	1 to 50	milites;  ordo decurionum;  ordo equester;  tituli honorarii;  tria nomina;  viri	P(ublio) Vergilio P(ubli) f(ilio) P(ubli) n(epoti) Pol(lia) / Laureae aed(ili) IIvir(o) i(ure) d(icundo) praef(ecto) fabr(um) / iudici de IIII decuriis equiti / selectorum publicis privatisq(ue) / praef(ecto) Drusi Caesaris German(ici) [f(ilii)] IIvir(o) quinq(uennali) / P(ublio) Vergilio P(ubli) f(ilio) P(ubli) n(epoti) Pol(lia) Paullino / equo publico iudici de IIII decu(riis) / praef(ecto) fabrum praef(ecto) c(o)hortis II v[et]era[nae] / [3]iorum exercitus [			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p859;N010462;de-b0654		
EDCS-05400818	CIL 05, 07568 = SupIt-10-H, 00009 = AE 1992, 00641	Liguria / Regio IX	Asti / Hasta	1 to 200	mulieres;  officium/professio;  tituli sepulcrales;  tria nomina;  viri	C(aius) Farronius / C(ai) f(ilius) Optatus / sarcinato[r] / C(aius) Farronius C(ai) f(ilius) / Sabinus filius [et(?)] / Mactoria L(uci) f(ilia) Am(m)ia / [u]xor			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00009.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p859;N010106		
EDCS-05400819	CIL 05, 07569 (p 1091) = D 07722 = Epigraphia-2004-357 = Piemonte 00058 = AE 1998, +00516 = AE 2004, 00576	Liguria / Regio IX	Asti / Hasta	1 to 200	mulieres;  officium/professio;  tituli sepulcrales;  tria nomina;  viri	T(itus) Valerius L(uci) f(ilius) / Placidus / refector pectinar(ius) / Cornelia M(arci) [			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2004_00576.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p859;N010463;de-b0815		
EDCS-05400820	CIL 05, 07570 = CLE 01149 = Exoff p 28 = AE 2013, +00141	Liguria / Regio IX	Asti / Hasta		carmina;  mulieres;  tituli sepulcrales;  tria nomina;  viri	T(ito) Arrio T(iti) f(ilio) Tro(mentina) Tertio / ann(orum) XXI / Mucia T(iti) f(ilia) Modesta / mater v(iva) f(ecit) / sibi et T(ito) Arrio M(arci) f(ilio) Viro / invida florentem rapuerunt / fata viventem / nec licuit misero me super / esse viro / flevit praesentem pater / flevere sorores / et mater tepido condidit / ossa rogo / qu(a)e prius hoc titulo / debuit ipsa legi / in agro p(edes) XX in fronte p(edes) XX			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p860;N010464;CO0021864;m|ce|1149		
EDCS-05400821	CIL 05, 07571	Liguria / Regio IX	Asti / Hasta		liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	[3] Carrinas / A(uli) l(ibertus) Hilar[us] / sibi et / Carrinatiae |(mulieris) l(ibertae) / Nymphidi / an(norum) XVII / in f(ronte) p(edes) XII in ag(ro) p(edes) XI			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p860;N010465		
EDCS-05400822	CIL 05, 07572	Liguria / Regio IX	Asti / Hasta	101 to 200	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Domitia N[3] / Salvia / t(estamento) poni iussit / sibi et / Luc() fil(io)			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p860;N010466		
EDCS-05400823	CIL 05, 07573	Liguria / Regio IX	Asti / Hasta	101 to 200	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	C(aius) Fulvius C(ai) l(ibertus) Tarcussa / pater / CC(ai) Fulvii Fidelis et / Pacatus filii / Fulvia C(ai) l(iberta) Epicharis / mater			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p860;N010467		
EDCS-05400824	CIL 05, 07574	Liguria / Regio IX	Asti / Hasta		liberti/libertae;  mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	M(arcus) Petronius M(arci) f(ilius) / Ca[m(ilia)] / Primus t(estamento) f(ieri) i(ussit) / Salvia l(iberta) [e]t [con]i(ux) / fac[iundum curavit			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p860;N010468		
EDCS-05400825	CIL 05, 07575	Liguria / Regio IX	Asti / Hasta		liberti/libertae;  mulieres;  nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / S[y]noridis / Bacchius / collibert(ae) / et coniugi / bene m[e]re/nti posuit			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p861;N010469		
EDCS-05400826	CIL 05, 07576	Liguria / Regio IX	Asti / Hasta	1 to 50	liberti/libertae;  mulieres;  nomen singulare;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	Tituleiae Ap[ti] / lib(ertae) Florae mat[ri] / QQ(uinti) Titulei Tulli f(ilii) / Aptus et Atticus / v(ivi) f(ecerunt) et l(ocum) e(merunt) / in f(ronte) p(edes) XII in a(gro) p(edes) [3]			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p861;N010470		
EDCS-05400827	CIL 05, 07577 = CIL 05, 07578 = Pais 00968 = SupIt-10-H, 00022 = AE 1992, +00641	Liguria / Regio IX	Asti / Hasta	1 to 100	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina	C(aius) Tullius C(ai) f(ilius) Pol(lia) / Ingenu<u=O>s / Cassiae matri / [3] Pol(lia) / [6] / Tulliae sorori / Iucunda[e 3] / VI[			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00022.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p861;N010114		
EDCS-05400828	CIL 05, 07579 = Piemonte 00213 = AE 1998, +00516	Liguria / Regio IX	Asti / Hasta	1 to 200	tituli sepulcrales;  tria nomina;  viri	L(ucius) Valerius / L(uci) f(ilius) Maxumus(!) / C(aius) Valerius / L(uci) f(ilius) / fratres II / [			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p861;N010471		
EDCS-05400829	CIL 05, 07580	Liguria / Regio IX	Asti / Hasta		liberti/libertae;  mulieres;  praenomen et nomen;  tria nomina;  viri	Viria |(mulieris) lib(erta) / Faventina / C(ai) Calsiomiri / t(estamento) f(ieri) i(ussit)			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p861;N010472		
EDCS-05400831	CIL 05, 07582 = SupIt-10-H, 00021 = Piemonte 00212 = AE 1992, 00652 = AE 1998, +00516	Liguria / Regio IX	Asti / Hasta	1 to 100	mulieres;  tituli sepulcrales;  tria nomina;  viri	[Vi]v(it) / [3]nius / [3]us Troelus / [Bru]ttia(?) / [3 vi]v(it) / [3 ae]v<u=O>m / [			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00021.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p861;N010113		
EDCS-05400832	CIL 05, 07583	Liguria / Regio IX	Asti / Hasta	1 to 200		]s Cu[3] / [3]erti[			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p861;N010474		
EDCS-05400833	CIL 05, 07584 = ILCV 04521	Liguria / Regio IX	Asti / Hasta		inscriptiones christianae;  mulieres;  nomen singulare;  tituli sepulcrales;  viri	Eusebia Eusebio / filio suo dulcissimo / qui v(ixit) an(nos) VIII m(enses) X d(ies) VIII			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p861;N010475		
EDCS-32300868	CIL 05, 08111,02	Liguria / Regio IX	Asti / Hasta		sigilla impressa;  tituli fabricationis;  tituli possessionis;  tria nomina	Ol(iva) / ex dul(ci) / exco(?) / M() G() PH()	opus figlinae		44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p981		
EDCS-32400212	CIL 05, 08114,054ddd	Liguria / Regio IX	Asti / Hasta		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Fortis	opus figlinae		44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p991		
EDCS-32400211	CIL 05, 08115,033	Liguria / Regio IX	Asti / Hasta		sigilla impressa;  tituli fabricationis	Comun() / M(arci) M V	opus figlinae		44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p997		
EDCS-32400210	CIL 05, 08115,051f	Liguria / Regio IX	Asti / Hasta		praenomen et nomen;  sigilla impressa;  tituli fabricationis;  viri	L(uci) Gel(li)	opus figlinae		44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p998		
EDCS-32400209	CIL 05, 08115,151	Liguria / Regio IX	Asti / Hasta		nomen singulare;  sigilla impressa;  tituli fabricationis;  tituli possessionis;  viri	Darami // Communesar	opus figlinae		44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p1001		
EDCS-05401747	CIL 05, 08959	Liguria / Regio IX	Asti / Hasta	1 to 200	mulieres;  tituli sepulcrales	] / Salviae			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p1091;N010478		
EDCS-45600020	Epigraphica-2009-425 = SupIt-24-H, 00030 = AE 2009, 00347	Liguria / Regio IX	Asti / Hasta	171 to 230	ordo equester;  tituli sacri;  viri	M[3] / [3 Au]rel[ius(?) 3] / [3] pro[c(urator) 3] / [3 A]lpium [			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Epigraphica-2009-425.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109183		
EDCS-10900018	Pais 00969 = SupIt-10-H, 00003 = AE 1985, 00412 = AE 1992, 00636 = AE 2003, +00029	Liguria / Regio IX	Asti / Hasta	1 to 100	milites;  ordo decurionum;  sacerdotes pagani;  tituli sacri;  tituli sepulcrales;  viri	[3 Pu]llaieno T(iti) f(ilio) / [3] q(uaestori) centur(ioni) prim(o) / [pil(o) leg(ionis) 3 c]o<l=N>leg(ium) Honori et / [Virtuti ex] testamento / [f]ratris			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1985_00412.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N079808;HD003798		
EDCS-08000629	Pais 00970	Liguria / Regio IX	Asti / Hasta	101 to 200	ordo equester;  tituli sepulcrales;  viri	V]olt(inia) / [3 praef(ectus)] fabr(um) / [3 iu]ssit / [3]ucim / [			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010496		
EDCS-08000630	Pais 00971 = AE 1990, 00358	Liguria / Regio IX	Asti / Hasta	-50 to 30	tituli sepulcrales;  tria nomina;  viri	] / C(aio) Gen[ucio(?) C(ai?) f(ilio)] / Pol(lia) pat[ri 3] / C(aio) Genuc[io(?) C(ai?) f(ilio) 3] / Pol(lia) [			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N081870;HD016722		
EDCS-32100182	Pais 01075,096	Liguria / Regio IX	Asti / Hasta		sigilla impressa;  tituli fabricationis	] Piaca	opus figlinae		44.900542	8.2068876						
EDCS-32100125	Pais 01080,470	Liguria / Regio IX	Asti / Hasta		sigilla impressa;  tituli fabricationis	XP M() / II V	opus figlinae		44.900542	8.2068876						
EDCS-10900019	SupIt-10-H, 00004 = Piemonte 00086 = AE 1952, 00152 = AE 1992, 00637 = AE 1998, +00516	Liguria / Regio IX	Asti / Hasta	1 to 100	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	P(ublio) Toranio T(iti) f(ilio) / Pol(lia) Secundo / veterano leg(ionis) XIII / patri / Iuniae M(arci) f(iliae) Primigenia[e] / matri / Torania P(ubli) [f(ilia)] Prima / v(iva) f(ecit)			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1952_00152.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N073890;HD020479		
EDCS-10900020	SupIt-10-H, 00006 = Piemonte 00090 = AE 1992, 00639 = QAP-1984-254 = AE 1985, 00414 = AE 1998, +00516 = AE 2007, +00564	Liguria / Regio IX	Asti / Hasta	1 to 100	mulieres;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	C(aius) Silucius M(arci) f(ilius) / Secundus / IIIIIIvir sibi et / M(arco) Silucio M(arci) f(ilio) / Metello patri / Tilloniae Cn(aei) f(iliae) / Alebinnae matri / t(estamento) f(ieri) i(ussit)	lapis		44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1985_00414.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N079810;HD003132		
EDCS-10900021	SupIt-10-H, 00007 = AE 1985, 00413 = AE 1990, 00356	Liguria / Regio IX	Asti / Hasta	101 to 200	sacerdotes pagani;  tituli operum;  tria nomina;  viri	Collegium / dendrophor(orum) / d(e) p(ecunia) s(ua) schol(am) exorn(avit) / M(arcus) Septimius Argus / locum dedit			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1990_00356.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD006563;N079809		
EDCS-10900024	SupIt-10-H, 00011 = AE 1989, 00320 = AE 1992, 00642	Liguria / Regio IX	Asti / Hasta	101 to 200	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Ategnatia / Adgennis f(ilia) / Secunda sibi et / Persaeo P(ubli) f(ilio) Tertio / filio suo t(estamento) f(ieri) i(ussit)			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00011.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N081470;HD015060		
EDCS-10900025	SupIt-10-H, 00012 = Piemonte 00126 = AE 1992, 00643 = AE 1998, +00516	Liguria / Regio IX	Asti / Hasta	101 to 200	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	L(ucio) Campio / L(uci) f(ilio) Pol(lia) / Mansueto / patrono et sibi / L(ucius) Campius / L(uci) l(ibertus) Pal(atina) / Privatus / v(ivus) f(ecit)			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00012.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010103		
EDCS-10900026	SupIt-10-H, 00013 = AE 1990, 00359 = AE 1992, 00644	Liguria / Regio IX	Asti / Hasta	101 to 200	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Q(uintus) Didius |(mulieris) l(ibertus) Savius / sibi et / Didiae Q(uinti) l(ibertae) Elenae / matri			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00013.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N081871;HD016725		
EDCS-10900027	SupIt-10-H, 00014 = Piemonte 00206 = AE 1992, 00645 = AE 1998, +00516	Liguria / Regio IX	Asti / Hasta	51 to 150	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Liciniae / Irenes / Petronius / Aepagathus / coniu[gi			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00014.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010105		
EDCS-10900028	SupIt-10-H, 00015 = AE 1992, 00646	Liguria / Regio IX	Asti / Hasta	1 to 100	mulieres;  praenomen et nomen;  tituli sepulcrales;  tria nomina;  viri	[3 Flav]ius P(ubli) f(ilius) / Pol(lia) ann(orum) XX / Circenia(?) Sal(vi?) f(ilia) / Quarta mater / P(ublius) Flavius [P(ubli?)] f(ilius) / [			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010109		
EDCS-10900030	SupIt-10-H, 00017 = AE 1992, 00648	Liguria / Regio IX	Asti / Hasta		mulieres;  tituli sepulcrales;  tria nomina	Martia L(uci) f(ilia) V/[			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00017.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010110		
EDCS-10900031	SupIt-10-H, 00018 = AE 1992, 00649	Liguria / Regio IX	Asti / Hasta	1 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	[P]unoniae(?) / Q(uinti) f(iliae) Pollae / C(aius) Sicaniu[s] / L(uci) f(ilius) matri [b(ene) m(erenti?)] / [in fronte] p(edes) XXXI / [in] agro [p(edes) 3] / [3] per[missu			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010111		
EDCS-10900032	SupIt-10-H, 00019 = AE 1992, 00650	Liguria / Regio IX	Asti / Hasta	101 to 200	litterae erasae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	]] / [[3]]O[[3]] / Secunda uxor / M(arcus) Cocceius M(arci) f(ilius) / Felix			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00019.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010112		
EDCS-10900033	SupIt-10-H, 00020 = EMonferrato 00006 = AE 1987, 00409 = AE 1992, 00651	Liguria / Regio IX	Asti / Hasta	101 to 200	mulieres;  nomen singulare;  tituli sepulcrales;  viri	] / optimi Secundi/na / et sibi / v(iva) f(ecit)			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1987_00409.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N080512;HD009015		
EDCS-10900034	SupIt-10-H, 00023 = AE 1992, 00654	Liguria / Regio IX	Asti / Hasta	1 to 100	nomen singulare;  praenomen et nomen;  tituli sepulcrales;  viri	[3] Verredius / Sp(uri) f(ilius) Pol(lia) / M(arcus) L(ucius) fili(i) fece/[runt 3] M(arcus) Pe[3] / [6] / [6] / [3]R[3]D[			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010115		
EDCS-10900035	SupIt-10-H, 00024 = EMonferrato 00007 = AE 1987, 00410 = AE 1992, 00655	Liguria / Regio IX	Asti / Hasta	1 to 100	praenomen et nomen;  tituli sepulcrales;  tria nomina;  viri	P(ublius) Villius P(ubli) f(ilius) Popita / Cam(ilia) an(norum) LXXV / C(aius) Villius P(ubli) f(ilius) / an(norum) XXV			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1987_00410.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N080513;HD009018		
EDCS-10900037	SupIt-10-H, 00026	Liguria / Regio IX	Asti / Hasta			]NEC / [3]ENTI / [3]ENTI / [			44.900542	8.2068876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109828		
EDCS-10900038	SupIt-10-H, 00027	Liguria / Regio IX	Asti / Hasta			?			44.900542	8.2068876						
EDCS-10900039	SupIt-10-H, 00028 = Piemonte 00133 = AE 1992, 00656 = AE 1998, +00516	Liguria / Regio IX	Asti / Hasta	101 to 200	tituli sepulcrales;  viri	T(itus) Perssi[us			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00028.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010116		
EDCS-03300254	SupIt-24-H, 00029 = AE 1995, 00527	Liguria / Regio IX	Asti / Hasta	101 to 200	tituli sacri;  tria nomina;  viri	I(ovi) [O(ptimo) M(aximo) A(ugusto)] / P(ublius) Ma[gius(?) 3]/lus e[t 3]/mus A[3] / Magi[a(?) 3] / c(um) [s(uis) v(otum) s(olverunt)]			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1995_00527.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109182		
EDCS-00380248	SupIt-24-H, 00032 = AE 1994, 00645 = AE 2007, 00568 = QAP-2007-224	Liguria / Regio IX	Asti / Hasta	1 to 50	mulieres;  ordo decurionum;  praenomen et nomen;  tituli sepulcrales;  tria nomina;  viri	C(aius) Genucius C(ai) f(ilius) IIvir a<e=I>d(ilis) / Otatia P(ubli) f(ilia) Tertia uxor / C(aius) Genucius C(ai) f(ilius) f(ilius?) / Sabinus IIvir a<e=I>d(ilis)			44.900542	8.2068876			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2007_00568_1.jpg;$AE_2007_00568_2.jpg;$AE_2007_00568_3.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109184		
EDCS-48000134	CIL 11, 06699,057l	Liguria / Regio IX	Bargone		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Communis	opus figlinae		44.2989485	9.4804466						
EDCS-47900051	CIL 11, 06719,1 = Beyeler-2011, 00005	Liguria / Regio IX	Bargone	293 to 305	Augusti/Augustae;  tituli possessionis;  viri	Ioviorum // <He=EH>rculioru(m)	aes		44.2989485	9.4804466			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Beyeler-2011_00005_1.jpg;$Beyeler-2011_00005_2.jpg			
EDCS-08100002	SupIt-17-FF, 00002 = Habitus 00063 = Piemonte 00070 = AE 1998, 00522 = AE 1999, +00651	Liguria / Regio IX	Bassignana / Forum Fulvii	1 to 50	milites;  praenomen et nomen;  tituli sepulcrales;  viri	Sex(to) Aemilio / Sex(ti) f(ilio) Pom(ptina) / leg(ionis) VIIII			45.0016337	8.7346236			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Habitus_00063_1.jpg;$Habitus_00063_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010268		
EDCS-33400674	AE 2004, 00584	Liguria / Regio IX	Bene Vagienna / Augusta Bagiennorum	1 to 100	tituli sacri;  viri	]eracratori Ult(ori) A(ulus) M() [3]			44.543336	7.828335				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109171		
EDCS-05400410	CIL 05, 07160 = D 02086	Liguria / Regio IX	Bene Vagienna / Augusta Bagiennorum		milites;  praenomen et nomen;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	M(arco) Coelio C(ai) f(ilio) / Cam(ilia) Clementi / mil(iti) c(o)hort(is) VI pr(aetoriae) / optioni evoc(ato) Aug(usti) / centurioni leg(ionis) / IIII Flav(iae) Felic(is) M<oe=Y>s(ia) / superior(e) aras parentib(us) / suis et propinq(uis) t(estamento) f(ieri) i(ussit) / quod opus faciend(um) / curavit C(aius) Petronius / Firmus / scri<p=B>(sit) C(aius) Pompeius			44.543336	7.828335				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0040604;cil05_p803;de-a0418		
EDCS-05400915	CIL 05, 07666 = InscrIt-09-01, 00052 = CLE 02219 = Piemonte 00184 = AE 1998, 00537	Liguria / Regio IX	Bene Vagienna / Augusta Bagiennorum	71 to 130	carmina;  mulieres;  tituli sepulcrales;  tria nomina;  viri	V(ivus) f(ecit) / Q(uintus) Vir(ius) / Valens / Q(uinto) Vi/rio Supero / fil(i)o pientissi/mo / et sibi et / Didiae Proc(ulae) / ux{s}(ori) bene mer(enti) / quod debuit / filius / patri pon(ere) / filio posuit pat(er)			44.543336	7.828335			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$InscrIt_09_01_00052.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p874;N010548		
