EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-37400346	CIL 13, 10010,1282ao	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Martial(is) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37400347	CIL 13, 10010,1282ap-aq	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Martial(is) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37400348	CIL 13, 10010,1282ar	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Martial(is)O	opus figlinae		50.938361	6.959974						
EDCS-37400349	CIL 13, 10010,1282as	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Martia(lis) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37400350	CIL 13, 10010,1282at	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Martial(is) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37400351	CIL 13, 10010,1286hh	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Marti	opus figlinae		50.938361	6.959974						
EDCS-37601350	CIL 13, 10010,1304	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Mat()	opus figlinae		50.938361	6.959974						
EDCS-37601351	CIL 13, 10010,1313b	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Matuacu(s)	opus figlinae		50.938361	6.959974						
EDCS-37601352	CIL 13, 10010,1323cc1	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Meddic(us) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37601353	CIL 13, 10010,1323cc2	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Meddic(us) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37601354	CIL 13, 10010,1323dd	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Meddicus	opus figlinae		50.938361	6.959974						
EDCS-37601355	CIL 13, 10010,1323ee1	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Meddic(us) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37601356	CIL 13, 10010,1323ee2	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Meddic(us) f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601357	CIL 13, 10010,1323ff	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Meddic(us) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37601358	CIL 13, 10010,1325h	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Meddirius	opus figlinae		50.938361	6.959974						
EDCS-37601359	CIL 13, 10010,1330g	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Medius f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601360	CIL 13, 10010,1330h	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Medius f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601361	CIL 13, 10010,1340x	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	M[e]mor(is) m(anu)	opus figlinae		50.938361	6.959974						
EDCS-37601362	CIL 13, 10010,1344gg	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Merca(tor)	opus figlinae		50.938361	6.959974						
EDCS-37601363	CIL 13, 10010,1350l	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Metti m(anu)	opus figlinae		50.938361	6.959974						
EDCS-37601365	CIL 13, 10010,1355aa	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Micc[io f(ecit)]	opus figlinae		50.938361	6.959974						
EDCS-37601364	CIL 13, 10010,1355z	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Miccio f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601366	CIL 13, 10010,1358c	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Mici of(ficina)	opus figlinae		50.938361	6.959974						
EDCS-37601367	CIL 13, 10010,1364h	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Minutus	opus figlinae		50.938361	6.959974						
EDCS-37601368	CIL 13, 10010,1368s	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Mo(desti?)	opus figlinae		50.938361	6.959974						
EDCS-37601369	CIL 13, 10010,1374pp	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Mom(m)o(nis)	opus figlinae		50.938361	6.959974						
EDCS-37601370	CIL 13, 10010,1374qq	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Mom(monis)	opus figlinae		50.938361	6.959974						
EDCS-37601371	CIL 13, 10010,1377o	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Mon(tonis) C()	opus figlinae		50.938361	6.959974						
EDCS-37601372	CIL 13, 10010,1382mm	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Montani	opus figlinae		50.938361	6.959974						
EDCS-37601373	CIL 13, 10010,1382nn1	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Montan[i]	opus figlinae		50.938361	6.959974						
EDCS-37601374	CIL 13, 10010,1382nn2	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Montani	opus figlinae		50.938361	6.959974						
EDCS-37601375	CIL 13, 10010,1382oo	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Montani	opus figlinae		50.938361	6.959974						
EDCS-37601376	CIL 13, 10010,1382ooa1	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Montanus	opus figlinae		50.938361	6.959974						
EDCS-37601377	CIL 13, 10010,1382ooa2	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Montanu(s)	opus figlinae		50.938361	6.959974						
EDCS-37601378	CIL 13, 10010,1383b	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Morici	opus figlinae		50.938361	6.959974						
EDCS-37601379	CIL 13, 10010,1391dd	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Moxsius f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601380	CIL 13, 10010,1403e	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Namanto	opus figlinae		50.938361	6.959974						
EDCS-37601381	CIL 13, 10010,1408c	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Nassi B	opus figlinae		50.938361	6.959974						
EDCS-37601382	CIL 13, 10010,1409w	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Nasso fec(it)	opus figlinae		50.938361	6.959974						
EDCS-37601383	CIL 13, 10010,1410o	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		servi/servae;  sigilla impressa;  tituli fabricationis	Nasso I(uli?) s(ervus?) f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601384	CIL 13, 10010,1426l	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Nicephor f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601385	CIL 13, 10010,1428nn	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Nigr(i)	opus figlinae		50.938361	6.959974						
EDCS-37601386	CIL 13, 10010,1452h	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Ociso f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601387	CIL 13, 10010,1473a	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Orti Paulli	opus figlinae		50.938361	6.959974						
EDCS-37601388	CIL 13, 10010,1506d	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Paterninus	opus figlinae		50.938361	6.959974						
EDCS-37601389	CIL 13, 10010,1508kk1	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Patern(i) m(anu)	opus figlinae		50.938361	6.959974						
EDCS-37601390	CIL 13, 10010,1508kk2	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	[P]aternus f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601391	CIL 13, 10010,1511a10	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Patr(i)c(i)	opus figlinae		50.938361	6.959974						
EDCS-37601392	CIL 13, 10010,1512h	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Patruinus f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601393	CIL 13, 10010,1521aa	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Pecuna() fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37601394	CIL 13, 10010,1524n	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Peregrinus	opus figlinae		50.938361	6.959974						
EDCS-37601395	CIL 13, 10010,1527ll	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Per(r)us	opus figlinae		50.938361	6.959974						
EDCS-37601396	CIL 13, 10010,1530bb	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Petrullus f<e=X>(cit)	opus figlinae		50.938361	6.959974						
EDCS-37601397	CIL 13, 10010,1545v	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Ponti	opus figlinae		50.938361	6.959974						
EDCS-37601398	CIL 13, 10010,1562i	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Primige(nius) f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601399	CIL 13, 10010,1569ddd	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Primus	opus figlinae		50.938361	6.959974						
EDCS-37601400	CIL 13, 10010,1569eee1	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Primus f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601401	CIL 13, 10010,1569eee2	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Primi	opus figlinae		50.938361	6.959974						
EDCS-37601402	CIL 13, 10010,1574h	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Priscini m(anu)	opus figlinae		50.938361	6.959974						
EDCS-37601403	CIL 13, 10010,1575	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Priscius f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601404	CIL 13, 10010,1577c	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Pritman(us) f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601405	CIL 13, 10010,1596d	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Quartinus	opus figlinae		50.938361	6.959974						
EDCS-37601406	CIL 13, 10010,1615f	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Rediti m(anu)	opus figlinae		50.938361	6.959974						
EDCS-37601407	CIL 13, 10010,1618x	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Reginus f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601408	CIL 13, 10010,1618y	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Reginus f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601409	CIL 13, 10010,1638f	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Rispi ma(nu)	opus figlinae		50.938361	6.959974						
EDCS-37601410	CIL 13, 10010,1651l	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Rop(p)us fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37601411	CIL 13, 10010,1654c	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Ropusi(us) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37601412	CIL 13, 10010,1654d	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Popusi(us) fe(cit)	opus figlinae		50.938361	6.959974						
EDCS-37601413	CIL 13, 10010,1659nn1	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Rufini m(anu)	opus figlinae		50.938361	6.959974						
EDCS-37601414	CIL 13, 10010,1659nn2	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Ruf(i)ni	opus figlinae		50.938361	6.959974						
EDCS-37601415	CIL 13, 10010,1662ll	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Ruf(i)	opus figlinae		50.938361	6.959974						
EDCS-37601416	CIL 13, 10010,1667m	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(f)i(cina) Rus(tici)	opus figlinae		50.938361	6.959974						
EDCS-37601417	CIL 13, 10010,1672t	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	OFS	opus figlinae		50.938361	6.959974						
EDCS-37601418	CIL 13, 10010,1672u	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	OFS	opus figlinae		50.938361	6.959974						
EDCS-37601419	CIL 13, 10010,1672v	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	OFS	opus figlinae		50.938361	6.959974						
EDCS-37601420	CIL 13, 10010,1672w	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	OFS	opus figlinae		50.938361	6.959974						
EDCS-37601421	CIL 13, 10010,1682uu	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Sabinu[s]	opus figlinae		50.938361	6.959974						
EDCS-37601422	CIL 13, 10010,1682vv	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Sabinus	opus figlinae		50.938361	6.959974						
EDCS-37601423	CIL 13, 10010,1685e	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Sacer Vasii f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601424	CIL 13, 10010,1691aa	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Saciro f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601425	CIL 13, 10010,1707mm	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Salve(tus)	opus figlinae		50.938361	6.959974						
EDCS-37601426	CIL 13, 10010,1721e	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Sanuacus	opus figlinae		50.938361	6.959974						
EDCS-37601427	CIL 13, 10010,1730s	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Sarrut(i)	opus figlinae		50.938361	6.959974						
EDCS-37601428	CIL 13, 10010,1745w	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Scotius	opus figlinae		50.938361	6.959974						
EDCS-37601430	CIL 13, 10010,1748aa	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Scotti m(anu)	opus figlinae		50.938361	6.959974						
EDCS-37601429	CIL 13, 10010,1748z	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Scotti m(anu)	opus figlinae		50.938361	6.959974						
EDCS-37601431	CIL 13, 10010,1762mm	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Secundini	opus figlinae		50.938361	6.959974						
EDCS-37601432	CIL 13, 10010,1764aff	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	[S]ecun(di)	opus figlinae		50.938361	6.959974						
EDCS-37601433	CIL 13, 10010,1764agg	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Secundi	opus figlinae		50.938361	6.959974						
EDCS-37601434	CIL 13, 10010,1764ahh	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Secu[n]dus	opus figlinae		50.938361	6.959974						
EDCS-37601435	CIL 13, 10010,1764aii	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Secun(di)	opus figlinae		50.938361	6.959974						
EDCS-37601436	CIL 13, 10010,1780l	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Of(ficina) Senis	opus figlinae		50.938361	6.959974						
EDCS-37601437	CIL 13, 10010,1786q	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Seno(nis)	opus figlinae		50.938361	6.959974						
EDCS-37601438	CIL 13, 10010,1798n	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Severianus f(ecit)	opus figlinae		50.938361	6.959974						
EDCS-37601439	CIL 13, 10010,1799k	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Severinus	opus figlinae		50.938361	6.959974						
EDCS-37601440	CIL 13, 10010,1799l	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Severinus	opus figlinae		50.938361	6.959974						
EDCS-37601441	CIL 13, 10010,1800akk	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		sigilla impressa;  tituli fabricationis	Severi	opus figlinae		50.938361	6.959974						
