EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-53401172	CIL 13, 10002,256a = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	QIAFS	opus figlinae		50.7259985	1.6118771						
EDCS-53401257	CIL 13, 10002,300a = CAG-62-01, p 269	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	C(ai) L() C()	opus figlinae		50.7259985	1.6118771						
EDCS-62501149	CIL 13, 10002,366b	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	S(exti) N() R()	opus figlinae		50.7259985	1.6118771						
EDCS-62501148	CIL 13, 10002,434f	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	P(ubli) S() Avit(i)	opus figlinae		50.7259985	1.6118771						
EDCS-53401173	CIL 13, 10002,494 = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	C TYC CL	opus figlinae		50.7259985	1.6118771						
EDCS-53401174	CIL 13, 10002,602 = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	TICA	opus figlinae		50.7259985	1.6118771						
EDCS-62600604	CIL 13, 10005,24	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	D(ecimi) Va() Vi()	opus figlinae		50.7259985	1.6118771						
EDCS-53401420	CIL 13, 10005,24 = CAG-62-01, p 295	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	O VA V	opus figlinae		50.7259985	1.6118771						
EDCS-53401176	CIL 13, 10006,042 = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Iuve/na[l]is	opus figlinae		50.7259985	1.6118771						
EDCS-53401432	CIL 13, 10006,064b = CAG-62-01, p 297	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Orbissa	opus figlinae		50.7259985	1.6118771						
EDCS-53401175	CIL 13, 10006,097d = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	[3]VERAN[3]	opus figlinae		50.7259985	1.6118771						
EDCS-62600603	CIL 13, 10009,009	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Agate(merus)	opus figlinae		50.7259985	1.6118771						
EDCS-53401370	CIL 13, 10009,285 = CAG-62-01, p 285	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	C(h)ryses / Valeri	opus figlinae		50.7259985	1.6118771						
EDCS-53401179	CIL 13, 10010,0010a1 = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Abbo f(ecit)	opus figlinae		50.7259985	1.6118771						
EDCS-63200942	CIL 13, 10010,0018	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Acani	opus figlinae		50.7259985	1.6118771						
EDCS-53401217	CIL 13, 10010,0028d = CAG-62-01, p 248	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	A<q=C>uit(anus)	opus figlinae		50.7259985	1.6118771						
EDCS-53401215	CIL 13, 10010,0043n1 = CAG-62-01, p 247	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Advocisi	opus figlinae		50.7259985	1.6118771						
EDCS-53401216	CIL 13, 10010,0043n2 = CAG-62-01, p 247	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Advocisi o(fficina)	opus figlinae		50.7259985	1.6118771						
EDCS-63200941	CIL 13, 10010,0077va	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Albanu(s) fe(cit)	opus figlinae		50.7259985	1.6118771						
EDCS-63200940	CIL 13, 10010,0083ee	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Albinus	opus figlinae		50.7259985	1.6118771						
EDCS-63200939	CIL 13, 10010,0085o	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Albuci	opus figlinae		50.7259985	1.6118771						
EDCS-53401161	CIL 13, 10010,0238o = CAG-62-01, p 242	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	[3]avit	opus figlinae		50.7259985	1.6118771						
EDCS-63200938	CIL 13, 10010,0263b	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Baccin(i)	opus figlinae		50.7259985	1.6118771						
EDCS-63200937	CIL 13, 10010,0272e	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Banvilli m(anu)	opus figlinae		50.7259985	1.6118771						
EDCS-64202066	CIL 13, 10010,0277e	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(ficina) Bassi Co(eli)	opus figlinae		50.7259985	1.6118771						
EDCS-64202065	CIL 13, 10010,0313b	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Bisenesi	opus figlinae		50.7259985	1.6118771						
EDCS-64202064	CIL 13, 10010,0373	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Butu(s) f(ecit)	opus figlinae		50.7259985	1.6118771						
EDCS-53401157	CIL 13, 10010,0412cc = CAG-62-01, p 242	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(ficina) Calvi	opus figlinae		50.7259985	1.6118771						
EDCS-64202063	CIL 13, 10010,0427e	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Canai m(anu)	opus figlinae		50.7259985	1.6118771						
EDCS-64202062	CIL 13, 10010,0620a	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Commus	opus figlinae		50.7259985	1.6118771						
EDCS-64202061	CIL 13, 10010,0633b	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Condi m(anu)	opus figlinae		50.7259985	1.6118771						
EDCS-53401259	CIL 13, 10010,0702p = CAG-62-01, p 269	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	CRCIRO of(f)i(cina)	opus figlinae		50.7259985	1.6118771						
EDCS-53401191	CIL 13, 10010,0711c = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Crobiso(nis) m(anu)	opus figlinae		50.7259985	1.6118771						
EDCS-64202060	CIL 13, 10010,0770c	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Dento	opus figlinae		50.7259985	1.6118771						
EDCS-53401371	CIL 13, 10010,0770c = CAG-62-01, p 285	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Dento	opus figlinae		50.7259985	1.6118771						
EDCS-53401220	CIL 13, 10010,0920pa = CAG-62-01, p 248	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(ficina) Frontini	opus figlinae		50.7259985	1.6118771						
EDCS-65901537	CIL 13, 10010,0920pb	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	O(fficina) Frontini	opus figlinae		50.7259985	1.6118771						
EDCS-53401313	CIL 13, 10010,0920pp1 = CAG-62-01, p 279	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(ficina) Roni() // IMV	opus figlinae		50.7259985	1.6118771						
EDCS-53401219	CIL 13, 10010,0947a = CAG-62-01, p 248	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Catusualis f(ecit)	opus figlinae		50.7259985	1.6118771						
EDCS-65901536	CIL 13, 10010,1019c	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Icnus	opus figlinae		50.7259985	1.6118771						
EDCS-65901535	CIL 13, 10010,1021d	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Illi ma(nu)	opus figlinae		50.7259985	1.6118771						
EDCS-53401344	CIL 13, 10010,1024b = CAG-62-01, p 281	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Illu(s)	opus figlinae		50.7259985	1.6118771						
EDCS-53401158	CIL 13, 10010,1040b = CAG-62-01, p 242	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Iuventi	opus figlinae		50.7259985	1.6118771						
EDCS-65901532	CIL 13, 10010,1061dda1	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(ficina) Iucu(ndi)	opus figlinae		50.7259985	1.6118771						
EDCS-65901533	CIL 13, 10010,1061dda2	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(ficina) Iucu(ndi)	opus figlinae		50.7259985	1.6118771						
EDCS-65901534	CIL 13, 10010,1061ddb	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Iucund(us)	opus figlinae		50.7259985	1.6118771						
EDCS-53401178	CIL 13, 10010,1093a = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Iuvena(l)is	opus figlinae		50.7259985	1.6118771						
EDCS-65901529	CIL 13, 10010,1143ee1	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Licinus	opus figlinae		50.7259985	1.6118771						
EDCS-53401224	CIL 13, 10010,1143ee2 = CAG-62-01, p 248	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Liucinu[s]	opus figlinae		50.7259985	1.6118771						
EDCS-65901530	CIL 13, 10010,1143ee3	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	OF(ficina) Licin[i]	opus figlinae		50.7259985	1.6118771						
EDCS-65901531	CIL 13, 10010,1143ee4	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Licinus	opus figlinae		50.7259985	1.6118771						
EDCS-53401361	CIL 13, 10010,1152na = CAG-62-01, p 284	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	[L]ogirni	opus figlinae		50.7259985	1.6118771						
EDCS-65901527	CIL 13, 10010,1196dd1	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Off(icina) Maccar(i)	opus figlinae		50.7259985	1.6118771						
EDCS-65901528	CIL 13, 10010,1196dd2	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(f)ic(ina) Maccan()	opus figlinae		50.7259985	1.6118771						
EDCS-53401314	CIL 13, 10010,1214u = CAG-62-01, p 279	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Macrin(us) f(ecit)	opus figlinae		50.7259985	1.6118771						
EDCS-53401315	CIL 13, 10010,1224h = CAG-62-01, p 279	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Magio	opus figlinae		50.7259985	1.6118771						
EDCS-53401204	CIL 13, 10010,1259i = CAG-62-01, p 245	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Ma(n)sueti	opus figlinae		50.7259985	1.6118771						
EDCS-53401289	CIL 13, 10010,1369aa3 = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(ficina) Mod(esti)	opus figlinae		50.7259985	1.6118771						
EDCS-53401325	CIL 13, 10010,1382k1 = CAG-62-01, p 280	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Monian[3]	opus figlinae		50.7259985	1.6118771						
EDCS-53401319	CIL 13, 10010,1482 = CAG-62-01, p 279	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Oxitti f(abrica)	opus figlinae		50.7259985	1.6118771						
EDCS-53401197	CIL 13, 10010,1494n2 = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(ficina) Passeni	opus figlinae		50.7259985	1.6118771						
EDCS-53401291	CIL 13, 10010,1500e = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Pat() fec(it)	opus figlinae		50.7259985	1.6118771						
EDCS-53401221	CIL 13, 10010,1511x1 = CAG-62-01, p 248	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Patricius f(ecit)	opus figlinae		50.7259985	1.6118771						
EDCS-53401210	CIL 13, 10010,1545h = CAG-62-01, p 247	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Titi m(anu)	opus figlinae		50.7259985	1.6118771						
EDCS-53401341	CIL 13, 10010,1560h = CAG-62-01, p 281	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Primani	opus figlinae		50.7259985	1.6118771						
EDCS-53401206	CIL 13, 10010,1618q = CAG-62-01, p 245	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Regini ma(nu)	opus figlinae		50.7259985	1.6118771						
EDCS-53401320	CIL 13, 10010,1648f = CAG-62-01, p 279	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Romocilli m(anu)	opus figlinae		50.7259985	1.6118771						
EDCS-53401362	CIL 13, 10010,1699yy1 = CAG-62-01, p 284	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Of(ficina) Primi	opus figlinae		50.7259985	1.6118771						
EDCS-53401207	CIL 13, 10010,1778e = CAG-62-01, p 245	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Senila f(ecit)	opus figlinae		50.7259985	1.6118771						
EDCS-53401345	CIL 13, 10010,1813cc = CAG-62-01, p 281	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Silvani	opus figlinae		50.7259985	1.6118771						
EDCS-53401159	CIL 13, 10010,1814s = CAG-62-01, p 242	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	[Of(ficina)] Silvin(i)	opus figlinae		50.7259985	1.6118771						
EDCS-53401321	CIL 13, 10010,1916i1 = CAG-62-01, p 279	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	[Titu]ronis of(ficina)	opus figlinae		50.7259985	1.6118771						
EDCS-53401322	CIL 13, 10010,1916i2 = CAG-62-01, p 279	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	[Titu]ronis of(ficina)	opus figlinae		50.7259985	1.6118771						
EDCS-53401208	CIL 13, 10010,1994a = CAG-62-01, p 245	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Velox f(ecit)	opus figlinae		50.7259985	1.6118771						
EDCS-53401318	CIL 13, 10010,2105i = CAG-62-01, p 279	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	M(arci) Opil[3]	opus figlinae		50.7259985	1.6118771						
EDCS-53401355	CIL 13, 10010,272e = CAG-62-01, p 282	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Banvilli m(anu)	opus figlinae		50.7259985	1.6118771						
EDCS-53401190	CIL 13, 10010,3020f = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Cinna[mi]	opus figlinae		50.7259985	1.6118771						
EDCS-53401195	CIL 13, 10010,3020h = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Inni	opus figlinae		50.7259985	1.6118771						
EDCS-53401160	CIL 13, 10010,3020i = CAG-62-01, p 242	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Sedati m(anu)	opus figlinae		50.7259985	1.6118771						
EDCS-53401177	CIL 13, 10010,3020l = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Etycci	opus figlinae		50.7259985	1.6118771						
EDCS-53401196	CIL 13, 10010,3020n = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Iulli m(anu)	opus figlinae		50.7259985	1.6118771						
EDCS-53401342	CIL 13, 10010,3020o = CAG-62-01, p 281	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	[3]IVL[3]	opus figlinae		50.7259985	1.6118771						
EDCS-53401364	CIL 13, 10010,3020v = CAG-62-01, p 284	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Salustus	opus figlinae		50.7259985	1.6118771						
EDCS-53401358	CIL 13, 10010,3021b = CAG-62-01, p 283	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis	Sadi man(u)	opus figlinae		50.7259985	1.6118771						
EDCS-53401209	CIL 13, 10017,0539e = CAG-62-01, p 244	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		sigilla impressa;  tituli fabricationis;  tituli possessionis	M	opus figlinae		50.7259985	1.6118771						
EDCS-53401297	CIL 13, 10018,013 = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Amo l<u=A>do			50.7259985	1.6118771						
EDCS-53401262	CIL 13, 10018,014b = CAG-62-01, p 269	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Bibe			50.7259985	1.6118771						
EDCS-61600316	CIL 13, 10018,031c1	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Ave			50.7259985	1.6118771						
EDCS-53401247	CIL 13, 10018,034c = CAG-62-01, p 264	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Ave vita			50.7259985	1.6118771						
EDCS-53401298	CIL 13, 10018,055 = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Cave dum			50.7259985	1.6118771						
EDCS-53401299	CIL 13, 10018,069c = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Dos			50.7259985	1.6118771						
EDCS-61600314	CIL 13, 10018,078	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Esce merum			50.7259985	1.6118771						
EDCS-53401300	CIL 13, 10018,079a = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			E<x=S>cipe			50.7259985	1.6118771						
EDCS-53401301	CIL 13, 10018,087 = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Fer me			50.7259985	1.6118771						
EDCS-53401248	CIL 13, 10018,089a = CAG-62-01, p 264	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Frui			50.7259985	1.6118771						
EDCS-53401302	CIL 13, 10018,102a = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Imple me			50.7259985	1.6118771						
EDCS-53401292	CIL 13, 10018,112b = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Lude			50.7259985	1.6118771						
EDCS-53401295	CIL 13, 10018,116c = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Merum			50.7259985	1.6118771						
EDCS-53401264	CIL 13, 10018,119f = CAG-62-01, p 270	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Misce			50.7259985	1.6118771						
EDCS-53401265	CIL 13, 10018,123a = CAG-62-01, p 270	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Misce merum			50.7259985	1.6118771						
EDCS-53401249	CIL 13, 10018,136 = CAG-62-01, p 264	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Peto			50.7259985	1.6118771						
EDCS-53401243	CIL 13, 10018,150 = CAG-62-01, p 260	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Remisce me			50.7259985	1.6118771						
EDCS-61700508	CIL 13, 10018,155b1	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		tituli possessionis	Reple me			50.7259985	1.6118771						
EDCS-53401296	CIL 13, 10018,163c = CAG-62-01, p 270 = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Sitio			50.7259985	1.6118771						
EDCS-61700507	CIL 13, 10018,186c	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		tituli possessionis	Vinum			50.7259985	1.6118771						
EDCS-61700506	CIL 13, 10018,191c	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		tituli possessionis	Vita			50.7259985	1.6118771						
EDCS-53401250	CIL 13, 10018,194 = CAG-62-01, p 264	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Vita mea			50.7259985	1.6118771						
EDCS-61700505	CIL 13, 10018,199a	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		tituli possessionis	Vivas mi			50.7259985	1.6118771						
EDCS-61700504	CIL 13, 10018,206c	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		tituli possessionis	Vivatis			50.7259985	1.6118771						
EDCS-53401303	CIL 13, 10018,219b = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			Uti frui			50.7259985	1.6118771						
EDCS-53401304	CIL 13, 10018,244 = CAG-62-01, p 275	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia			DOCEC			50.7259985	1.6118771						
EDCS-53401245	CIL 13, 10021,213 = AE 1902, 00256 = CAG-62-01, p 264	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		signacula medicorum		steatitis		50.7259985	1.6118771		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1902-68		
EDCS-53401423	CIL 13, 10024,071b = CAG-62-01, p 296	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		tituli possessionis	Memi/ni tui	aes		50.7259985	1.6118771						
EDCS-53401277	CIL 13, 10025,009c = CAG-62-01, p 274	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		tituli fabricationis	[P]atrim[oni(i)]	vitrum		50.7259985	1.6118771						
EDCS-53401327	CIL 13, 10025,012 = CAG-62-01, p 280	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		tituli fabricationis	S / S C	vitrum		50.7259985	1.6118771						
EDCS-53401237	CIL 13, 10025,015c1 = CAG-62-01, p 259	Belgica	Boulogne-sur-Mer / Gesoriacum / Bononia		tituli fabricationis;  tria nomina;  viri	C(ai) // Cr() // Eu/ho/dia(ni)	vitrum		50.7259985	1.6118771						
