EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-03300878	AE 1995, 01605	Arabia	Quweira	112 to 112	Augusti/Augustae;  miliaria;  tituli operum;  tituli sacri;  viri	Imp(erator) [Caes(ar)] / divi Ne[r]va[e f(ilius) Nerva] / Traianus [Aug(ustus) Germ(anicus)] / [Da]ci[c]us [			29.8040544	35.3082572				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051087		
EDCS-31400521	CIL 03, 14148,11	Arabia	Rabbat-Moab / Rabba / Areopolis		Augusti/Augustae;  miliaria;  viri	Imp(eratori) C[aes(ari) C(aio) Valerio Diocletiano Pio] Felici / Inv[icto Augusto restitutori orbis al]terius / trib(unicia) [pot(estate) 3]I[ // Imp(eratori) Caes(ari) M(arco) Au[relio] Maximiano P(io) F(elici) / Invicto [	lapis		31.2692159	35.737769						
EDCS-73600224	Thomsen-1917, 00129a	Arabia	Rabbat-Moab / Rabba / Areopolis		miliaria	?	lapis		31.2692159	35.737769						
EDCS-73600225	Thomsen-1917, 00129b	Arabia	Rabbat-Moab / Rabba / Areopolis		miliaria	?	lapis		31.2692159	35.737769						
EDCS-73600226	Thomsen-1917, 00130a	Arabia	Rabbat-Moab / Rabba / Areopolis		miliaria	?	lapis		31.2692159	35.737769						
EDCS-73600227	Thomsen-1917, 00131	Arabia	Rabbat-Moab / Rabba / Areopolis		miliaria	?	lapis		31.2692159	35.737769						
EDCS-73600228	Thomsen-1917, 00132	Arabia	Rabbat-Moab / Rabba / Areopolis		miliaria	?	lapis		31.2692159	35.737769						
EDCS-78500055	AE 1933, 00170 = SEG-07, 01061	Arabia	Radeime	345 to 355	milites;  tituli honorarii;  tria nomina;  viri		lapis					GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321193;1ae1933-44		
EDCS-78500056	AE 1933, 00171 = SEG-07, 01062	Arabia	Radeime	349 to 350	ordo senatorius;  tituli honorarii;  tria nomina;  viri		lapis					GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321194;1ae1933-44		
EDCS-78500057	AE 1933, 00172 = SEG-07, 01063	Arabia	Radeime	303 to 305	Augusti/Augustae;  miliaria;  viri		lapis					GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321195;1ae1933-44		
EDCS-78800189	AE 1936, 00144 = SEG-07, 00976	Arabia	Raha	401 to 500	tituli sacri		lapis		32.6786464	36.601591		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321110;1ae1936-48		
EDCS-78800190	AE 1936, 00154	Arabia	Raha	134 to 134	tituli operum;  viri		lapis		32.6786464	36.601591		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1936-50		
EDCS-78500058	AE 1933, 00174 = SEG-07, 01085	Arabia	Rama / Rami		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri		lapis		32.7433157	36.7956742		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321217;1ae1933-45		
EDCS-49000036	CBI 00706 = AE 1933, 00173 = SEG-07, 01083	Arabia	Rama / Rami		milites;  tituli sacri;  viri		lapis		32.7433157	36.7956742		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00706.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321215;1ae1933-44		
EDCS-03000830	AE 1996, 01627	Arabia	Sarabit al Mahattah	212 to 213	Augusti/Augustae;  miliaria;  tituli operum;  viri	Imp(erator) Caesar M(arcus) / Aur(elius) Antoninus / Pius Felix Aug(ustus) Parthic(us) / max(imus) Britannic(us) max(imus) / pontifex max(imus) trib(unicia) / pot(estate) XVI imp(erator) II co(n)s(ul) IIII / p(ater) p(atriae) proco(n)s(ul) vias et / pontes restituit / a Hesb(unte) m(ilia) VI								http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051502		
EDCS-78800186	AE 1936, 00142 = SEG-07, 01101	Arabia	Seeia		milites;  tituli sacri;  viri		lapis		32.73505	36.627171		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321233;1ae1936-48		
EDCS-78800187	AE 1936, 00147	Arabia	Seeia		milites;  tituli sepulcrales;  tria nomina;  viri		lapis		32.73505	36.627171		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1936-49		
EDCS-17700661	AE 1900, p 56 = GLISyrB 00393	Arabia	Shahba / Shehba / Schuhba / Philippopolis	247 to 249	Augusti/Augustae;  ordo equester;  tituli honorarii;  tria nomina;  viri	Iul(io) Prisco / v(iro) <e=F>m(inentissimo) fratri / et patru[o] dd(ominorum) / nn(ostrorum) Philipporum / Augg(ustorum) et praef(ecto) praet(orio) rect(o)riq(ue) / Orientis Trebo/nius Sossianus / p(rimus) p(ilus) domo col(onia) Hel(iopoli?) / devotus Numi/ni maiestatiq(ue) / eorum	lapis		32.8529319	36.6298883				http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1900-korr		
EDCS-78500046	AE 1933, 00161 = SEG-07, 00989	Arabia	Shahba / Shehba / Schuhba / Philippopolis		milites;  tituli sepulcrales;  viri		lapis		32.8529319	36.6298883		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321122;1ae1933-42		
EDCS-29900171	CIL 03, 14149,05 = D 09005 = IGLS-15-02, 00429 = AE 1899, 00100 = AE 1900, +00162	Arabia	Shahba / Shehba / Schuhba / Philippopolis		Augusti/Augustae;  milites;  ordo equester;  tituli honorarii;  tituli sacri;  tria nomina;  viri	C(aio) / Iul(io) Prisco / v(iro) (e)m(inentissimo) fratri / et patru[o] dd(ominorum) / nn(ostrorum) Philipporum / Augg(ustorum) et praef(ecto) / praet(orio) rect(o)riq(ue) / Orientis Trebo/nius Sossianus / p(rimus) p(ilus) domo col(onia) Hel(iopoli) / devotus Numini maiestatiq(ue) / eorum			32.8529319	36.6298883			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLS-15-02_00429.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD011854;CO0023924;de-c0043;1ae1899-27;1ae1900-56		
EDCS-15900124	IGLS-15-02, 00411 = AE 1938, 00123	Arabia	Shahba / Shehba / Schuhba / Philippopolis		tituli sacri;  tria nomina;  viri	 // I(ovi) O(ptimo) M(aximo) H(eliopolitano) // (B)aebi//[us] // Ma(r)/tinu(s) / v(otum) s(olvit)			32.8529319	36.6298883		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLS-15-02_00411_1.jpg;$IGLS-15-02_00411_2.jpg;$IGLS-15-02_00411_3.jpg;$IGLS-15-02_00411_4.jpg;$IGLS-15-02_00411_5.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022233;1ae1938-36		
EDCS-12700134	IGLS-15-02, 00425a = SEG-35, 01596 = AE 1992, 01694	Arabia	Shahba / Shehba / Schuhba / Philippopolis	244 to 249	Augusti/Augustae;  milites;  tituli sacri;  viri	Divo Marino / eqq(uites) alae / Celerum / Philippianae	lapis		32.8529319	36.6298883			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLS-15-02_00425a.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD062527		
EDCS-31300065	IGRRP-03, 01199 = D 08806b	Arabia	Shahba / Shehba / Schuhba / Philippopolis						32.8529319	36.6298883		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-b1019		
EDCS-31300064	IGRRP-03, 01200 = D 08806a	Arabia	Shahba / Shehba / Schuhba / Philippopolis						32.8529319	36.6298883		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-b1019		
EDCS-31800600	IGRRP-03, 01202 = D 08847	Arabia	Shahba / Shehba / Schuhba / Philippopolis						32.8529319	36.6298883		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-b1030;de-b1031		
EDCS-49000037	IGRRP-03, 01202 = IGLS-06, 02078 = CBI 00708	Arabia	Shahba / Shehba / Schuhba / Philippopolis						32.8529319	36.6298883		GR				
EDCS-78500047	AE 1933, 00162 = SEG-07, 01007	Arabia	Shaqqa / Schaqqa / Schakka / Saccaea / Maximianopolis		Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri		lapis		32.8971289	36.695745		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321140;1ae1933-42		
EDCS-78500048	AE 1933, 00163 = SEG-07, 01025	Arabia	Shaqqa / Schaqqa / Schakka / Saccaea / Maximianopolis		milites;  tituli sepulcrales;  tria nomina;  viri		lapis		32.8971289	36.695745		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321158;1ae1933-43		
EDCS-21200191	CIL 03, 00122 (p 970)	Arabia	Shaqqa / Schaqqa / Schakka / Saccaea / Maximianopolis		Augusti/Augustae;  viri	Pius Fel]ix Aug(ustus) Ge[r]manicus [3] / [3 tri]bunici(a)e potestatis pate[r 3] / [3]p restitutor orbis Alem[annorum victor]			32.8971289	36.695745						
EDCS-78800194	AE 1936, 00149	Arabia	Shaqra		Augusti/Augustae;  milites;  tituli honorarii;  tria nomina;  viri		lapis		32.9068405	36.2378802		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1936-49;1ae1936-50		
EDCS-77500128	AE 1902, 00216	Arabia	Shaykh Miskin / Sheikh Miskin / Hauranitas	340 to 350	tituli honorarii;  viri		lapis		32.8284957	36.1580681		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P322029;1ae1902-57		
EDCS-78700010	AE 1933, 00188 = SEG-07, 01210	Arabia	Shenire		milites;  tituli sepulcrales;  viri		lapis					GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321342;1ae1933-47		
EDCS-78500052	AE 1933, 00167 = SEG-07, 01107	Arabia	Souleim / Selaema	101 to 300	tituli sacri;  tria nomina;  viri		lapis					GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P321239;1ae1933-43		
EDCS-09701221	AE 1969/70, 00628	Arabia	Subehi		Augusti/Augustae;  miliaria;  viri	In]vi[ct]o [Aug(usto) pont(ifici) m]ax(imo) [	lapis							http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012403		
EDCS-09701213	AE 1969/70, 00620	Arabia	Tell Ramit	305 to 306	Augusti/Augustae;  miliaria;  viri	Impe[ratori] / Caesari [3] / Di<o=U>[cletiano] / [6] / [3] Maximiniano / [6] / [6] / [6] / [6] / [3] Aug(usto) [3] / [	lapis		32.558461	36.014662				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012382		
EDCS-09701214	AE 1969/70, 00621	Arabia	Tell Ramit		Augusti/Augustae;  miliaria;  viri	Im[p(erator?) 3] / [3]GV[3] / [3]COTHE[3] / [3]TEO[3] / [3]MO[3] / HI	lapis		32.558461	36.014662						
EDCS-31400533	CIL 03, 14149,16 = Thomsen-1917, 00154a	Arabia	Thawane / Touaineh	214 to 214	miliaria;  ordo senatorius;  viri	XM / T / HMPH / PREPC / C / I / Iulianum / [l]eg(atum) Aug(usti) pr(o) pr(aetore) / XIII	lapis									
EDCS-31400534	CIL 03, 14149,17 = Thomsen-1917, 00152	Arabia	Thawane / Touaineh	214 to 214	Augusti/Augustae;  miliaria;  tituli sacri;  viri	Imp(erator) C[ae]s[ar] / [divi Septi]m[i] / S[everi Pii Felicis] / Au[gusti Parthici] / max(imi) / [6] / A[rabici] / Britan[nici maximi] / Adiab[enici filius] / Marcu[s] / Aurelius [Antoninus] / Pius Fe[lix Aug(ustus) Britan(nicus) Arab(icus) Adiab(enicus)] / pont(ifex) [maximus tribunicia] / pot(estate) [XV]II co(n)s(ul) [IIII p(ater) p(atriae)] / [pro]co(n)s(ul) [per Furnium] / Iu[lianum legatum] / Au[gusti pr(o) pr(aetore)] / c[o(n)s(ulem) des(ignatum)] / a Petra / m(ilia) p(assuum) XLV	lapis									
EDCS-31400535	CIL 03, 14149,18 = Thomsen-1917, 00151a	Arabia	Thawane / Touaineh	270 to 275	Augusti/Augustae;  miliaria;  viri	Imp(eratori) Caes(ari) Lu(cio) / Domitio Au/reliano / Pio Fel(ici) / Aug(usto) / [p]ontif(ici) max(imo) / trib(unicia) po[t(estate)	lapis									
EDCS-73600283	Thomsen-1917, 00151b	Arabia	Thawane / Touaineh		miliaria	?	lapis									
EDCS-73600284	Thomsen-1917, 00151c	Arabia	Thawane / Touaineh		miliaria	?	lapis									
EDCS-73600285	Thomsen-1917, 00153a	Arabia	Thawane / Touaineh		miliaria	?	lapis									
EDCS-73600286	Thomsen-1917, 00153b	Arabia	Thawane / Touaineh		miliaria	?	lapis									
EDCS-73600287	Thomsen-1917, 00153c	Arabia	Thawane / Touaineh		miliaria	?	lapis									
EDCS-73600288	Thomsen-1917, 00153d	Arabia	Thawane / Touaineh		miliaria	?	lapis									
EDCS-73600289	Thomsen-1917, 00153e	Arabia	Thawane / Touaineh		miliaria	?	lapis									
EDCS-73600290	Thomsen-1917, 00154b	Arabia	Thawane / Touaineh		miliaria	?	lapis									
EDCS-17100050	AE 1897, 00145	Arabia	Thorma		Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	] P(ius) F(elix) Aug(ustus) tr(ibunicia) / pot(estate) co(n)s(ul) [per] / Caecilium / Felicem / leg(atum) Aug(usti) / pr(o) pr(aetore)	lapis							http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022895;1ae1897-45		
EDCS-05000769	AE 1991, 01585	Arabia	Thughrat al Jubb / Thantia	180 to 192	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tria nomina;  viri	Imp(erator) / Caes(ar) M(arcus) / Aur[el(ius) C]o[m]/mod[us] A/nton[i]nu[s] / Aug(ustus) pon[t(ifex)] / max(imus) [tr]ib(unicia) / [p]ot(estate) [VI(?) i]mp(erator) [IIII(?)] / [c]o(n)s(ul) III [p(ater) p(atriae)] refecit / per Q(uintum) Fl(avium) / [I]ulium / [F]ronton/[em l]e[g(atum)] / A[u]g(usti) p(ro) p(raetore) / m(ilia) p(assuum) / XCIII	lapis		32.266667	36.233333				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD055626		
EDCS-20900082	AE 2000, 01540 = AE 2007, +01619	Arabia	Tima / Teima / Teyma	296 to 296	Augusti/Augustae;  milites;  ordo equester;  tituli operum;  tria nomina;  viri	[Pro salute] dd(ominorum) nn(ostrorum) Dioclet[iani et Maximi]/ani Augg(ustorum) et Constanti et Maximian[i nobb(ilissimorum) Caess(arum) re]/stituta est castra nova coh(orte) prima [3]/nus dd(ominis) nn(ostris) Diocletiano Augusto et [Consta]/ntio nob(ilissimo) Caes(are) II conss(ulibus) instan[tibus Aurelio Anti]/ocho v(iro) p(erfectissimo) pr(aeside) et Aur(elio) Rufino p(raefecto) pr(aetorio) Ori[entis] / [3]TP[			32.8370204	36.7630965				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047988		
EDCS-51500069	Tribu p 427 = JRA-2008-157 = JRA-2010-349 = AE 2008, 01569 = AE 2010, +01737 = AE 2010, +01738	Arabia	Udruh / Adrou / Augustopolis		Augusti/Augustae;  litterae erasae;  milites;  ordo equester;  ordo senatorius;  tituli operum;  viri	Restitutoribus <o=U>rbis terrarum fundatoribus ubique / pac<is=EM> domatoribus universarum gentium barbarorum / Impp(eratoribus) Caess(aribus) C(aio) Aur(elio) Val(erio) Diocletiano [[et M(arco) Aur(elio) Val(erio) Maximiano]] PP(iis) FF(elicibus) Invict(is) Augg(ustis) et / Fl(avio) Val(erio) Constantio et Gal(erio) Val(erio) Maximiano fortiss(imis) ac nobiliss(imis) Caess(aribus) / <c=K>astra leg(ionis) VI Ferr(atae) F(idelis) C(onstantis) ex fundamentis / restituta insistentibus Aur(elio) Heraclida v(iro) p(erfectissimo) duc<e=I> et / Ael(io) Flaviano v(iro) c(larissimo) praeside provinciae curante / Aur(elio) Muciano praef[ecto] eiusdem leg<i=E>onis	lapis		30.329232	35.595710			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2008_01569.jpg			
EDCS-55900180	IJordania-05, 00745	Arabia	Um-Alquttain / Umm el-Quttein / Umm al Qittayn			]A[3] / [3]CO[			32.3146504	36.6326366						
EDCS-03000820	ZPE-113-258 = AE 1996, 01615	Arabia	Um-Alquttain / Umm el-Quttein / Umm al Qittayn	293 to 305	Augusti/Augustae;  miliaria;  tituli honorarii;  viri	[D(omino) n(ostro) per(petuo) nob(ilissimo) Caes(ari) C(aio) Aur(elio) Valer(io) Diocletiano P(io) F(elici) Invic(to) Aug(usto) et Imper(atori) Caes(ari) M(arco) Aur(elio) Valer(io) Maximiano P(io) F(elici) Invic(to) Aug(usto) et Fl(avio) Valer(io)] C[onstantio] et Gal(erio) {O}Valerio Maximia[no] nobbilis[simis] / Caesarib[us]			32.3146504	36.6326366			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1996_01615.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0028457;HD050436		
EDCS-07400695	ZPE-65-233 = IJordanie-05, 00747 = AE 1987, 00966	Arabia	Um-Alquttain / Umm el-Quttein / Umm al Qittayn		milites;  tituli operum	Vexillatio / leg(ionis) III Cyr(enaicae) per / [3] C M L XVI			32.3146504	36.6326366			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IJordanie-05_00747.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015335;HD012911		
EDCS-07400696	ZPE-65-234 = AE 1987, 00967	Arabia	Um-Alquttain / Umm el-Quttein / Umm al Qittayn		Augusti/Augustae;  miliaria;  viri	Imp(eratoribus) CC(aesaribus?) II / Diocletiano / et Maximiano / semp(er) Aug(ustis) / et Constantino / et Maximino n(o)b(ilissimis) / [Caesaribus	lapis		32.3146504	36.6326366			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1987_00967.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015336;HD012914		
EDCS-12700135	ZPE-65-234 = IJordania-05, 00742 = AE 1928, 00154 = AE 1987, 00968	Arabia	Um-Alquttain / Umm el-Quttein / Umm al Qittayn		milites;  tituli operum	Coh(ortis) [II]I / Aug(ustae) Thr(acum) / eq(uitatae)			32.3146504	36.6326366				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015337;HD023797;1ae1928-43		
EDCS-00381011	AE 1994, 01782 = AE 1995, 01577 = ADAJ-1994-381	Arabia	Umm Qyas / Gadara		milites;  tituli operum	Vex(illatio?) [le]g(ionis?) VI(?) F(erratae?)	lapis		32.6565701	35.6771963			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ADAJ-1994-381.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0047877;HD051854;HD051013		
EDCS-16201842	AE 1999, 01687	Arabia	Umm Qyas / Gadara	212 to 213	Augusti/Augustae;  miliaria;  viri	Imp(erator) Cae(sar) / M(arcus) Aurelius / Ant[onin]us / [P]ius F[e]lix / [P]art[h]icus maxi/[m]us Brit{t}an(n)ic[us] / ma[ximus] / pontifex max/imus / tr(ibunicia) [p]ote(state) / [X]VI im[p(erator)] / [	lapis		32.6565701	35.6771963				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD048619		
EDCS-67200360	AE 2002, 01544	Arabia	Umm Qyas / Gadara	1 to 50			lapis		32.6565701	35.6771963		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD044102		
EDCS-67200361	AE 2002, 01545	Arabia	Umm Qyas / Gadara	26 to 50			lapis		32.6565701	35.6771963		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD044103		
EDCS-67200362	AE 2002, 01547	Arabia	Umm Qyas / Gadara	101 to 150			lapis		32.6565701	35.6771963		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD044106		
EDCS-67200363	AE 2002, 01548	Arabia	Umm Qyas / Gadara	201 to 230			lapis		32.6565701	35.6771963		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD044107		
EDCS-67200364	AE 2002, 01549	Arabia	Umm Qyas / Gadara	1 to 300			lapis		32.6565701	35.6771963		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD044108		
EDCS-67200365	AE 2002, 01550	Arabia	Umm Qyas / Gadara	101 to 300			lapis		32.6565701	35.6771963		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD044109		
EDCS-67200366	AE 2002, 01552	Arabia	Umm Qyas / Gadara				lapis		32.6565701	35.6771963		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD044110		
EDCS-67200367	AE 2002, 01553	Arabia	Umm Qyas / Gadara	201 to 400					32.6565701	35.6771963		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD044111		
EDCS-30400011	AE 2002, 01554	Arabia	Umm Qyas / Gadara	301 to 400		Con]stan[ti 3] / [3]dn[3] / [3]rum[			32.6565701	35.6771963				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046437		
EDCS-78300367	AE 2017, 01611	Arabia	Umm Qyas / Gadara	102 to 116	Augusti/Augustae;  milites;  tituli sacri;  viri	[Pro saluta Imp(eratoris)] Nervae Traiani Caesaris Au[g(usti) Germanici D]acici [ // 	lapis		32.6565701	35.6771963		GR				
EDCS-31200857	CIL 03, 12091	Arabia	Umm Qyas / Gadara		milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / P(ublius) Ael(ius) [3] / b[3] / [6] / [3]I[1]OB / miles leg(ionis) XIIII / G(emina) an(n)o(um) XL / stip(endiorum) XIX (h)er/<e=V>des instit/uti M(arcus) Cai[1]/us et Rufin/us procu/raverunt			32.6565701	35.6771963						
EDCS-30400010	ZPE-144-242 = SEG-40, 01462 = SEG-52, 01623 = AE 2002, 01546 = AE 2004, +01584	Arabia	Umm Qyas / Gadara	102 to 115	Augusti/Augustae;  milites;  mulieres;  tituli honorarii;  tria nomina;  viri	Imp(eratori) Nervae Traiano Caesari / Aug(usto) Germanico Dacico ex testa/mento M(arci) Iuli Secundi p(rimi) p(ili) Iulia / C(ai) f(ilia) Grata uxor et heres // 	lapis		32.6565701	35.6771963		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2002_01546_1.jpg;$AE_2002_01546_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0071982;HD044104		
EDCS-05000776	AE 1991, 01595	Arabia	Umm ar-Rasas / Umm al Rsas / Kastron Mefaa	306 to 307	leges	]C[3] / [3]N[3] / [6] / [3]C[3] / [3] dedica[t]um [3] / [cons(ulatu)] domin[i] n(ostri) Fl(avi) [Se]veri [Aug(usti)] / [secundum sen]tentiam D[3]A[3]N[3]P[3]			31.5000403	35.9202983				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD055463		
EDCS-49000038	CBI 00710	Arabia	Umm el-Jimal / Umm idj-Djimal / Umm al Jimal, Khirbat						32.3285756	36.3660598		GR				
EDCS-21200157	CIL 03, 00088 (p 969) = D 00773 = IJordanie-05, 00127	Arabia	Umm el-Jimal / Umm idj-Djimal / Umm al Jimal, Khirbat		Augusti/Augustae;  milites;  nomen singulare;  ordo equester;  ordo senatorius;  tituli operum;  viri	Salvis ddd(ominis) nnn(ostris) Valentiniano Valente et Gratiano / victorissimis semper Aug(ustis) dispositione Iuli / v(iri) c(larissimi) com(itis) magistri equitum et peditum fabri/catus est burgus ex fundamento mano dev/otissimorum equitum VIIII Dalm(atarum) s(ub) c(ura) Vahali trib(uni) / in consulatum d(omini) n(ostri) Gratiani perpetui Aug(usti) iterum / et Probi v(iri) c(larissimi)			32.3285756	36.3660598			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IJordanie-05_00127.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0033916;de-a0172		
EDCS-27800822	CIL 03, 06027 = CIL 03, 06028 = CIL 03, 14149,02 = IJordanie-05, 00124 = AE 1897, 00020 = AE 1897, 00124 = AE 1897, +00147 = AE 1898, +00018 = AE 1898, 00123 = Kaschuba-1994, 00076	Arabia	Umm el-Jimal / Umm idj-Djimal / Umm al Jimal, Khirbat	176 to 180	Augusti/Augustae;  litterae erasae;  ordo senatorius;  tituli honorarii;  tituli operum;  tria nomina;  viri	Imp(eratori) Caes(ari) M(arco) Aur(elio) Antonino / Aug(usto) Arm(eniaco) Part(hico) Med(ico) Germ(anico) Sarm(atico) / [[[et Imp(eratori) Caes(ari) L(ucio) Aur(elio) Commodo Aug(usto) Germ(anico)]]] / [[[Sarm(atico)]]] opus valli perfectum sub [[3]] / [[Valerio]] Severo leg(ato) Augg(ustorum) pr(o) pr(aetore) co(n)s(ule) des(ignato)			32.3285756	36.3660598			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IJordanie-05_00124.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022601;CO0047873;1ae1897-05;1ae1897-40;1ae1897-41;1ae1897-46;1ae1898-05;1ae1898-37		
