EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-50600201	CAG-33-01, p 214	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	S[a]bin(i)	opus figlinae		44.8974025	-0.3205945						
EDCS-50600200	CAG-33-01, p 214	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	Primu[s]	opus figlinae		44.8974025	-0.3205945						
EDCS-50600199	CAG-33-01, p 214	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	Nom[us]	opus figlinae		44.8974025	-0.3205945						
EDCS-50600198	CAG-33-01, p 214	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	Licinu[s]	opus figlinae		44.8974025	-0.3205945						
EDCS-50600197	CAG-33-01, p 214	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	Fl[3]	opus figlinae		44.8974025	-0.3205945						
EDCS-50600196	CAG-33-01, p 214	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	Famu[s]	opus figlinae		44.8974025	-0.3205945						
EDCS-50600195	CAG-33-01, p 214	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	Cresimi	opus figlinae		44.8974025	-0.3205945						
EDCS-50600194	CAG-33-01, p 214	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	[1]ont/uca	opus figlinae		44.8974025	-0.3205945						
EDCS-50600193	CAG-33-01, p 214	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	Acutus f(ecit)	opus figlinae		44.8974025	-0.3205945						
EDCS-50600209	CAG-33-01, p 216	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	Primus	opus figlinae		44.8974025	-0.3205945						
EDCS-50600214	CAG-33-01, p 216	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	IVI	opus figlinae		44.8974025	-0.3205945						
EDCS-50600213	CAG-33-01, p 216	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	Tabi Virtut[3]	opus figlinae		44.8974025	-0.3205945						
EDCS-50600212	CAG-33-01, p 216	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	[3]obeli	opus figlinae		44.8974025	-0.3205945						
EDCS-50600211	CAG-33-01, p 216	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	[3]uli[3]	opus figlinae		44.8974025	-0.3205945						
EDCS-50600210	CAG-33-01, p 216	Aquitani(c)a	Vayres / Varatedo		sigilla impressa;  tituli fabricationis	A[3]	opus figlinae		44.8974025	-0.3205945						
EDCS-24200270	ILA-Bordeaux 00394 = AE 2001, 01377 = AE 2006, +00770	Aquitani(c)a	Vayres / Varatedo	131 to 170		Cesido urciu CXXI / congialidi XXV / Melauso urciu LVI / souxtu CC // scutra V / Atticco trisextia LXX / congialidi XXV / souxtu CXXV / Veriduco congialidi XIIII / trisextia XXX / suxtu C // Cintumo souxtu CXXX			44.8974025	-0.3205945				http://db.edcs.eu/epigr/partner.php?s_language=en&param=G160100900394;HD046936		
EDCS-69800078	CIL 13, 12867a	Aquitani(c)a	Vedrine		sigilla impressa;  tituli fabricationis	Lunaris	opus figlinae		45.632824	2.4934961						
EDCS-69800184	CIL 13, 12722	Aquitani(c)a	Vellaves		sigilla impressa;  tituli fabricationis	Clarian(a)	opus figlinae									
EDCS-41900072	CIL 13, 10011,005c = CAG-03, p 86	Aquitani(c)a	Venas		liberti/libertae;  sigilla impressa;  tituli fabricationis	Of(ficina) Liberti	opus figlinae		46.476800	2.764390						
EDCS-09800240	AE 1967, 00303a	Aquitani(c)a	Vendeuvre-du-Poitou / Bituriges Cubi			]T PU[3]ICAER[3] / [3]IEIOS sacerd[os 3] / [3]S militaribus [3] / [3] t[hea]trum de su[3] / [3] consum[avit]			46.7346358	0.3089916				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD014728		
EDCS-09800241	AE 1967, 00303b	Aquitani(c)a	Vendeuvre-du-Poitou / Bituriges Cubi			Donavit			46.7346358	0.3089916						
EDCS-64100380	AE 2011, 00749 = AE 2016, +00014	Aquitani(c)a	Vendeuvre-du-Poitou / Bituriges Cubi		sacerdotes pagani;  tituli operum;  tituli sacri	[3] Augusto [sac]rum / [3]VRA[3]R[3] / [3]MI[3] / [3 ae]des p[o]rt[ic]u[s // [N]um(ini) A[ug(usti)] deo [Apo]ll[ini 3] / [3] Pomp(eius?) Sabi[n]us [3] / [3]RIS[3] fla[men 3] / [3] Rom(ae) et [Aug(ustorum) 3]MA[3]ICC[3]L / [3] curator [3] vic(us?) Pa[3]m / [3 ba]silic(am) per[ficiendam curavit(?)] / [3]eis S[3] / [3]F[3] templi I[3]ato / [	lapis		46.7346358	0.3089916						
EDCS-62600576	CIL 13, 10009,043ff	Aquitani(c)a	Vendeuvre-du-Poitou / Bituriges Cubi		sigilla impressa;  tituli fabricationis	Atei	opus figlinae		46.7346358	0.3089916						
EDCS-10500204	CIL 13, 01320 (4, p 17) = CAG-36, p 107 = AE 2011, 00751	Aquitani(c)a	Vendoeuvres-en-Brenne / Bituriges Cubi		nomen singulare;  tituli sacri;  viri	Num(inibus) Aug(ustorum) e[t 3]/us Martiali(s) fi<l=I>(ius) / v(otum) s(olvit) l(ibens) m(erito)	lapis		46.753452	1.411771						
EDCS-12000574	CIL 13, 11151 = D 09361 = CAG-36, p 107 = AE 1909, 00116 = AE 2011, 00750	Aquitani(c)a	Vendoeuvres-en-Brenne / Bituriges Cubi		sacerdotes pagani	[Num(inibus) Aug(ustorum)] et deae / [3 usibusq]ue vicanor(um) / [6] / [3]er IIvir bis flam(en) / [3 e]t ex decreto ordin(is) / [flamen A]ug(usti) basilicam cum su/[is ornamentis 3 b]asilicas diribitoria por/[ticus 3] et a foro adeuntur / [3]m posuerunt			46.753452	1.411771				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019949;de-c0124;1ae1909-29;1ae1909-30		
EDCS-50300107	CAG-31-01, p 350	Aquitani(c)a	Venerque		sigilla impressa;  tituli fabricationis	C(ai) Iul(i)	opus figlinae		43.4333976	1.4424794						
EDCS-53901489	CAG-81, p 248	Aquitani(c)a	Venes		sigilla impressa;  tituli fabricationis	Sex(ti) Domiti	opus figlinae		43.7271592	2.1905558						
EDCS-53901493	CAG-81, p 248	Aquitani(c)a	Venes		sigilla impressa;  tituli fabricationis	Scato	opus figlinae		43.7271592	2.1905558						
EDCS-53901492	CAG-81, p 248	Aquitani(c)a	Venes		sigilla impressa;  tituli fabricationis	Salve(tus)	opus figlinae		43.7271592	2.1905558						
EDCS-53901491	CAG-81, p 248	Aquitani(c)a	Venes		sigilla impressa;  tituli fabricationis	Maetis	opus figlinae		43.7271592	2.1905558						
EDCS-53901490	CAG-81, p 248	Aquitani(c)a	Venes		sigilla impressa;  tituli fabricationis	Porci	opus figlinae		43.7271592	2.1905558						
EDCS-50300108	CAG-31-01, p 354	Aquitani(c)a	Verfeil		sigilla impressa;  tituli fabricationis	AEN	opus figlinae		43.6570422	1.6606008						
EDCS-50300109	CAG-31-01, p 354	Aquitani(c)a	Verfeil		sigilla impressa;  tituli fabricationis	Suru(s) / N(egris)	opus figlinae		43.6570422	1.6606008						
EDCS-13303071	ILTG 00168 = CAG-18, p 159 = AE 1960, 00171 = AE 2013, 01055	Aquitani(c)a	Vernais / Bituriges		nomen singulare;  tituli sacri;  viri	Num(ini) Aug(usti) deo / Adagrio Taur/us Tetrici pr(o) sal/ute{m} fili(i) sui Seda/ti v(otum) s(olvit) l(ibens) m(erito) // Num(ini) Aug(usti) deo Adacri[o] / Trericus Tetrici fil(ius) / pro salute fili(i) sui / v(otum) s(olvit) l(ibens) m(erito)			46.7655596	2.7129437				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD018826		
EDCS-47600093	CAG-15, p 175	Aquitani(c)a	Vernois		sigilla impressa;  tituli fabricationis	Pricianus	opus figlinae									
EDCS-47600097	CAG-15, p 175	Aquitani(c)a	Vernois		sigilla impressa;  tituli fabricationis	Ateius	opus figlinae									
EDCS-47600096	CAG-15, p 175	Aquitani(c)a	Vernois		sigilla impressa;  tituli fabricationis	Condottus	opus figlinae									
EDCS-47600095	CAG-15, p 175	Aquitani(c)a	Vernois		sigilla impressa;  tituli fabricationis	Messilus	opus figlinae									
EDCS-47600094	CAG-15, p 175	Aquitani(c)a	Vernois		sigilla impressa;  tituli fabricationis	Vitali(s)	opus figlinae									
EDCS-10500054	CIL 13, 01177 = CAG-79, p 257	Aquitani(c)a	Verrines sous Celles / Pictones			C(aio) Rufinio / Iul(ius) Adluc(us?) her(es)			46.2292501	-0.2296271						
EDCS-64200021	CIL 13, 10010,0788b	Aquitani(c)a	Verrines sous Celles / Pictones		sigilla impressa;  tituli fabricationis	Divicatus	opus figlinae		46.2292501	-0.2296271						
EDCS-75000253	CIL 13, 10025,145	Aquitani(c)a	Verrines sous Celles / Pictones		tituli fabricationis	LE	vitrum		46.2292501	-0.2296271						
EDCS-53501022	CAG-63-02, p 327	Aquitani(c)a	Vertaizon		sigilla impressa;  tituli fabricationis	P(ondo) c(entum)	opus figlinae		45.7703602	3.2881194						
EDCS-47200450	CAG-19, p 91	Aquitani(c)a	Viam		sigilla impressa;  tituli fabricationis	[B]anui	opus figlinae		45.6085248	1.8830802						
EDCS-47200452	CAG-19, p 91	Aquitani(c)a	Viam		sigilla impressa;  tituli fabricationis	Gellium	opus figlinae		45.6085248	1.8830802						
EDCS-47200451	CAG-19, p 91	Aquitani(c)a	Viam		sigilla impressa;  tituli fabricationis	Minirus	opus figlinae		45.6085248	1.8830802						
EDCS-50400471	CAG-32, p 319	Aquitani(c)a	Vic-Fezensac / Besinum		sigilla impressa;  tituli fabricationis	M(arci) Porci	opus figlinae		43.7594444	0.3041667						
EDCS-50400474	CAG-32, p 319	Aquitani(c)a	Vic-Fezensac / Besinum			Arc() / fec(it)			43.7594444	0.3041667						
EDCS-50400473	CAG-32, p 319	Aquitani(c)a	Vic-Fezensac / Besinum			Q() M()			43.7594444	0.3041667						
EDCS-50400472	CAG-32, p 319	Aquitani(c)a	Vic-Fezensac / Besinum			C(ai) Antesti			43.7594444	0.3041667						
EDCS-53501023	CAG-63-02, p 329	Aquitani(c)a	Vic-le-Comte		sigilla impressa;  tituli fabricationis	Mercur(ius)	opus figlinae		45.6433495	3.2433311						
EDCS-15300298	CAG-03, p 142 = AE 1945, 00138 = AE 1946, 00231	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			[A]nno VIII Impp(eratoribus) Caesarib(us) / [L(ucio) Se]ptimio Severo Pertinaci / [et M(arco)] Aurelio Antonino Augg(ustis) nn(ostris) A() VB / [			46.1239268	3.4203712				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD020058;1ae1945-43;1ae1946-63		
EDCS-41900087	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Advocisi			46.1239268	3.4203712						
EDCS-41900100	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Vindus			46.1239268	3.4203712						
EDCS-41900099	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Lastuca			46.1239268	3.4203712						
EDCS-41900098	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Iustus			46.1239268	3.4203712						
EDCS-41900097	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Advocisus			46.1239268	3.4203712						
EDCS-41900096	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Iusti m(anu)			46.1239268	3.4203712						
EDCS-41900095	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni		liberti/libertae	Liberti			46.1239268	3.4203712						
EDCS-41900094	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Albus			46.1239268	3.4203712						
EDCS-41900093	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Maccius			46.1239268	3.4203712						
EDCS-41900092	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Gratus			46.1239268	3.4203712						
EDCS-41900091	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Salvi of(ficina)			46.1239268	3.4203712						
EDCS-41900090	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Laxtucis f(ecit)			46.1239268	3.4203712						
EDCS-41900089	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Lamatuti			46.1239268	3.4203712						
EDCS-41900088	CAG-03, p 145	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Abudinos			46.1239268	3.4203712						
EDCS-41900101	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Aius / Avoti			46.1239268	3.4203712						
EDCS-41900134	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Vitli			46.1239268	3.4203712						
EDCS-41900133	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Tedillos			46.1239268	3.4203712						
EDCS-41900132	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Regini			46.1239268	3.4203712						
EDCS-41900131	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Mea			46.1239268	3.4203712						
EDCS-41900130	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Mercator			46.1239268	3.4203712						
EDCS-41900129	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Domino			46.1239268	3.4203712						
EDCS-41900128	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Cara			46.1239268	3.4203712						
EDCS-41900127	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Antiopo			46.1239268	3.4203712						
EDCS-41900126	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Accipe quod tibi do			46.1239268	3.4203712						
EDCS-41900125	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			ABC			46.1239268	3.4203712						
EDCS-41900124	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Ritia			46.1239268	3.4203712						
EDCS-41900123	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Titia			46.1239268	3.4203712						
EDCS-41900122	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Esc()			46.1239268	3.4203712						
EDCS-41900121	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Rufili			46.1239268	3.4203712						
EDCS-41900120	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Lug()			46.1239268	3.4203712						
EDCS-41900119	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Berantu(s)			46.1239268	3.4203712						
EDCS-41900118	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Belesten(us)			46.1239268	3.4203712						
EDCS-41900117	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			ABCDEFGH			46.1239268	3.4203712						
EDCS-41900116	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Adonis			46.1239268	3.4203712						
EDCS-41900115	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Matulocias			46.1239268	3.4203712						
EDCS-41900114	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			[3]ivi[3] / [3]oviv			46.1239268	3.4203712						
EDCS-41900113	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Ricedus			46.1239268	3.4203712						
EDCS-41900112	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Potito			46.1239268	3.4203712						
EDCS-41900111	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Politus			46.1239268	3.4203712						
EDCS-41900110	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Orge/rixus			46.1239268	3.4203712						
EDCS-41900109	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Olillos			46.1239268	3.4203712						
EDCS-41900108	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Mac/to A()			46.1239268	3.4203712						
EDCS-41900107	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Iitova / Siici of(ficina)			46.1239268	3.4203712						
EDCS-41900106	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Cotoio / Avot			46.1239268	3.4203712						
EDCS-41900105	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Coaso			46.1239268	3.4203712						
EDCS-41900104	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Birac / Birac			46.1239268	3.4203712						
EDCS-41900103	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Av[3]			46.1239268	3.4203712						
EDCS-41900102	CAG-03, p 146	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Atio[3]			46.1239268	3.4203712						
EDCS-41900135	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Sextus			46.1239268	3.4203712						
EDCS-41900144	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Abudinus			46.1239268	3.4203712						
EDCS-41900143	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Beliari			46.1239268	3.4203712						
EDCS-41900142	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Ma()			46.1239268	3.4203712						
EDCS-41900141	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Priscus			46.1239268	3.4203712						
EDCS-41900140	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Severianus			46.1239268	3.4203712						
EDCS-41900139	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Piso			46.1239268	3.4203712						
EDCS-41900138	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Severianus			46.1239268	3.4203712						
EDCS-41900137	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Priscus			46.1239268	3.4203712						
EDCS-41900136	CAG-03, p 151	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Sacrillos			46.1239268	3.4203712						
EDCS-41900156	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			M[3]			46.1239268	3.4203712						
EDCS-41900150	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			EEMAAIL			46.1239268	3.4203712						
EDCS-41900149	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Beliari			46.1239268	3.4203712						
EDCS-41900145	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Abudin(us)			46.1239268	3.4203712						
EDCS-41900179	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			[3]mab()			46.1239268	3.4203712						
EDCS-41900178	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Sextus			46.1239268	3.4203712						
EDCS-41900176	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Severianus			46.1239268	3.4203712						
EDCS-41900175	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Severianus			46.1239268	3.4203712						
EDCS-41900172	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			[Prisc]us(?)			46.1239268	3.4203712						
EDCS-41900171	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Priscu(s)			46.1239268	3.4203712						
EDCS-41900170	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Priscus			46.1239268	3.4203712						
EDCS-41900169	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Priscus			46.1239268	3.4203712						
EDCS-41900168	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Pri(scus)			46.1239268	3.4203712						
EDCS-41900167	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Priscus			46.1239268	3.4203712						
EDCS-41900165	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Priscus			46.1239268	3.4203712						
EDCS-41900164	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Pistillus			46.1239268	3.4203712						
EDCS-41900162	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Pistillus			46.1239268	3.4203712						
EDCS-41900161	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Pistillus			46.1239268	3.4203712						
EDCS-41900160	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Piso			46.1239268	3.4203712						
EDCS-41900158	CAG-03, p 152	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			NS			46.1239268	3.4203712						
EDCS-41900180	CAG-03, p 153	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Pestika			46.1239268	3.4203712						
EDCS-41900181	CAG-03, p 153	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Antius			46.1239268	3.4203712						
EDCS-41900182	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Antius			46.1239268	3.4203712						
EDCS-41900315	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			[C]antomili m(anu)			46.1239268	3.4203712						
EDCS-41900314	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			[C]antomili m(anu)			46.1239268	3.4203712						
EDCS-41900313	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Cantom[i]			46.1239268	3.4203712						
EDCS-41900310	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			C(a)mi			46.1239268	3.4203712						
EDCS-41900305	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni		sigilla impressa;  tituli fabricationis	Cal[a]va f(ecit)	opus figlinae		46.1239268	3.4203712						
EDCS-41900304	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			O<f=L>(ficina) Cuia()			46.1239268	3.4203712						
EDCS-41900303	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Cadm(i)			46.1239268	3.4203712						
EDCS-41900301	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni		sigilla impressa;  tituli fabricationis	Cacasus	opus figlinae		46.1239268	3.4203712						
EDCS-41900300	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Acasi			46.1239268	3.4203712						
EDCS-41900299	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Cabuca			46.1239268	3.4203712						
EDCS-41900298	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Cabia(tus)			46.1239268	3.4203712						
EDCS-41900297	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Cabiatus f(ecit)			46.1239268	3.4203712						
EDCS-41900295	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Butturri			46.1239268	3.4203712						
EDCS-41900294	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Putriu(s)			46.1239268	3.4203712						
EDCS-41900293	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Putriu(s)			46.1239268	3.4203712						
EDCS-41900292	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			[3]trio			46.1239268	3.4203712						
EDCS-41900291	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Butrio			46.1239268	3.4203712						
EDCS-41900289	CAG-03, p 154	Aquitani(c)a	Vichy / Aquae Calidae / Arverni			Burdoniso f(ecit)			46.1239268	3.4203712						
