EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-28400848	CIL 03, 06830	Galatia	Yalvac / Antiochia Pisidiae		liberti/libertae;  mulieres;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	V(ivi) v(ivis) / Anicia |(mulieris) l(iberta) / Hilara / sibi et P(ublio) / Anicio Erote / (VI)viro Aug(ustali) et / Anicio Erote / filio			38.2992052	31.1812834						
EDCS-28400849	CIL 03, 06831	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  ordo equester;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	L(ucio) Calpur/nio L(uci) f(ilio) Ser(gia) / Frugi IIvir(o) / sacerdoti / praef(ecto) fabr(um) / [p]raef(ecto) alae A[ug(ustae) Ger]/[ma]nician[ae			38.2992052	31.1812834						
EDCS-27800589	CIL 03, 06832 = AE 1926, 00078 = JRS-1924-177	Galatia	Yalvac / Antiochia Pisidiae		sacerdotes pagani;  tituli honorarii;  tituli operum;  tria nomina;  viri	[L(ucio) Calpurnio] / [L(uci) C]alpurnii Pau[l]/[li f(ilio)] Ser(gia) Longo pon[t(ifici)] / [q]ui primus omn[ium] / [ex superabundan]/[t]i messe p[opulo Ant(iocheno)] / [m]unus promisit [et] / [in]tra duos men[ses] / [a]mphitheatrum ligne/[u]m fecit venatione[s] / cotidie omnis ge[ner]/[i]s et sparsiones dedi[t] / [et] gladiatorum paria / [X]XXVI per dies octo / [co]nsummato mu[nere] / [cenam po]p[ulo dedit(?)]	lapis		38.2992052	31.1812834				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD024127;1ae1926-19		
EDCS-27800590	CIL 03, 06833 = D 07199 = AE 1888, 00175	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  ordo decurionum;  tituli honorarii;  tria nomina;  viri	L(ucio) Cornelio / L(uci) f(ilio) Ser(gia) Marcel/lo aed(ili) q(uaestori) gram/mati IIviro / Hortensia M(arci) / f(ilia) Galla avun/culo suo opti/mo et amantis/simo ob meri/ta eius			38.2992052	31.1812834				http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-b0735;1ae1888-63		
EDCS-28400850	CIL 03, 06834	Galatia	Yalvac / Antiochia Pisidiae		tituli honorarii;  viri	]clairuno / [3 C]ornuti fil(io) pa/[tron]o col(oniae) qui ex libe/[ralitate sua			38.2992052	31.1812834						
EDCS-28400851	CIL 03, 06836	Galatia	Yalvac / Antiochia Pisidiae		ordo decurionum;  sacerdotes pagani;  tituli honorarii;  tituli operum;  tituli sacri;  tria nomina;  viri	Cn(aeo) Dottio / Dotti Maryli/ni fil(io) Ser(gia) Planci/ano patr(ono) col(oniae) flami(ni) / IIvir(o) II(viro) q(uin)q(uennali) muner(ario) / II et agonothe(tae) perp(etuo) / certam(inis) q(uin)q(uennalis) talant(iaei) / Asiarch(ae) temp(li) splend(idissimae) / civi(tatis) Ephes(inorum) ex liber(alitate) / sua elect(o) agonot(h)e(tae) / perp(etuo) ab Imp(eratore) divo / Marco certam(inis) sacr(i) / Hadrianion Ephe/si postul(ante) popul(o) o[b] m[erit(a)] eius / [v]ic(us) Salutar[is] / d(ecreto) d(ecurionum)			38.2992052	31.1812834						
EDCS-28400852	CIL 03, 06840 = JRS-1924-190	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	[L(ucio) Fl]avio Flavi Pauli f(ilio) / [Ser(gia) L]ongo dec(urioni) aedil(i) curat(ori) / [arcae] sanctuariae quaestor(i) et / [3]nici f(iliae) Modestae uxori L(ucius) Fla/[vius L(uci) f(ilius) Ser(gia)] Lon[g]us <iu=VI>(nior?) f(ilius) eius d(ecreto) d(ecurionum) h(ic) c(onsecravit)	lapis		38.2992052	31.1812834						
EDCS-28400853	CIL 03, 06841	Galatia	Yalvac / Antiochia Pisidiae		ordo decurionum;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	] C(ai) f(ilio) Ser(gia) / [3 M]odesto aedil(i) / [3]ut sine / [3 s]acerdot(i) / [ab uni]verso / [ordine et] populo / [3 i]ntegra / [3] et ob / [3 p]ublica / [3] et / [3]tas			38.2992052	31.1812834						
EDCS-28400854	CIL 03, 06842	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  sacerdotes pagani	]CI / Paullina / sac[erdos			38.2992052	31.1812834						
EDCS-28400855	CIL 03, 06844 = D 07202	Galatia	Yalvac / Antiochia Pisidiae		ordo decurionum;  ordo equester;  tituli honorarii;  tria nomina;  viri	] C(ai) f(ilio) Ser(gia) / Saturnino / praef(ecto) fabr(um) q(uaestori) / IIvir(o) universo / postulante populo / ob aequam et inte/gram iuris dictio/nem			38.2992052	31.1812834				http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-b0735		
EDCS-28400856	CIL 03, 06845	Galatia	Yalvac / Antiochia Pisidiae		ordo decurionum;  tituli operum;  tria nomina;  viri	M(arcus) Septimius G(ai!) / f(ilius) Ser(gia) Silo q(uaestor) IIvir / G(aius!) Septimius C(ai) f(ilius) Ser(gia) / Postumus q(uaestor) IIvir / d(e) s(ua) p(ecunia) f(aciendum) c(uraverunt)			38.2992052	31.1812834						
EDCS-15700027	CIL 03, 06846 = CIL 03, 12145 = AE 1941, 00143	Galatia	Yalvac / Antiochia Pisidiae		tituli operum;  tria nomina;  viri	[T(itus) Volumnius Ser(gia)] Varro parietem e[xedrae(?) et 3] / mutulos(!) ab imo exstruxit			38.2992052	31.1812834				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD021435;1ae1941-45		
EDCS-28400857	CIL 03, 06847	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  ordo decurionum;  tituli sepulcrales;  viri	] f(ilius) Ser(gia) / [3]oni dec(urioni) / [3] Quartae / [3]us gener [			38.2992052	31.1812834						
EDCS-28400858	CIL 03, 06849	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  sacerdotes pagani	]a sac[erdos(?)			38.2992052	31.1812834						
EDCS-28400859	CIL 03, 06851	Galatia	Yalvac / Antiochia Pisidiae		tituli sepulcrales;  tria nomina;  viri	Sex(ti) Appule[i] / Cassandri [			38.2992052	31.1812834						
EDCS-28400860	CIL 03, 06852	Galatia	Yalvac / Antiochia Pisidiae		tria nomina;  viri	[C(aius)] Caristan(i)us Hamyrus / C(aius) Caristanius Agapetus / C(aius) Caristanius Haptus / C(aius) Caristanius Faustus / C(aius) Caristanius Valens / C(aius) Caristanius Pothus / C(aius) Caristanius Flaccus / C(aius) Caristanius Felix			38.2992052	31.1812834						
EDCS-28400861	CIL 03, 06853	Galatia	Yalvac / Antiochia Pisidiae		viri	M(arcus) Cornelius M(arci) f(ilius) [			38.2992052	31.1812834						
EDCS-27800592	CIL 03, 06854 = ZPE-186-282 = AE 1967, 00497 = AE 1967, 00498 = AE 1999, 01612	Galatia	Yalvac / Antiochia Pisidiae	311 to 311	Augusti/Augustae;  litterae erasae;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	Felicissim[is temporibus d]d(ominorum) nn(ostrorum) Gal(eri) Val(eri) Maximian[i et [[Gal(eri) Val(eri) Maximini]] et Fl(avi)] Val(eri) Constantini [et Val(eri) Liciniani Lic]in{n}i Piissimorum Augustorum / arcum [3 cum] porticibus [3 cum 3 e]t omni ornatu a fund[amento Val(erius) Diogenes v(ir)] p(erfectissimus) praes(es) instantia sua facere curavit / d(evotus) N(umini) m(aiestati)q(ue) eor(um)			38.2992052	31.1812834				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD015076;CO0125052		
EDCS-28400862	CIL 03, 06855	Galatia	Yalvac / Antiochia Pisidiae		praenomen et nomen;  tituli sepulcrales;  viri	L(ucius) Nerutius Q(uinti) [f(ilius)] / Ser(gia) d(e) s(ua) p(ecunia) f(aciendum) c(uravit)			38.2992052	31.1812834						
EDCS-28400863	CIL 03, 06856	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  tituli sepulcrales;  tria nomina;  viri	Nonius Optatus [3] / Noniae Paulina[e] s[ibique			38.2992052	31.1812834						
EDCS-28400865	CIL 03, 06858	Galatia	Yalvac / Antiochia Pisidiae		tituli operum;  tria nomina;  viri	D(ecimus) Polleni[us] / D(ecimi) f(ilius) Ser(gia) Proc[lus] // 			38.2992052	31.1812834		GR				
EDCS-28400866	CIL 03, 06859	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  tituli sepulcrales;  tria nomina;  viri	V(i)v(is) Rubria Terti[a 3] / fratri et [sibi			38.2992052	31.1812834						
EDCS-28400867	CIL 03, 06860	Galatia	Yalvac / Antiochia Pisidiae		praenomen et nomen;  viri	M(arco) Vehilio M(arci) f(ilio)			38.2992052	31.1812834						
EDCS-28400868	CIL 03, 06861	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  tria nomina;  viri	Venia Pontia [3] / L(ucius) Pontius A[			38.2992052	31.1812834						
EDCS-28400869	CIL 03, 06862	Galatia	Yalvac / Antiochia Pisidiae		tituli honorarii;  tria nomina;  viri	]o Sexti f(ilio) / [3]no / [3]ius amico / [honori]s causa			38.2992052	31.1812834						
EDCS-28400870	CIL 03, 06863	Galatia	Yalvac / Antiochia Pisidiae		tituli sepulcrales	]poni[3] / [3] ex test[amento 3] / [3] sub [			38.2992052	31.1812834						
EDCS-28400871	CIL 03, 06864	Galatia	Yalvac / Antiochia Pisidiae		tituli sepulcrales	Vivi / Vivis			38.2992052	31.1812834						
EDCS-28400872	CIL 03, 06865	Galatia	Yalvac / Antiochia Pisidiae			]tus			38.2992052	31.1812834						
EDCS-44500170	CMRDM-01, 00176	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	Sex(tus) Flavonius Naevius / l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM_00176.jpg			
EDCS-50702296	CMRDM-01, 00200	Galatia	Yalvac / Antiochia Pisidiae		nomen singulare;  tituli sacri;  viri	""" // Demetrius // "			38.2992052	31.1812834		GR, GR				
EDCS-44500159	CMRDM-01, 00205	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	L(ucius) Vale/rius Ni/ger l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-01_00205.jpg			
EDCS-50702297	CMRDM-01, 00213	Galatia	Yalvac / Antiochia Pisidiae		nomen singulare;  tituli sacri	P() l(ibens) v(otum) s(olvit)			38.2992052	31.1812834						
EDCS-44500160	CMRDM-01, 00222	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  tituli sacri;  tria nomina;  viri	L(ucius) Sentius / Maximus / et / Sentia Utei/lia l(ibentes) v(otum) s(olverunt)			38.2992052	31.1812834						
EDCS-44500161	CMRDM-01, 00227	Galatia	Yalvac / Antiochia Pisidiae		praenomen et nomen;  tituli sacri;  viri	Li(bens) m(erito) / G(aius!) Valer(ius) / cum s[u]/is fili/is l(ibens) v(otum) / s(olvit)			38.2992052	31.1812834						
EDCS-44500162	CMRDM-01, 00231 = CMRDM-04, 00013	Galatia	Yalvac / Antiochia Pisidiae		liberti/libertae;  nomen singulare;  tituli sacri;  viri	|(Mulieris) l(ibertus) / Alexander / l(ibens) v(otum) s(olvit) // |(mulieris) l(ibertus) Iulius / Belus l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-01_00231.jpg;$CMRDM-04_00013.jpg;$CMRDM-04_00013_2.jpg			
EDCS-44500163	CMRDM-01, 00236	Galatia	Yalvac / Antiochia Pisidiae		nomen singulare;  praenomen et nomen;  tituli sacri;  viri	L(ucius) Cathemerus et Titus et Lucius l(ibentes) v(otum) s(olverunt)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-01_00236.jpg;$CMRDM-01_00236_2.jpg			
EDCS-44500164	CMRDM-01, 00249	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	M(arcus) Albucius Firmus / l(ibens) v(otum) s(olvit)			38.2992052	31.1812834						
EDCS-44500165	CMRDM-01, 00250	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	C(aius) Albucius / Firmus l(ibens) v(otum) s(olvit) l(ibens) m(erito)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM_00250.jpg			
EDCS-44500166	CMRDM-01, 00251	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	M(arcus) Ulpius / Pudens / Pompeianus			38.2992052	31.1812834						
EDCS-44500167	CMRDM-01, 00256 = CMRDM-02, p 171	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  tituli sacri;  tria nomina;  viri	M(arcus) Cl(audius) Clito/machus et / Cornelia An/tonia uxor eius / l(ibens) v(otum) s(olvit) / l(ibens) v(otum) [s(olvit)]			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-01_00256_257.jpg			
EDCS-44500168	CMRDM-01, 00257	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	M(arcus) Cl(audius) Clitomachus cum / fil(iis) Cl(audis) Prisco et Tauro / l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-01_00256_257.jpg			
EDCS-44500169	CMRDM-01, 00261	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  tituli sacri;  tria nomina;  viri	Q(uintus) Licinius Naevius / f(ilius) et Aurelia Procula uxor / eius et Aureli Proculus et / C(aius) et L(ucius) M(arci) f(ilii) / l(ibentes) v(otum) s(olverunt)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM_00261.jpg			
EDCS-16201536	CMRDM-03, p 120 = AE 1920, 00076	Galatia	Yalvac / Antiochia Pisidiae		milites;  mulieres;  ordo decurionum;  ordo equester;  tituli sacri;  tria nomina;  viri	C(aius) Anicius / Q(uinti) f(ilius) Ser(gia) Caesi/anus IIvir / trib(unus) mil(itum) leg(ionis) / [III] Gallicae / [cum filia sua] / [A]nicia C(ai) f(ilia) / [C]aesiana / [et matre su]a / [C]aesia [3 f(ilia)] / [P]rocilla / l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-03_p120.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD027469;1ae1920-23		
EDCS-50702298	CMRDM-04, 00004	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  tituli sacri	] / Passennia / l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00004.jpg			
EDCS-50702299	CMRDM-04, 00007	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  tituli sacri;  tria nomina;  viri	C(aius) Caesenn/ius Proculu/s cum uxore / sua l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00007.jpg			
EDCS-50702300	CMRDM-04, 00030	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  ordo decurionum;  tituli sacri;  tria nomina;  viri	L(ibentes) v(otum) s(olverunt) / L(ucius) Veh[i]lius Ferox IIvi[r] / et Petronia Paul[a] / [uxor] eius // 			38.2992052	31.1812834		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00030.jpg			
EDCS-50801380	CMRDM-04, 00060	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  nomen singulare;  tituli sacri;  viri	L(ibens) v(otum) [s(olvit)] Marc(us) et Marcia l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00060.jpg			
EDCS-50702301	CMRDM-04, 00061	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	Aulus / Voco/nius / cum suis / l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00061.jpg			
EDCS-50702302	CMRDM-04, 00065	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	T(itus) Fl(avius) Rufus / L(ucius) Fl(avius) Tittianu[s]			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00065.jpg			
EDCS-50702303	CMRDM-04, 00067	Galatia	Yalvac / Antiochia Pisidiae		nomen singulare;  tituli sacri;  viri	Marcellus III / Thallus / Zoticus / Euretus / l(ibentes) v(otum) s(olverunt)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00067.jpg			
EDCS-50702304	CMRDM-04, 00081	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  tituli sacri;  tria nomina;  viri	C(aius) Ulpius Baibianu[s(!)] / PI SILII VS PA[1]LL / et Ulpia Corn[el]/ia sor(or) l(ibentes) v(otum) s(olverunt)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00081.jpg			
EDCS-50702305	CMRDM-04, 00098	Galatia	Yalvac / Antiochia Pisidiae		nomen singulare;  tituli sacri;  viri	[Mnes]icles(?) et Patro/[clus] fratres l(ibentes) v(otum) s(olverunt)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00098.jpg			
EDCS-50702306	CMRDM-04, 00101	Galatia	Yalvac / Antiochia Pisidiae		praenomen et nomen;  tituli sacri;  viri	L(ucius) Caecilianu[s]			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00101.jpg			
EDCS-50801379	CMRDM-04, 00108	Galatia	Yalvac / Antiochia Pisidiae		tituli operum;  tituli sacri;  tria nomina;  viri	M(arcus) Fannius Marcellus T(itus) Flavi[us 3] / T(itus) Flavius Anicius Attalus T(itus) Flavius Iu[stus armamen]/tari[u]m cum telis votivis veteribu[s			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00108.jpg			
EDCS-50702307	CMRDM-04, 00110	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri	SMVSAI / TREI			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00110.jpg			
EDCS-50702308	CMRDM-04, 00112	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	L(ucius) Sen(tius?) Mar/cellus / pro f(ilio) / l(ibens) v(otum) s(olvit)			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00112.jpg			
EDCS-50702309	CMRDM-04, 00139	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri;  tria nomina;  viri	]dius Se[3] / [3 l(ibens)] v(otum) s(olvit)			38.2992052	31.1812834						
EDCS-50702310	CMRDM-04, 00154	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  nomen singulare;  tituli sacri;  tria nomina;  viri	Mimma Q(uintus) Cor(nelius) Ser(gia) Bassus pro se et su<i=E>s			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00154.jpg			
EDCS-50702311	CMRDM-04, 00155	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  sacerdotes pagani;  tituli sacri;  tria nomina;  viri	[3]rus Vipsania/[nus 3]d augur et / [3 u]xor eius			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00155.jpg			
EDCS-50702312	CMRDM-04, 00161	Galatia	Yalvac / Antiochia Pisidiae		tituli sepulcrales;  viri	M(arcus) Syl[3] / S[			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CMRDM-04_00161.jpg			
EDCS-50702313	CMRDM-04, p 53	Galatia	Yalvac / Antiochia Pisidiae		tituli sacri	[3] Valer() / cum su/is fili/is l(ibens) [v(otum) s(olvit)]			38.2992052	31.1812834						
EDCS-07600423	Chiron-1984-97 = AE 1986, 00640 = JES-2021-144,9	Galatia	Yalvac / Antiochia Pisidiae	204 to 204	tituli possessionis	] / [Ro]mani [necesse] / [no]n esse in[vito] / [ho]spitem [suscipere] / [	lapis		38.2992052	31.1812834						
EDCS-16201163	D 09485 = AE 1914, 00262 = AE 1922, +00079 = BritRom-03, 00017	Galatia	Yalvac / Antiochia Pisidiae		Augusti/Augustae;  milites;  ordo equester;  ordo senatorius;  tituli honorarii;  tituli sacri;  tria nomina;  viri	C(aio) Carist[a]/nio C(ai) f(ilio) Ser(gia) Fr[on]/toni trib(uno) mil(itum) pr[aef(ecto)] / eq(uitum) alae Bosp(oranorum) adl[e]/cto in senatu(m) inter / tribunic(ios) promoto in/ter praetorios leg(ato) pro / pr(aetore) Ponti et Bithyn(iae) leg(ato) Imp(eratoris) / divi Vespasian(i) Aug(usti) leg(ionis) / IX Hispanae in Britann(ia) / leg(ato) pro pr(aetore) Imp(eratoris) divi Titi / Caes(aris) Aug(usti) et Imp(eratoris) Domitian(i) / Caes(aris) Aug(usti) provinc(iae) Pam/phyliae et Lyciae patro/no col(oniae) // T(itus) Caristanius Cal/purnianus Rufus / ob merita eius h(onoris) c(ausa)			38.2992052	31.1812834				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0033962;HD021539;de-c0158;de-c0159;1ae1914-65;1ae1922-19;1ae1922-20		
EDCS-16201164	D 09502 = Tyche-2001-2 = AE 1913, 00235 = AE 1922, +00078 = AE 1922, +00079 = AE 2001, 01919 = AE 2007, +01473	Galatia	Yalvac / Antiochia Pisidiae		ordo decurionum;  ordo equester;  praenomen et nomen;  sacerdotes pagani;  tituli honorarii;  tituli operum;  tria nomina;  viri	C(aio) Carista[nio] / C(ai) f(ilio) Ser(gia) Fronto[ni] / Caesiano Iull[o] / praef(ecto) fabr(um) pont[if(ici)] / sacerdoti prae[f(ecto)] / P(ubli) Sulpici Quirini IIv(iri) / praef(ecto) M(arci) Servili / huic primo omnium / publice d(ecreto) d(ecurionum) statua / posita est			38.2992052	31.1812834			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$D_09502.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066458;HD027447;de-c0162;1ae1913-57;1ae1913-58;1ae1922-19;1ae1922-20		
EDCS-16100421	D 09503 = Tyche-2001-9 = AE 1914, 00260 = AE 1922, +00079 = AE 1930, +00127 = AE 2001, +01920	Galatia	Yalvac / Antiochia Pisidiae		ordo decurionum;  ordo equester;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	C(aio) Caristani[o C(ai) f(ilio) Ser(gia)] / Frontoni Caesiano / Iullo praef(ecto) fabr(um) trib(uno) mil(itum) / leg(ionis) XII Fulm(inatae) praef(ecto) coh(ortis) Bos[p(oranorum)] / pontif(ici) praef(ecto) P(ubli) Sulpici Quirini / IIvir(i) praef(ecto) M(arci) Servili praef(ecto) / [			38.2992052	31.1812834				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066459;HD021533;de-c0162;de-c0163;1ae1914-65;1ae1922-19;1ae1922-20;1ae1930-36		
EDCS-16300058	D 09504 = CMRDM-01, 00160 = AE 1914, 00261	Galatia	Yalvac / Antiochia Pisidiae		mulieres;  nomen singulare;  ordo equester;  seviri Augustales;  tituli sacri;  tria nomina;  viri	L(ibens) v(otum) s(olvit) / Ti(berius) Claudiu[s] / Epinicus / proc(urator) et prae/gustator et / a secretis Aug(usti) / VIvir Aug(ustalis) c(oloniae) C(aesareae) / d(onum) d(edit) ex mandatu / Caristanior(um) / Droserae et / Mileti parent{i}/um suorum / posuit			38.2992052	31.1812834				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD021536;de-c0163;1ae1914-65		
EDCS-12700147	Freis 00065 = AE 1925, 00126 = AE 1926, +00001 = AE 1926, +00058 = AE 1926, +00078 = AE 1927, +00053 = AE 1927, +00093 = AE 1927, +00096 = AE 1997, 01482 = BritRom-03, 00001	Galatia	Yalvac / Antiochia Pisidiae	93 to 93	leges;  litterae erasae;  milites;  ordo decurionum;  ordo equester;  ordo senatorius;  tituli honorarii;  tituli sacri;  tria nomina;  viri	L(ucio) Antistio [L(uci?) fil(io)] / Gal(eria) Rustico co(n)s(uli) / leg(ato) Imp(eratoris) Caes(aris) [[Domi]]/[[tiani]] Aug(usti) / pro pr(aetore) provinciarum / Capp(adociae) Galat(iae) Ponti Pisid(iae) / Paphl(agoniae) Arm(eniae) min(oris) Lyca(oniae) praef(ecto) / aer(arii) Sat(urni) proco(n)s(uli) provinc(iae) Hisp(aniae) / ult(erioris) Baetic(ae) leg(ato) divi Vesp(asiani) et divi Titi / et Imp(eratoris) Caesaris [[Domitiani]] Aug(usti) / [[Germanici]] leg(ionis) VIII Aug(ustae) cura/tori viarum Aureliae et Corne/liae adlecto inter praetorios / a divo Vespasiano et divo Tito / donis militaribus donato ab iisdem / corona murali cor(ona) vallari / corona aurea vexillis III / hastis puris III trib(uno) mil(itum) leg(ionis) II / [A]ug(ustae) Xvir(o) stlitibus iudicand(is) / [p]atrono coloniae quod / [ind]ustrie prospexit annon(am) // L(ucius) Antistius Rusticus leg(atus) / Imp(eratoris) Caesar(i)s Domitiani / Aug(usti) Germ(anici) pro pr(aetore) dicit / cum IIvir(i) et decurion(es) / splendidissim(ae) col(oniae) Ant(iochensis) / scripserint mihi propter / hiemis asperitatem an/nonam frumenti ex/arsisse petierintque ut / ple<b=P>s copiam emendi haberet / b(onum) f(actum) omnes qui Ant(iochensis) col(oniae) aut / coloni aut incolae sunt / profiteantur apud IIviros col(oniae) / Antiochensis intra tri/censimum diem quam / hoc edictum meum pro/positum fuerit quantum / quisque et quo loco fru/menti habeat et quan/tum in semen aut in / cibaria annua familiae / suae deducat et reliqui / omnis frumenti copiam / emptoribus col(oniae) Antiochens(is) / faciat vendendi au<t=I>em / tempus cons<t=I>ituo in K(alendas) Aug(ustas) / primas quod si quis non / paruerit sciat me quid/quid contra edictum me/um retentum fuerit / in commissum vindica/turum delatoribus prae/mi(i) nomine octava por/tione constituta cum / autem adfirmatur mihi ante / hanc hibernae asperitatis per/severantiam octonis et / novenis assibus modium fru/menti in colonia fuisse / et iniquissimum sit famem / civium suorum praedae cui/quam esse excedere sing(ulos) / |(denarius) sing(ulos) modios pretium / frumenti veto // [L(ucio) Calpurnio] Rufo proc(uratori) Aug(usti) / Tiberia platea		[L(ucio) Calpurnio] Rufo; cf. AJA-1926-79; AS-1997-199	38.2992052	31.1812834				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020864;HD025894;1ae1925-33;1ae1925-34;1ae1925-35;1ae1926-01;1ae1926-13;1ae1926-19;1ae1927-14;1ae1927-25;1ae1927-26;1ae1927-27		
