EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-22100076	CIL 10, 07375 = ILTermIm 00045	Sicilia	Termini Imerese / Thermae Himeraeae	-100 to -1	tituli sepulcrales	P(ubli) Alfesi / P(ubli) f(ilii) Salvi / {h}ave / v(ixit) a(nnos) XIX			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127480;cil10_p764;is000126		
EDCS-22100077	CIL 10, 07376 = ILTermIm 00050	Sicilia	Termini Imerese / Thermae Himeraeae	-100 to -1	tituli sepulcrales;  tria nomina;  viri	M(arcus) Antonius / Natalis vix(it) / an(nos) XII	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7376.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111012;cil10_p764;is000131		
EDCS-22100078	CIL 10, 07377 = ILTermIm 00052	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	M(arco) Arrunti[o 3] / Brocc[ho 3] / [l]ocus pu[b]lic(e) d[atus] / ex d(ecreto) d(ecurionum) in fr[(onte) p(edes) 3] / in agro p(edes) XX[			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111014;cil10_p764;is000133		
EDCS-22100079	CIL 10, 07378 = ILTermIm 00053	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  tituli sepulcrales;  tria nomina	Athen[3] v(ixit) a(nnos) XX[3] / Vergilia [3] / piae mat[ri	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7378.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111015;cil10_p764;is000134		
EDCS-22100080	CIL 10, 07379 = ILTermIm 00055	Sicilia	Termini Imerese / Thermae Himeraeae	-130 to -71	tituli operum;  tituli sepulcrales;  tria nomina;  viri	C(ai) Audi Veri / loco cub(andi) (!) in / agr(um) ped(es) XXII / in <f>r(ontem) ped(es) XXII	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7379.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111016;cil10_p764;is000136		
EDCS-22100081	CIL 10, 07380 = ILTermIm 00056	Sicilia	Termini Imerese / Thermae Himeraeae		tria nomina;  viri	L(ucio) Aurelio / Nigro [	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7380.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111018;cil10_p764;is000137		
EDCS-22100082	CIL 10, 07381 = ILTermIm 00058	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  nomen singulare;  tituli sepulcrales	Dis Man(ibus) / Calemera / v(ixit) an(num) I m(enses) IV	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7381.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111020;cil10_p764;is000139		
EDCS-22100083	CIL 10, 07382 = ILTermIm 00062	Sicilia	Termini Imerese / Thermae Himeraeae			CES[3] / ESTV[3] / XV[			37.983651	13.695554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111023;cil10_p764;is000143		
EDCS-22100084	CIL 10, 07383 = ILTermIm 00063	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / P(ublius) Cestius / [3]us	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7383.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111024;cil10_p764;is000144		
EDCS-22100085	CIL 10, 07384 = ILTermIm 00064	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	T(itus) Cesti[us Ru]/fus v[ix(it) ann(os)] / VIII			37.983651	13.695554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111025;cil10_p764;is000145		
EDCS-22100086	CIL 10, 07385 = ILTermIm 00065	Sicilia	Termini Imerese / Thermae Himeraeae	51 to 100	tituli sepulcrales;  tria nomina;  viri	P(ublio) Cestio Catullo / ann(orum) |(numero) XXVII / et P(ublio) Cestio Catullo / patri	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7385.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111026;cil10_p764;is000146		
EDCS-22100087	CIL 10, 07386 = ILTermIm 00066	Sicilia	Termini Imerese / Thermae Himeraeae	51 to 100	tituli sepulcrales;  tria nomina;  viri	P(ublius) Cestius / Catullus / vix(it) ann(os) XVIII	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7386.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111043;cil10_p764;is000147		
EDCS-22100088	CIL 10, 07387 = ILTermIm 00067	Sicilia	Termini Imerese / Thermae Himeraeae	1 to 30	mulieres;  tituli sepulcrales;  tria nomina	Cestiae / Catullae / piae vixit / ann(os) XXXV	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7387.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111044;cil10_p764;is000148		
EDCS-22100089	CIL 10, 07388 = ILTermIm 00068	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	D(is) M(anibus) / Chresimus / vix(it) ann(os) XX			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111045;cil10_p764;is000149		
EDCS-22100090	CIL 10, 07389 = ILTermIm 00069	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	D(is) M(anibus) / T(itus) Cispius [			37.983651	13.695554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111046;cil10_p764;is000150		
EDCS-22100091	CIL 10, 07390 = ILTermIm 00070	Sicilia	Termini Imerese / Thermae Himeraeae		liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	T(itus) Cispius T(iti) l(ibertus) / Eros	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7390.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111047;cil10_p764;is000151		
EDCS-22100092	CIL 10, 07391 = ILTermIm 00072	Sicilia	Termini Imerese / Thermae Himeraeae	1 to 100	tituli sepulcrales;  tria nomina;  viri	Claud(ius) / Maximus / vix(it) an(nos) XVII	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$EDCS_CIL_10_07391.jpg;$CO_CIL_10_7391.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111049;cil10_p764;is000056		
EDCS-22100093	CIL 10, 07392 = ILTermIm 00074	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  tituli sepulcrales;  tria nomina	Clodia / Thalia / v(ixit) a(nnos) XX	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7392.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111300;cil10_p764;is000154		
EDCS-22100094	CIL 10, 07393 = ILTermIm 00075	Sicilia	Termini Imerese / Thermae Himeraeae		liberti/libertae;  mulieres;  tria nomina	Clovatia C(ai) l(iberta) / Tertia / Clovatiae C(ai) l(ibertae) / Optatae f(iliae) et / sibi	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$EDCS_CIL_10_07393.jpg;$CO_CIL_10_7393.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111301;cil10_p764;is000054		
EDCS-22100095	CIL 10, 07394 (p 1020) = ILTermIm 00079	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	Coponiae Chimenn(ae) / piae / T(iti) Coccei(i) vix(it) ann(os) XXXIIX			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111307;cil10_p764-20;is000158		
EDCS-22100096	CIL 10, 07395 = ILTermIm 00080	Sicilia	Termini Imerese / Thermae Himeraeae	1 to 100		Corne[li(?) 3] / [3] f(ilii?) Lepi[d			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111309;cil10_p764;is000159		
EDCS-22100097	CIL 10, 07396 = CIL 06, 16196 = ILTermIm B00001	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Cornelius / Epaphruitus / vix(it) ann(os) VIII	lapis		37.983651	13.695554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p764;is000578;N179786;N179787		
EDCS-22100098	CIL 10, 07397 = ILTermIm 00087	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	D(is) M(anibus) / Cosmia / vix(it) [an(nos)] XX			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127477;cil10_p764;is000166		
EDCS-22100099	CIL 10, 07398 = ILTermIm 00090	Sicilia	Termini Imerese / Thermae Himeraeae	1 to 50	liberti/libertae	] Domitius A(uli) f(ilius) Quir(ina) Himeraeus / sibi et Domitiae A(uli) f(iliae) sorori / [e]t Alfiae |(mulieris) l(ibertae) Zoticae uxori			37.983651	13.695554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111313;cil10_p764;is000169		
EDCS-22100100	CIL 10, 07398a (p 993) = ILTermIm 00088	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Daphne / vix(it) ann(os) XXIII / Canini Agonis	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7398a.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0049224;N127476;cil10_p765-993;is000167		
EDCS-22100101	CIL 10, 07399 = ILTermIm 00091	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	[Pa]rentibus / [Cn(aei) D]omiti Pison[is] / [locus publice dat] / [in fronte p(edes) X			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111315;cil10_p765;is000170		
EDCS-22100102	CIL 10, 07400 = CIL 06, 16999 = ILTermIm B00002	Sicilia	Termini Imerese / Thermae Himeraeae	1 to 100	mulieres;  tituli sepulcrales;  tria nomina;  viri	Domitia Chimen/na A(ulo) Aemilio / Aristomeni et suis / h(oc) m(onumentum) / h(eredem) n(on) s(equetur)	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7400.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164087;cil10_p765;is000579;N179788		
EDCS-22100103	CIL 10, 07401 = ILTermIm 00092	Sicilia	Termini Imerese / Thermae Himeraeae	51 to 150	tituli sepulcrales	D(is) M(anibus) / C(aius) Ducenius / Epaphroditus / v(ixit) a(nnos) LXXII			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N111316;cil10_p765;is000171		
EDCS-22100104	CIL 10, 07402 = ILTermIm 00093	Sicilia	Termini Imerese / Thermae Himeraeae		nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Eunus / vix(it) ann(os) XVI	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7402.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127515;cil10_p765;is000172		
EDCS-22100105	CIL 10, 07403 = ILTermIm 00096	Sicilia	Termini Imerese / Thermae Himeraeae		liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Q(uintus) Fabius Q(uinti) l(ibertus) / Isio / Laeliae D(ecimi) l(ibertae) Coprillae / uxori	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MC_CIL_10_07403.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127541;cil10_p765;is000057		
EDCS-22100106	CIL 10, 07404 = ILTermIm 00097	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  tituli sepulcrales;  tria nomina;  viri	] a[3] / A(ulus) Fabricius A(uli) f(ilius) / Primus / Postumia / Fausta / Fabricia	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7404.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127475;cil10_p765;is000175		
EDCS-22100107	CIL 10, 07405 = ILTermIm 00098	Sicilia	Termini Imerese / Thermae Himeraeae			]ettio Fausto / [3]ius Optatus / [s]ibi et suis			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127474;cil10_p765;is000176		
EDCS-22100108	CIL 10, 07406 = ILTermIm 00099	Sicilia	Termini Imerese / Thermae Himeraeae			]L II / [3]pia filenis / [3 p]iissimo h(ic) c(ondito)			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127542;cil10_p765;is000177		
EDCS-22100109	CIL 10, 07407 = ILTermIm 00100	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  tituli sepulcrales;  tria nomina;  viri	M(arco) Granio M(arci) f(ilio) / Quir(ina) Dextro v(ixit) a(nnos) L / Cestia Pulchella / fecit sibi et viro suo	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7407.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127543;cil10_p765;is000178		
EDCS-22100110	CIL 10, 07408 = ILTermIm 00101	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	Halaesina / vixit ann(os) / [			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127473;cil10_p765;is000179		
EDCS-22100111	CIL 10, 07409 = ILTermIm 00102	Sicilia	Termini Imerese / Thermae Himeraeae		liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	C(aius) Haterius / C(ai) l(ibertus) / Agatocles	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7409.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127394;cil10_p765;is000180		
EDCS-22100112	CIL 10, 07410 = ILTermIm 00103	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	L(ucius) Herennius / Certus v(ixit) a(nnos) XIII / [av]e			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127392;cil10_p765;is000181		
EDCS-22100113	CIL 10, 07411 = ILTermIm 00104	Sicilia	Termini Imerese / Thermae Himeraeae			Herennia / C(ai) f(ilia) Polla / {h}ave			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127390;cil10_p765;is000182		
EDCS-22100114	CIL 10, 07412 = ILTermIm 00105	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	M(arcus) Hortes[ius] / Primus/ vix(it) ann(os) [V]			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127472;cil10_p765;is000183		
EDCS-22100115	CIL 10, 07413 = ILTermIm 00106	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  nomen singulare;  servi/servae;  tituli sepulcrales;  viri	Ianuarius / ser(vus) vix(it) ann(os) XIIX / Successa filio pio	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7413.jpg;PEC0008035;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048037;N127389;cil10_p765;is000184		
EDCS-22100116	CIL 10, 07414 = ILTermIm 00109	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	L(ucius) Iulius L(uci) f(ilius) Quir(ina) / Attilianus / vix(it) an(nos) XIX / mens(es) VII d(ies) XIIII			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127388;cil10_p765;is000187		
EDCS-22100117	CIL 10, 07415 = ILTermIm 00111	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	D(is) M(anibus) / C(aius) Laesani/us Auxetus / v(ixit) a(nnos) L			37.983651	13.695554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127387;cil10_p765;is000189		
EDCS-22100118	CIL 10, 07416 = ILTermIm 00113	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales;  viri	Cn(aeus) L[3] / Licin[3] / Pom[3] / mo[	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7416.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127386;cil10_p765;is000191		
EDCS-22100119	CIL 10, 07417 = ILTermIm 00115	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / M(arcus) Lollius Myrti/lus vix(it) a(nnos) L	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MC_CIL_10_07417.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127523;cil10_p765;is000058		
EDCS-22100120	CIL 10, 07418 = ILTermIm 00116	Sicilia	Termini Imerese / Thermae Himeraeae		liberti/libertae;  tituli sepulcrales	Lucia |(mulieris) l(iberta) / hic sita			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127384;cil10_p765;is000193		
EDCS-22100121	CIL 10, 07419 = ILTermIm 00117	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	Dis M[an(ibus)] / Marciae II [3] / piae v(ixit) a(nnos) XX[3] / L(ucius) Mammius V[3] / uxori cast[issimae			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127383;cil10_p765;is000194		
EDCS-22100122	CIL 10, 07420 = ILTermIm 00118	Sicilia	Termini Imerese / Thermae Himeraeae		nomen singulare;  tituli sepulcrales;  viri	[D(is)] M(anibus) Margar / [v(ixit)] a(nnos) IIII m(enses) XI / d(ies) VII	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7420.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127382;cil10_p766;is000195		
EDCS-22100123	CIL 10, 07421 = ILTermIm 00119	Sicilia	Termini Imerese / Thermae Himeraeae			]ius Maxi[3] / [3]ius Brog[			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127381;cil10_p766;is000196		
EDCS-22100124	CIL 10, 07422 = ILTermIm 00120	Sicilia	Termini Imerese / Thermae Himeraeae			C(ai?) Metel[3] / Cla[3]			37.983651	13.695554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127524;cil10_p766;is000197		
EDCS-22100125	CIL 10, 07423 = ILTermIm 00121	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	D(is) [M(anibus)] / Mevia[3] / Faustin[3] / v(ixit) a[(nnis) 3] / [3] XX[			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127470;cil10_p766;is000198		
EDCS-22100126	CIL 10, 07424 = ILTermIm 00122	Sicilia	Termini Imerese / Thermae Himeraeae			] Mevio Fro[3] / [3]enti agro [3] / [3]lat(um) p(edes) XVI p(edes) XL [			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127379;cil10_p766;is000199		
EDCS-22100127	CIL 10, 07425 = ILTermIm 00123	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	Modia [3] / Nom[3] / hic sita est [vix(it)] / annos[3] / pia m[ater]			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127378;cil10_p766;is000200		
EDCS-22100128	CIL 10, 07426 = CLE 01315 = ILTermIm 00124	Sicilia	Termini Imerese / Thermae Himeraeae		carmina;  liberti/libertae;  tituli sepulcrales	Nicarin Munatiae L(uci) l(ibertae) Zosi/mae filia hymnetria a s(acris?) / terra precor quaecumque / iaces Nicario super ossa / sis levis in tenero corpore deposita / vixit annos XVIII			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127501;cil10_p766;is000201;m|ce|1315		
EDCS-22100129	CIL 10, 07427 = ILTermIm 00126	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	D(is) M(anibus) / Cn(aeus) Octavius / Martialis / v(ixit) a(nnos) LXXX			37.983651	13.695554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127471;cil10_p766;is000203		
EDCS-22100130	CIL 10, 07428 = ILTermIm 00127	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Pacilia Techne / v(ixit) a(nnos) II m(enses) II d(ies) XXVII / Veteranus et / Apolauste par(entes)	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7428_1.jpg;$CO_CIL_10_7428_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127469;cil10_p766;is000204		
EDCS-22100131	CIL 10, 07429 = ILTermIm 00129	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  tituli sepulcrales;  tria nomina	Pompeia / Rodia	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7429.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N126998;cil10_p766;is000206		
EDCS-22100132	CIL 10, 07430 = ILTermIm 00130	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  tituli sepulcrales;  tria nomina	Pompei[a] / Victoria / [v(ixit) a]n(nos) IX	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CO_CIL_10_7430.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127468;cil10_p766;is000207		
EDCS-22100133	CIL 10, 07431 = ILTermIm 00132	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	Dis Man(ibus) / Primi qui / vix(it) ann(os) XVIII			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127467;cil10_p766;is000209		
EDCS-22100134	CIL 10, 07432 = ILTermIm 00135	Sicilia	Termini Imerese / Thermae Himeraeae		mulieres;  tituli sepulcrales;  tria nomina;  viri	Publicia Agathia / {h}ave / Publicius Brutanus / d(e) s(uo) f(ecit)	lapis		37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MC_CIL_10_07432.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127527;cil10_p766;is000059		
EDCS-22100135	CIL 10, 07433 = ILTermIm 00137	Sicilia	Termini Imerese / Thermae Himeraeae		liberti/libertae	Sex(to) Raecio / Sex(ti) l(iberto) Stephano / amici de suo			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127466;cil10_p766;is000213		
EDCS-22100136	CIL 10, 07434 = ILTermIm 00139	Sicilia	Termini Imerese / Thermae Himeraeae		tituli sepulcrales	R]ufin[3] / [3 v]ix(it) a[n(nos)			37.983651	13.695554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127465;cil10_p766;is000215		
