EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-63600091	AlpCott-G, 00066	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]OR[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066185		
EDCS-15500008	AlpCott-G, 00067 = AE 1945, 00105e = AE 2012, +00912	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 300	mulieres;  tituli sacri	Apoll[ini 3 Sim]plicia(?) donum ponit			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00067_1.jpg;$AlpCott_G_00067_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019983;1ae1945-33		
EDCS-46600286	AlpCott-G, 00068 = Cimarosti-2008-A, 00007,2 = AE 2007, 00909a	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	101 to 200	tituli possessionis;  tituli sacri	[3]MA[3] / Marti Ap(o)llini pro ENOR[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00068_1.jpg;$AlpCott_G_00068_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066184		
EDCS-63600092	AlpCott-G, 00069	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3] de[o] Apol[lini [3] / [3]P[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00069_1.jpg;$AlpCott_G_00069_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066186		
EDCS-63600093	AlpCott-G, 00070	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	51 to 300	tituli sacri	[3] Apollin[i 3] / [3]ntur I[3] v(otum) s(olvit) l(ibens) l(aetus?) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00070_1.jpg;$AlpCott_G_00070_2.jpg;$AlpCott_G_00070_3.jpg;$AlpCott_G_00070_4.jpg;$AlpCott_G_00070_5.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066187		
EDCS-63600094	AlpCott-G, 00071	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	41 to 41	mulieres;  nomen singulare;  tituli sacri	D(eo) Apol[lini] Victorina v(otum) s(olvit) l(ibens) l(aeta) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00071_1.jpg;$AlpCott_G_00071_2.jpg;$AlpCott_G_00071_3.jpg;$AlpCott_G_00071_4.jpg;$AlpCott_G_00071_5.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066188		
EDCS-63600095	AlpCott-G, 00072	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	51 to 200	tituli sacri;  tria nomina;  viri	[D]eo Apo(llini) M(arcus) O() M() v(otum) s(olvit) l(ibens) l(aetus) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00072_1.jpg;$AlpCott_G_00072_2.jpg;$AlpCott_G_00072_3.jpg;$AlpCott_G_00072_4.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066189		
EDCS-63600096	AlpCott-G, 00073	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Apollini Rev[3] / ON[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00073.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066190		
EDCS-63600097	AlpCott-G, 00074	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	D(eo) Apo[llini 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00074.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066191		
EDCS-63600098	AlpCott-G, 00075	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	Apo[llini 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00075.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066197		
EDCS-63600099	AlpCott-G, 00076	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Apo]llini [3]S[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00076.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066198		
EDCS-63600100	AlpCott-G, 00077	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	Ap[ollini 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00077.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066199		
EDCS-15500010	AlpCott-G, 00078 = AE 1945, 00105a = AE 2012, +00912	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[De]o Apol[lini 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00078.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019971;1ae1945-33		
EDCS-63600101	AlpCott-G, 00079	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Ap[ollini 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066200		
EDCS-63600102	AlpCott-G, 00080	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Apo[llini 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066201		
EDCS-63600103	AlpCott-G, 00081	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Ap[ollini 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066203;HD066202		
EDCS-63600104	AlpCott-G, 00082	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium		tituli sacri	[3 Apoll]ini [3]			44.9300126	6.7184146						
EDCS-63600105	AlpCott-G, 00083	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Apo]llin[i 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066204		
EDCS-63600106	AlpCott-G, 00084	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Apo]ll[ini 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066205		
EDCS-63600107	AlpCott-G, 00085	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Ap]oll[ini 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066206		
EDCS-63600108	AlpCott-G, 00086	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Ap]oll[ini 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066207		
EDCS-63600109	AlpCott-G, 00087	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Apoll[ini 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066208		
EDCS-63600110	AlpCott-G, 00088	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Ap[ollin]i [3] v(otum) [s(olvit) l(ibens) m(erito)]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066209		
EDCS-63600111	AlpCott-G, 00089	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 300	tituli sacri	[3]ON[3]MIVIM[3]A[3 don]um deo dedit [3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00089.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066210		
EDCS-63600112	AlpCott-G, 00090	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	Deo [3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066211		
EDCS-63600113	AlpCott-G, 00091	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	D[eo 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066212		
EDCS-63600114	AlpCott-G, 00092	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	D(eo) [3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066213		
EDCS-63600115	AlpCott-G, 00093	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 d]eo [3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066214		
EDCS-63600116	AlpCott-G, 00094	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	De[o 3]RO[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066215		
EDCS-63600117	AlpCott-G, 00095	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 300	tituli sacri;  viri	[3] Claudiu[s 3] v(otum) s(olvit) [l(ibens) m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00095_1.jpg;$AlpCott_G_00095_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066218		
EDCS-63600118	AlpCott-G, 00096	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]AR[3] / [3] Orbia[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00096.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066219		
EDCS-63600119	AlpCott-G, 00097	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	mulieres;  tituli sacri	[3 Ma]rcellina v(otum) s(olvit) [l(ibens) m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00097.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066220		
EDCS-63600120	AlpCott-G, 00098	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3] Vibia[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00098.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066221		
EDCS-63600121	AlpCott-G, 00099	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	201 to 300	tituli possessionis	[3]AI[3]nius S[3] / [3]A[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00099.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066222		
EDCS-63600122	AlpCott-G, 00100	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 131	mulieres;  tituli sacri;  tria nomina	[3 M]acrim(a) Sueta v(otum) [s(olvit) l(ibens) m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00100.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066223		
EDCS-65000248	AlpCott-G, 00101 = AE 2007, 00909d	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis;  viri	[3] Exci[ngu]s(?) Vita[lis 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066224		
EDCS-63600123	AlpCott-G, 00101 = AE 2009, 00909d	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium		tituli possessionis;  viri	[3] Exci[ngu]s Vita[lis(?) 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00101_1.jpg;$AlpCott_G_00101_2.jpg			
EDCS-63600124	AlpCott-G, 00102	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli possessionis;  viri	[3] Tertius V[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00102_1.jpg;$AlpCott_G_00102_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066225		
EDCS-63600125	AlpCott-G, 00103	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	mulieres;  tituli possessionis	[3 Luc]retia(?) [3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00103_1.jpg;$AlpCott_G_00103_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066226		
EDCS-63600126	AlpCott-G, 00104	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	mulieres;  tituli possessionis	[3]tina [3] / [3]A[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00104.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066227		
EDCS-63600127	AlpCott-G, 00105	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli possessionis	[3] pro Utu[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00105_1.jpg;$AlpCott_G_00105_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066228		
EDCS-63600128	AlpCott-G, 00106	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli possessionis	[3]us [3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00106_1.jpg;$AlpCott_G_00106_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066229		
EDCS-63600129	AlpCott-G, 00107	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	101 to 300	litterae erasae;  tituli possessionis	[3]VIV[[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00107_1.jpg;$AlpCott_G_00107_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066230		
EDCS-63600130	AlpCott-G, 00108	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	mulieres;  tituli sacri	[3]la v(otum) s(olvit) l(ibens) l(aeta) [m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00108_1.jpg;$AlpCott_G_00108_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066231		
EDCS-63600131	AlpCott-G, 00109	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli possessionis	[3]MA[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00109.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066232		
EDCS-63600132	AlpCott-G, 00110	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]LA[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00110_1.jpg;$AlpCott_G_00110_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066233		
EDCS-63600133	AlpCott-G, 00111	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3] Aur[eli 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00111.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066234		
EDCS-63600134	AlpCott-G, 00112	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 300	tituli sacri;  viri	[3]A[3] / C() Patera[3]us s(olvit) [l(ibens) m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00112.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066235		
EDCS-63600135	AlpCott-G, 00113	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	mulieres;  tituli sacri	[3]a v(otum) s(olvit) l(ibens) l(aeta) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00113_1.jpg;$AlpCott_G_00113_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066236		
EDCS-63600136	AlpCott-G, 00114	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	mulieres;  tituli sacri	[3]AB[3]NI[3]SC[3]inia [v(otum) s(olvit)] l(ibens) l(aeta) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00114_1.jpg;$AlpCott_G_00114_2.jpg;$AlpCott_G_00114_3.jpg;$AlpCott_G_00114_4.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066237		
EDCS-63600137	AlpCott-G, 00115	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 100	tituli sacri	[3]SA[3] v(otum) s(olvit) l(ibens) l(aetus?) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00115_1.jpg;$AlpCott_G_00115_2.jpg;$AlpCott_G_00115_3.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066238		
EDCS-63600138	AlpCott-G, 00116	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3]ust[3] v(otum) s(olvit) [l(ibens) m(erito)]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066239		
EDCS-63600139	AlpCott-G, 00117	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]P VAI[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066240		
EDCS-63600140	AlpCott-G, 00118	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]numis[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066241		
EDCS-63600141	AlpCott-G, 00119	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	mulieres;  tituli sacri	[3]na v(otum) s(olvit) l(ibens) l(aeta) [m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00119.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066242		
EDCS-63600142	AlpCott-G, 00120	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3]MA[3 v(otum)] s(olvit) l(ibens) l(aetus?) m(erito)]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066243		
EDCS-63600143	AlpCott-G, 00121	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3] Sabin[3]OLIA[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066244		
EDCS-63600144	AlpCott-G, 00122	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri;  viri	[3] P(ublius?) R[3 v(otum) s(olvit)] l(ibens) m(erito)			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066257		
EDCS-63600145	AlpCott-G, 00123	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]RAM[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00123_1.jpg;$AlpCott_G_00123_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066258		
EDCS-63600146	AlpCott-G, 00124	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]LS[3]RI[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00124_1.jpg;$AlpCott_G_00124_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066259		
EDCS-63600147	AlpCott-G, 00125	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	101 to 200	tituli possessionis	[3]IO[3]tur[			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00125_1.jpg;$AlpCott_G_00125_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066261		
EDCS-63600148	AlpCott-G, 00126	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli possessionis	[3]D A() A[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00126.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066262		
EDCS-63600149	AlpCott-G, 00127	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]IANI[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00127.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066263		
EDCS-63600150	AlpCott-G, 00128	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]uri[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066264		
EDCS-63600151	AlpCott-G, 00129	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]S[3] / [3]SEO[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066265		
EDCS-63600152	AlpCott-G, 00130	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]RIT[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066266		
EDCS-63600153	AlpCott-G, 00131	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]RIN[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066267		
EDCS-63600154	AlpCott-G, 00132	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]RIMITM[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066268		
EDCS-63600155	AlpCott-G, 00133	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3]RIMI[3]IVI[3] v(otum) s(olvit) [l(ibens) m(erito)]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066269		
EDCS-63600156	AlpCott-G, 00134	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]XIT[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066270		
EDCS-63600157	AlpCott-G, 00135	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]pum[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066275		
EDCS-63600158	AlpCott-G, 00136	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]POEN[3]V[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066276		
EDCS-63600159	AlpCott-G, 00137	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355;  1 to 355	tituli possessionis	[3]ordia [3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066277		
EDCS-63600160	AlpCott-G, 00138	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3]O[3]CEL[3] / [3] v(otum) [s(olvit) l(ibens)] m(erito)			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066278		
EDCS-63600161	AlpCott-G, 00139	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]NI[3]M[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066279		
EDCS-63600162	AlpCott-G, 00140	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3] Maga[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066280		
EDCS-63600163	AlpCott-G, 00141	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]IRI[3]o V() B[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066281		
EDCS-63600164	AlpCott-G, 00142	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]IOI[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066282		
EDCS-63600165	AlpCott-G, 00143	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]icul[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066283		
EDCS-63600166	AlpCott-G, 00144	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]icu[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066284		
EDCS-63600167	AlpCott-G, 00145	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]ICA[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066285		
EDCS-63600168	AlpCott-G, 00146	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]IAR[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066286		
EDCS-63600169	AlpCott-G, 00147	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]GOEN[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066287		
EDCS-63600170	AlpCott-G, 00148	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli possessionis	[3]ETA[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066288		
