EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-22900931	CIL 11, 04967 = ILCV 01032 = ICI-06, 00066	Umbria / Regio VI	Spoleto / Spoletium	371 to 430	inscriptiones christianae;  nomen singulare;  sacerdotes christiani;  viri	Depositio sanc/tae memoriae ve/nerabilis Speis / {a}episcopi die VIIII / Kal(endas) Dec(em)b(res) qui vi/xit in sacerdoti/o annis XXXII	lapis		42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00066.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD054398;N164305		
EDCS-22900932	CIL 11, 04968 (p 1375) = CLE 01840 = ILCV 02169 = ICI-06, 00065	Umbria / Regio VI	Spoleto / Spoletium	384 to 384	carmina;  inscriptiones christianae;  ordo senatorius;  tituli sepulcrales;  tria nomina;  viri	Accipite sancti vobis / [fr]atre[m] dignumq(ue) ministr<e=U>m Chr(isti) / Tullium / Anatolium Artemium c(larissimum) p(uerum) / qui vixit annos sex menses / octo dies / XXIII depositus die / III Idus Oct<o=V>b(r)e<s=R> / Ricomere et Clearcho / vv(iris) cc(larissimis) c(onsulibus)			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00065.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164306;HD054397;m|ce|1840		
EDCS-22900933	CIL 11, 04969 (p 1375) = CLE 01349 (p 858) = CLE 01847 = ILCV 04813 = ICI-06, 00073	Umbria / Regio VI	Spoleto / Spoletium	420 to 420	carmina;  inscriptiones christianae;  mulieres;  nomen singulare;  tituli sepulcrales	[H]ic cito rapta iacet natis quos ad ubera liquit / adque viro pariter quem cito destituit / triste ministerium gemini solvere parentis / funere de tamto(!) quos coquit ipse dolor / depositio Exuperiae die quint<o=U> / Kal(endarum) Iuliarum consule Constantio / v(iro) c(larissimo) III quae vixit annis XVI et men/sibus IIII exinde cum marito / annis X mensibus V	lapis		42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00073.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD054403;m|ce|1349;m|ce|1847;N164307		
EDCS-22900934	CIL 11, 04970 = ILCV 01315 (add) = ICI-06, 00067	Umbria / Regio VI	Spoleto / Spoletium	386 to 422	inscriptiones christianae;  officium/professio;  tituli sepulcrales;  tria nomina;  viri	Hic quiescit Brittius / Dalmatius notari/us {a}ec(c)lesiae annis V / p(lus) m(inus) cum vix(erit) XXXI / prae<c=Q>(e)ssit in somno / pacis XII Kal(endas) Iunias / consulatu Honori [Aug(usti)			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00067.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164308;HD054399		
EDCS-22900935	CIL 11, 04971 = Spoletium-1990-173 = ICI-06, 00077	Umbria / Regio VI	Spoleto / Spoletium	429 to 429	inscriptiones christianae;  tituli sepulcrales	p]ost cons(ulatum) / [Felici]s et Tauri vv(irorum) cc(larissimorum)	lapis		42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00077.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD054407;N164907		
EDCS-22900936	CIL 11, 04972 = ILCV 01033 = ICI-06, 00050	Umbria / Regio VI	Spoleto / Spoletium	489 to 489	inscriptiones christianae;  nomen singulare;  sacerdotes christiani;  tituli sepulcrales;  viri	D(e)p(ositio) s(an)c(t)i Amasi ep(iscopi) / cons(ulatu) Probini v(iri) c(larissimi) / sub d(ie) X Kal(endas) Aug(ustas) / qui vixit annis LXXXV / ex quib(us) ep(iscopus) annis / XIII mens(ibus) II			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N105382;HD054382		
EDCS-22900937	CIL 11, 04973 = ICI-06, 00051	Umbria / Regio VI	Spoleto / Spoletium	540 to 540	inscriptiones christianae;  tituli sepulcrales;  viri	Ale]xandr[o(?) 3] / [3]tos u[3] / [3 a]nn(os) XVI m(enses) [3] / [3 De]c(em)b(res) Fl(avio) Ius[tino v(iro) c(larissimo)] [cons(ule)]			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00051.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N105383;HD054383		
EDCS-22900938	CIL 11, 04974 = ICI-06, 00052	Umbria / Regio VI	Spoleto / Spoletium	541 to 541	inscriptiones christianae;  tituli sepulcrales	] depo[situs(?) 3] / [3 Se]p(tembres) in [pace(?)] / [3] Basili[3] / [3]esti[3] / [3] Basi[l 3] / [3] ind[ictione(?)			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00052.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N105403;HD054384		
EDCS-22900939	CIL 11, 04975 = ILCV 00965 = ICI-06, 00063	Umbria / Regio VI	Spoleto / Spoletium	356 to 400	inscriptiones christianae;  mulieres;  nomen singulare;  sacerdotes christiani;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	D(e)p(ositio) / Picentiae / Legitimae / neofytae / die V Kal(endas) Sep(tembres) / consignata / a Liberio papa / Fl(avius) Hospitianus / maritus / uxori / bene merenti / duplicem / sarcofagum / cum titulo / hoc loco [sanct]o e[t s]i[bi] / posuit / [in quo cum] marito / [quiesc]et			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164310;HD054395		
EDCS-22900940	CIL 11, 04976 (p 1376) = CLE 01849 = ILCV 00267 (add) = ICI-06, 00083	Umbria / Regio VI	Spoleto / Spoletium	501 to 600	carmina;  inscriptiones christianae;  nomen singulare;  tituli sepulcrales;  viri	Quamvis saeva tuos properans mors ruperit annos / nec rata sunt vitae tempora longa tuae / sunt tibi pro rapido tamen haec solacia leto / quod clara generis nobilitate vales / floret celsa domus suboles clarique nepotes / non est in casu mors metuenda tibi / nec te sollicitat saevissima cura minorum / et servat castos uxor amata toros / [noli qua]propter Ioannes gaudia vitae / [plangere perpetuo] iam caritura die			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164311;CO0024511;CO0094274;HD054413;m|ce|1849		
EDCS-22900941	CIL 11, 04977 (p 1376) = CLE +01858 = ILCV +01230 = ICI-06, 00054	Umbria / Regio VI	Spoleto / Spoletium	401 to 600	carmina;  inscriptiones christianae;  tituli operum;  viri	[3]s convertis / [3]esse Iohannis / [qui 3] altaribus h(a)esit			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00054.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N105404;HD054386		
EDCS-22900942	CIL 11, 04978 (p 1376) = CLE 01848 = ILCV 03448 = ICI-06, 00061	Umbria / Regio VI	Spoleto / Spoletium	508 to 508	carmina;  inscriptiones christianae;  mulieres;  nomen singulare;  tituli operum;  tituli sepulcrales;  viri	Hic aviam neptemque locus post fata recepit / quasque dies olim fecerat unianimes / evolat ad superos mentis quoque gratia simplex / sa[rcophag]um dup{p}lex corpora nunc sociat / alternis praestant votis sic lumine vero / tunc iacuere simul Nisus et Eurialus / Probatia avia d(e)p(osita) XIIII Kal(endas) Novemb(res) / Concordia nep<o=V>s d(e)p(osita) prid(ie) Kal(endas) Sept(embres) / Venantio Iuniore cons(ule) alio			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00061.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N126292;HD054393;m|ce|1848		
EDCS-22900943	CIL 11, 04979 (p 1376) = CLE 01858 = ILCV +04813 = ICI-06, 00056 = CLENuovo p 136	Umbria / Regio VI	Spoleto / Spoletium	401 to 600	carmina;  inscriptiones christianae;  tituli operum;  tituli sepulcrales	] hoc oculu[m 3] / [3 sepul]c{hc}rum / [3]m noveri [3]/rius sacri[			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00056.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N105406;HD054388		
EDCS-22900944	CIL 11, 04980 (p 1376) = ICUR-02, 04220 = CLE +01858 = ILCV +04813 = ICI-06, 00062	Umbria / Regio VI	Spoleto / Spoletium	501 to 650	carmina;  inscriptiones christianae;  tituli sepulcrales;  viri	Quid fatis liceat quid saecula cuncta reposcant / hoc mors sola docet quae sua lege venit / ni(hi)l sub vita diu breve fit quod morte tenetur / sed qui viget meritis non habet ille finem / carceris humani sors est quae claustra resolvit / nec retinet animam dum sua luce vivit / moribus hic constans magis pietate severus / iustitiae cultor nobilitate probus / felix posteritas servat quod vita paravit / his semper votis vincitur exitium / hic ni(hi)l mors adimes corpus servate sepulcra / non tegitur quicquid posteritate viget / qui vix(it) an(nos) / XLIIII m(enses) X	lapis		42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00062.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=J17060;HD054394;m|appe|538;N164549		
EDCS-22900945	CIL 11, 04981 (p 1376) = CLE +01858 = ICI-06, 00084	Umbria / Regio VI	Spoleto / Spoletium	501 to 600	carmina;  inscriptiones christianae;  tituli sepulcrales	[3] <v=B>obis de no[mine 3] / [3 c]um merit[is 3] / [3 n]atus eras la[3] / [3] sub tali n[3] / [3]ti die IIII Non(as) D[ecembres]	lapis		42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00084.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD054414;N164557		
EDCS-22900946	CIL 11, 04982 (p 1376) = CLE +01858 = ILCV +04813 = ICI-06, 00075	Umbria / Regio VI	Spoleto / Spoletium		carmina;  inscriptiones christianae;  mulieres;  tituli operum;  tituli sepulcrales;  viri	[3] coniugis [3] / [3 la]crimis d[3] / [3]t perpetu[3] / [3] tumulusqu[e 3] / [vixit annos 3] m(enses) VI recess[it			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164558;HD054405		
EDCS-22900947	CIL 11, 04983 (p 1376) = CLE +01858 = CLE 02242 = ILCV +03440 = ICI-06, 00085	Umbria / Regio VI	Spoleto / Spoletium	501 to 600	carmina;  inscriptiones christianae;  tituli sepulcrales	[3 n]ullive [3] / [3]heran[3] / [3 t]angeba[t(?) 3] / [3]m fert hic [	lapis		42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00085.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD054415;N164559		
EDCS-22900948	CIL 11, 04984 = ICI-06, 00069	Umbria / Regio VI	Spoleto / Spoletium	301 to 500	inscriptiones christianae;  mulieres;  nomen singulare	annos] / tres [men]/ses s[ex] / defun[cta] / est No[nna] / pridi[e No]/nas Iul[ias]			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00069.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164312;HD054401		
EDCS-22900949	CIL 11, 04985 = ICI-06, 00068	Umbria / Regio VI	Spoleto / Spoletium	301 to 500	inscriptiones christianae;  nomen singulare;  tituli sepulcrales;  viri	Dep[ositus 3 Pe]/tru[s 3] / Val[			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_06_00068.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164313;HD054400		
EDCS-22900950	CIL 11, 04986	Umbria / Regio VI	Spoleto / Spoletium			[3]bund[3] / [3]trivi[3] / [3]pi[	lapis		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164139		
EDCS-22900951	CIL 11, 04987	Umbria / Regio VI	Spoleto / Spoletium			]ARL[	lapis		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164140		
EDCS-32800086	CIL 11, 06689,148	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	M(arci) M() M()	opus figlinae		42.7355124	12.7363357						
EDCS-37100021	CIL 11, 06689,295	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	[3]ceiae [3]cillae	opus figlinae		42.7355124	12.7363357						
EDCS-48000891	CIL 11, 06699,061o	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	Cresce(n)s	opus figlinae		42.7355124	12.7363357						
EDCS-48000892	CIL 11, 06699,069k	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	C(ai) Dessi	opus figlinae		42.7355124	12.7363357						
EDCS-48000893	CIL 11, 06699,203w	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	Vibian(i)	opus figlinae		42.7355124	12.7363357						
EDCS-47001312	CIL 11, 06700,555,1	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	L(uci) Rau()	opus figlinae		42.7355124	12.7363357						
EDCS-47001313	CIL 11, 06700,561k	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	T(iti) Rufr(eni) / Rufio	opus figlinae		42.7355124	12.7363357						
EDCS-47001314	CIL 11, 06700,584b	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	Acutus / [S]aufe(i)	opus figlinae		42.7355124	12.7363357						
EDCS-47001315	CIL 11, 06700,586b	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	Asellio / Saufei	opus figlinae		42.7355124	12.7363357						
EDCS-47001316	CIL 11, 06700,589e	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	Dama / Saufei	opus figlinae		42.7355124	12.7363357						
EDCS-62101065	CIL 11, 06700,685k	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	L(uci) Tetti / Samia	opus figlinae		42.7355124	12.7363357						
EDCS-47900230	CIL 11, 06701,051a	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	CIOR	opus figlinae		42.7355124	12.7363357						
EDCS-19700605	CIL 11, 06705,12 (p 1416) = CIL 11, 08123,6 = CIL 01, 00429 (p 722, 886)	Umbria / Regio VI	Spoleto / Spoletium		sigilla impressa;  tituli fabricationis	L(ucius) Op(pius)	opus figlinae		42.7355124	12.7363357						
EDCS-26100227	CIL 11, 06707,09a (p 1416) = CIL 01, 02377a (p 1140)	Umbria / Regio VI	Spoleto / Spoletium			[3]ve Mssalo			42.7355124	12.7363357						
EDCS-26100228	CIL 11, 06707,09b (p 1416) = CIL 01, 02377b (p 1140)	Umbria / Regio VI	Spoleto / Spoletium			LPL			42.7355124	12.7363357						
EDCS-47900228	CIL 11, 06712,104a	Umbria / Regio VI	Spoleto / Spoletium			Karrinas			42.7355124	12.7363357						
EDCS-47900229	CIL 11, 06712,250	Umbria / Regio VI	Spoleto / Spoletium		servi/servae	Lascivi A(uli) Comi/ni Feroci(s) ser(vi)			42.7355124	12.7363357						
EDCS-47900225	CIL 11, 06724,2a	Umbria / Regio VI	Spoleto / Spoletium			AP			42.7355124	12.7363357						
EDCS-47900226	CIL 11, 06724,2b	Umbria / Regio VI	Spoleto / Spoletium			RV			42.7355124	12.7363357						
EDCS-47900227	CIL 11, 06724,3	Umbria / Regio VI	Spoleto / Spoletium			C			42.7355124	12.7363357						
EDCS-16900088	CIL 11, 07852 = D 06635 = EAOR-02, 00039 = NSA-1900-141 = AE 1900, 00182 = AE 1901, +00161	Umbria / Regio VI	Spoleto / Spoletium	180 to 250	mulieres;  officium/professio;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / C(aio) Cominieno For/tunatiano VIviro / Aug(ustali) pinn(irapo) iuvenum / Veturia {A}Epi<c=K>(h)aris / co(n)iugi kar(issimo) et fili(i) tres / Fortunatus Marcianus / et Ag{g}rippinus patri / karis(s)i/mo			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N071761;CO0068635;HD028444;de-b0633;1ae1900-62;1ae1901-45		
EDCS-21300420	CIL 11, 07866 = CIL 01, 02644 (p 1079) = ILLRP 00293	Umbria / Regio VI	Spoleto / Spoletium		tituli sacri	S{e}i deo S{e}i deae			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164416		
EDCS-21300421	CIL 11, 07867 = CIL 01, 02645 (p 1079) = ILLRP 00155	Umbria / Regio VI	Spoleto / Spoletium	-100 to -51	liberti/libertae;  tituli sacri;  tria nomina;  viri	[He]rc<u=O>l{e}i sacrum / [3 Ca]esius C(ai) l(ibertus) Tertiu[s] / [decu]ma facta dedit / [do]num mer<i=E>t[o]			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0000828	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0000901;N128010		
EDCS-21300422	CIL 11, 07868	Umbria / Regio VI	Spoleto / Spoletium	101 to 200	milites;  ordo decurionum;  ordo equester;  sacerdotes pagani;  tituli honorarii;  viri	] / L(ucius) Suc[conius 3 IIIIvir] / i(ure) d(icundo) aug[ur 3] / praef(ectus) [alae(?) 3] / proc(urator) d[ucenar(ius) Alexandriae ad] / idios lo[gos	lapis		42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066677;N164149		
EDCS-21300423	CIL 11, 07869	Umbria / Regio VI	Spoleto / Spoletium	1 to 30	ordo decurionum;  tituli sepulcrales;  viri	L(ucius) Ani[3] / IIIIvir [3]	lapis		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164151		
EDCS-21300424	CIL 11, 07870	Umbria / Regio VI	Spoleto / Spoletium		ordo decurionum;  tria nomina;  viri	L(uci) C[alvi]si Da[3] / IIIIvir(i) / [	lapis		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164153		
EDCS-21300425	CIL 11, 07871	Umbria / Regio VI	Spoleto / Spoletium		liberti/libertae;  ordo equester;  tituli honorarii;  tituli operum;  tria nomina;  viri	T(itus) Martius / T(iti) [l(ibertus)] Menophilus / statuam equestrem / patrono dedit			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164417		
EDCS-21300426	CIL 11, 07872 = Parole p 104 = Engfer-2017, 00339 = AE 1986, 00228	Umbria / Regio VI	Spoleto / Spoletium	101 to 200	mulieres;  ordo equester;  sacerdotes pagani;  seviri Augustales;  tituli honorarii;  tituli operum;  tituli sacri;  viri	[L(ucio) Succonio 3] / [3]r curat(ori) viar(um) [3] / [3 c]ensit(ori) Atiacine[nsium] / [l(ocus)] d(atus) d(ecreto) d(ecurionum) / [ob merita erga municipes civitat]emque eius [3] / [3 theatru]m(?) pecunia sua r[estituit(?) 3] / [3 nomine uxori]s et liberorum suo[rum] / [3 matr]onar(um) et conv[enientium(?) 3] / [3 dedit in publicu]m HS DCLXXXX et d[edit 3] / [VIvir(is) Aug(ustalibus) et compitalib(us) Larum Aug(ustorum) et] / mag(istris) vicor(um) HS CCCCL [3] / [3]a scaena HS XXX[3] / [3 no]mine P(ubli) Calvisi Sabi[ni Pomponi Secundi 3] / [3]v() omnibus anni[s 3] / [3] Maias natali suo [3] / [3]ci Succoniae fi[liae 3] / [3 patronu]m factum municipi [3] / [3] Rittiae Pannon[iae			42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N080115;HD004924		
EDCS-21300427	CIL 11, 07873	Umbria / Regio VI	Spoleto / Spoletium		leges;  tituli operum	Su]cconia [3] / [3] Antistiani[3] / [3]C() municipibus suis[3] / [3 le]gavit prata Maeci[3] / [3]a HS CCCXXX et E[3] / [3] pecu[nia			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164157		
EDCS-21300428	CIL 11, 07874a	Umbria / Regio VI	Spoleto / Spoletium			]eian[3] / [3]n SALI[3] / [3]om tu[ // ] sumpt[3] / [3] du[3] / [3] C(ai) f(ilius?) [	lapis		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164173		
EDCS-21300430	CIL 11, 07875	Umbria / Regio VI	Spoleto / Spoletium	-100 to -1	praenomen et nomen;  viri	[3]anus L(uci) f(ilius) Hor(atia)			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N128325		
EDCS-21300431	CIL 11, 07876	Umbria / Regio VI	Spoleto / Spoletium			]Q() / [3]I / [3]III /[	lapis		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164174		
EDCS-21300432	CIL 11, 07877	Umbria / Regio VI	Spoleto / Spoletium	-50 to -1	ordo decurionum;  viri	]vir I[	lapis		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164175		
EDCS-21300433	CIL 11, 07878	Umbria / Regio VI	Spoleto / Spoletium			du]xsere(?) [	lapis		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164183		
EDCS-21300434	CIL 11, 07879	Umbria / Regio VI	Spoleto / Spoletium			XV I LXI			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164177		
EDCS-21300435	CIL 11, 07880	Umbria / Regio VI	Spoleto / Spoletium		tituli fabricationis;  tria nomina;  viri	C(aius) Titius Successus fec(it) // X	plumbum		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164176		
EDCS-21300436	CIL 11, 07881	Umbria / Regio VI	Spoleto / Spoletium	-50 to -1	liberti/libertae;  officium/professio;  tituli sepulcrales;  tria nomina;  viri	C(aius) Uttius C(ai) l(ibertus) Hil() / tector [			42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N126859		
EDCS-21300437	CIL 11, 07882	Umbria / Regio VI	Spoleto / Spoletium		tituli sepulcrales;  viri	P(ublio) Annio C[3] / Ti(berio) Scantio [3] / Allio [	lapis		42.7355124	12.7363357				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164178		
EDCS-21300438	CIL 11, 07883	Umbria / Regio VI	Spoleto / Spoletium	1 to 50		Calvis[3] / Clau[	lapis		42.7355124	12.7363357			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N164179		
