EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-32001029	Corinth-08-03, 00349	Achaia	Corinth / Korinthos / Corinthus			]prosei[3] / [t]ribul(es) tribu[s] / Hostiliae			37.9386936	22.9280447						
EDCS-32001030	Corinth-08-03, 00350	Achaia	Corinth / Korinthos / Corinthus			] Fla(vius?) O<l=I>umpu[s] / [3]t			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060789		
EDCS-32001031	Corinth-08-03, 00351	Achaia	Corinth / Korinthos / Corinthus		tituli sacri	divi [3] / C[ // ]us Alexia[des 3] / [3]tri[ // ]ripi[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060790		
EDCS-32001032	Corinth-08-03, 00352	Achaia	Corinth / Korinthos / Corinthus	a:  ;   b:  71 to 100;   c:  ;   d:		Capitolinus / mons // Capitolinus / mons // Esquilinus / mo[n]s // Aventinus / mons // Collis / Viminalis // Palatinu[s] / mons			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060793;HD060794;HD060795;HD060796		
EDCS-32001033	Corinth-08-03, 00354	Achaia	Corinth / Korinthos / Corinthus			prae]f(ectus) ala[e 3] / [3]octon[ius			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060801		
EDCS-32001034	Corinth-08-03, 00355	Achaia	Corinth / Korinthos / Corinthus			col(onia) Laus] Iul(ia) Co[rinthensium			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060804		
EDCS-32001035	Corinth-08-03, 00356	Achaia	Corinth / Korinthos / Corinthus			] Dionis f(ilio) Aem(ilia)			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060806		
EDCS-32001036	Corinth-08-03, 00357	Achaia	Corinth / Korinthos / Corinthus			Ac]aicu[s] / [3] Saturn[us] / [3]ius Puden[s] / amici			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060807		
EDCS-32001037	Corinth-08-03, 00358	Achaia	Corinth / Korinthos / Corinthus			] et L(ucius) Numer[ius 3] / [3 provinci]ae(?) Achaiae [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060809		
EDCS-32001038	Corinth-08-03, 00359	Achaia	Corinth / Korinthos / Corinthus			col]oni[a 3] / [ Cor]inth[ensium			37.9386936	22.9280447						
EDCS-32001039	Corinth-08-03, 00360	Achaia	Corinth / Korinthos / Corinthus			d(ecreto)] d(ecurionum) col[oni(?)			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060813		
EDCS-32001040	Corinth-08-03, 00362	Achaia	Corinth / Korinthos / Corinthus			] Iuli[us 3] / [3] Zosim[us			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060814		
EDCS-32001041	Corinth-08-03, 00363	Achaia	Corinth / Korinthos / Corinthus			Fu]scus(?)			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060815		
EDCS-32001042	Corinth-08-03, 00364	Achaia	Corinth / Korinthos / Corinthus			] Cn(aeus) Babbi[us 3] [3] eius / [3]IBOI[ // ] / L(ucius) Pos[ // ]ius C(aius) Iu[3] / [3] Attalus [3] / [3]alendio [ // ]elius R[3] / [3] Attalus [3] / [3]s Zosimu[s // ] L(ucius) Arei[ // ]AV[3] / [3]eiu[ // ]us[3] / [3]pi[ // ]pro[			37.9386936	22.9280447						
EDCS-32001043	Corinth-08-03, 00365	Achaia	Corinth / Korinthos / Corinthus			] Zosim[us 3]			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060816		
EDCS-32001044	Corinth-08-03, 00366	Achaia	Corinth / Korinthos / Corinthus			]INC[33] / [3]m proprie erga C[3] / [3]s Euphami[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060817		
EDCS-32001045	Corinth-08-03, 00367	Achaia	Corinth / Korinthos / Corinthus			p]ubli[ci 3] / [3]TV Vibull[ius(?) 3] / [3 p]ublica et m[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060819		
EDCS-32001046	Corinth-08-03, 00368	Achaia	Corinth / Korinthos / Corinthus			]ulli / [3]orum / [3]li matri / [3]aei / [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060820		
EDCS-32001047	Corinth-08-03, 00374	Achaia	Corinth / Korinthos / Corinthus			]at Gi[3] / [3] Q(uintus) Cor[nelius(?) 3]			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060821		
EDCS-32001048	Corinth-08-03, 00375	Achaia	Corinth / Korinthos / Corinthus			] Q(uinti) [f(ilius)] St[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060822		
EDCS-32001049	Corinth-08-03, 00376	Achaia	Corinth / Korinthos / Corinthus			Au]gus[t 3] / [3]rini[3] / [3 Au]gusta [3] / ob[3]			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060823		
EDCS-32001050	Corinth-08-03, 00377	Achaia	Corinth / Korinthos / Corinthus			] / P(ublius) P[3] / Ti(berius) C[3] / Fr[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060824		
EDCS-32001051	Corinth-08-03, 00378	Achaia	Corinth / Korinthos / Corinthus			]cla[3] / [3]ri[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060825		
EDCS-32001052	Corinth-08-03, 00379	Achaia	Corinth / Korinthos / Corinthus			] Ti(berius) Cla[udius(?)			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060826		
EDCS-32001053	Corinth-08-03, 00380	Achaia	Corinth / Korinthos / Corinthus			[T]i(berio) Cl[audio(?) 33] / [A]ug[usto			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060827		
EDCS-32001054	Corinth-08-03, 00381	Achaia	Corinth / Korinthos / Corinthus	1 to 100		[T]i(berius?) Clau[dius			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060828		
EDCS-32001055	Corinth-08-03, 00382	Achaia	Corinth / Korinthos / Corinthus			]us A[3] / [3]T[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060829		
EDCS-32001056	Corinth-08-03, 00383	Achaia	Corinth / Korinthos / Corinthus			]oi[3] / [3 C]n(aei) f(ilius) C[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060830		
EDCS-32001057	Corinth-08-03, 00384	Achaia	Corinth / Korinthos / Corinthus			]rid[3] / [3]SLIIC[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060831		
EDCS-32001058	Corinth-08-03, 00385	Achaia	Corinth / Korinthos / Corinthus			o]mnibu[s			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060832		
EDCS-32001059	Corinth-08-03, 00386	Achaia	Corinth / Korinthos / Corinthus			]elli[3]			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060833		
EDCS-32001060	Corinth-08-03, 00387	Achaia	Corinth / Korinthos / Corinthus			]i Is[3] / [3]abr[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060834		
EDCS-32001061	Corinth-08-03, 00388	Achaia	Corinth / Korinthos / Corinthus			]gra[3] / [3]atus [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060835		
EDCS-32001062	Corinth-08-03, 00389	Achaia	Corinth / Korinthos / Corinthus			p]rae[f(ectus?) 3] / [3]d Ad[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060846		
EDCS-32001063	Corinth-08-03, 00390	Achaia	Corinth / Korinthos / Corinthus			]m Por[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060847		
EDCS-32001064	Corinth-08-03, 00391	Achaia	Corinth / Korinthos / Corinthus			Ba]bbiu[s 3]r piu[s(?)			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060967		
EDCS-32001065	Corinth-08-03, 00392	Achaia	Corinth / Korinthos / Corinthus			]ri[3] /[3]sig[3] / [3]p[ // ]f Pa[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060986		
EDCS-32001066	Corinth-08-03, 00393	Achaia	Corinth / Korinthos / Corinthus			]ippi[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060987		
EDCS-32001067	Corinth-08-03, 00394	Achaia	Corinth / Korinthos / Corinthus			]PPII[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060990		
EDCS-32001068	Corinth-08-03, 00395	Achaia	Corinth / Korinthos / Corinthus			]l Pro[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060997		
EDCS-32001069	Corinth-08-03, 00396	Achaia	Corinth / Korinthos / Corinthus			] Host[3] / [3]emt[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD060999		
EDCS-32001070	Corinth-08-03, 00397	Achaia	Corinth / Korinthos / Corinthus			]r Se[3] / [3]M[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061009		
EDCS-32001071	Corinth-08-03, 00398	Achaia	Corinth / Korinthos / Corinthus			]OC[3] / [3]em[3] / [3]star[3] / [3]ulli A[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061015		
EDCS-32001072	Corinth-08-03, 00399	Achaia	Corinth / Korinthos / Corinthus			] L(uci) f(ilius) P[3] / [3]ocer[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061022		
EDCS-32001073	Corinth-08-03, 00400	Achaia	Corinth / Korinthos / Corinthus			]elius [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061026		
EDCS-32001074	Corinth-08-03, 00401	Achaia	Corinth / Korinthos / Corinthus			] / C[3] / L(ucius) Gl[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061027		
EDCS-32001075	Corinth-08-03, 00402	Achaia	Corinth / Korinthos / Corinthus			[o[3] / [3]nto[3] / [3]ari[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061028		
EDCS-32001076	Corinth-08-03, 00403	Achaia	Corinth / Korinthos / Corinthus			]ae Di[3] / [3]dit[3] / [3]ubi[ // ]disii[3] / [3]m Ad[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061030		
EDCS-32001077	Corinth-08-03, 00405	Achaia	Corinth / Korinthos / Corinthus			]M N[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061034		
EDCS-32001078	Corinth-08-03, 00406	Achaia	Corinth / Korinthos / Corinthus			]ises / [3]us / [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061035		
EDCS-32001079	Corinth-08-03, 00407	Achaia	Corinth / Korinthos / Corinthus			]aodio[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061041		
EDCS-32001080	Corinth-08-03, 00408	Achaia	Corinth / Korinthos / Corinthus			]uni[3] / [3]nia[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061042		
EDCS-32001081	Corinth-08-03, 00409	Achaia	Corinth / Korinthos / Corinthus			Mani[3] / v(ivus) L(ucius) Vi[3] / v(iva?) V[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061043		
EDCS-32001082	Corinth-08-03, 00410	Achaia	Corinth / Korinthos / Corinthus			]ei Ci[3] / [3]inus [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061044		
EDCS-32001083	Corinth-08-03, 00411	Achaia	Corinth / Korinthos / Corinthus			]II[3] / [3]er M[3] / [3]iacr[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061046		
EDCS-32001084	Corinth-08-03, 00412	Achaia	Corinth / Korinthos / Corinthus			]s et A[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061048		
EDCS-32001085	Corinth-08-03, 00413	Achaia	Corinth / Korinthos / Corinthus			]CA[3] / [3]et[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061050		
EDCS-32001086	Corinth-08-03, 00414	Achaia	Corinth / Korinthos / Corinthus			An]tonio / [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061051		
EDCS-32001087	Corinth-08-03, 00415	Achaia	Corinth / Korinthos / Corinthus			] / M[3] / Fri[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061052		
EDCS-32001088	Corinth-08-03, 00416	Achaia	Corinth / Korinthos / Corinthus			]on[3] / [3]orn[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061054		
EDCS-32001089	Corinth-08-03, 00417	Achaia	Corinth / Korinthos / Corinthus			]rch[o] / [3 u]xor / [6]			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061055		
EDCS-32001090	Corinth-08-03, 00418	Achaia	Corinth / Korinthos / Corinthus			]lex[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061056		
EDCS-32001091	Corinth-08-03, 00419	Achaia	Corinth / Korinthos / Corinthus			[3]gon / [3]acus / [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061057		
EDCS-32001092	Corinth-08-03, 00420	Achaia	Corinth / Korinthos / Corinthus			]dice / [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061106		
EDCS-32001093	Corinth-08-03, 00421	Achaia	Corinth / Korinthos / Corinthus			]I[3] / [3] Phiiladel[pphus(?) 3] / [3]VI[3]ni I[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061116		
EDCS-32001094	Corinth-08-03, 00422	Achaia	Corinth / Korinthos / Corinthus			]sto[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061119		
EDCS-32001095	Corinth-08-03, 00423	Achaia	Corinth / Korinthos / Corinthus			]si et Clo[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061125		
EDCS-32001096	Corinth-08-03, 00424	Achaia	Corinth / Korinthos / Corinthus			]esto L(ucio) Maecio [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061127		
EDCS-32001097	Corinth-08-03, 00425	Achaia	Corinth / Korinthos / Corinthus			]exe / [3]T / [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061132		
EDCS-32001098	Corinth-08-03, 00426	Achaia	Corinth / Korinthos / Corinthus			] Astici[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061133		
EDCS-32001099	Corinth-08-03, 00427	Achaia	Corinth / Korinthos / Corinthus			]sant[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061137		
EDCS-32001100	Corinth-08-03, 00428	Achaia	Corinth / Korinthos / Corinthus		liberti/libertae	]f [1]lali[3] / [3 ads]ertor li[bertatis(?)			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061138		
EDCS-32001101	Corinth-08-03, 00429	Achaia	Corinth / Korinthos / Corinthus			P]ublio [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061139		
EDCS-32001102	Corinth-08-03, 00430	Achaia	Corinth / Korinthos / Corinthus			] / Sa[ // ]imae / [3 S]yriae / [3]um / [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061145		
EDCS-32001103	Corinth-08-03, 00431	Achaia	Corinth / Korinthos / Corinthus			]musa Mai[3]			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061167		
EDCS-32001104	Corinth-08-03, 00432	Achaia	Corinth / Korinthos / Corinthus			]ri et Fl[3] / [3]nae I[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061168		
EDCS-32001105	Corinth-08-03, 00433	Achaia	Corinth / Korinthos / Corinthus			]enta om[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061227		
EDCS-32001106	Corinth-08-03, 00434	Achaia	Corinth / Korinthos / Corinthus			]sa[3] / [3] Pom[3] / [3]ta om[3] / [3]t C[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061228		
EDCS-32001107	Corinth-08-03, 00435	Achaia	Corinth / Korinthos / Corinthus			]o Cen[ // ]ma[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061237		
EDCS-32001108	Corinth-08-03, 00436	Achaia	Corinth / Korinthos / Corinthus			orna]ment/[is 3]oti / [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061238		
EDCS-32001109	Corinth-08-03, 00437	Achaia	Corinth / Korinthos / Corinthus			] / II[3] / d(ecreto) [d(ecurionum)]			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061239		
EDCS-32001110	Corinth-08-03, 00438	Achaia	Corinth / Korinthos / Corinthus			]to[3] / [3]ia L(uci) f(ilia) / [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061248		
EDCS-32001111	Corinth-08-03, 00439	Achaia	Corinth / Korinthos / Corinthus			]opi[3] / [3]icus [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061249		
EDCS-32001112	Corinth-08-03, 00440	Achaia	Corinth / Korinthos / Corinthus			]i Cn(aei) f(ilii) [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061250		
EDCS-32001113	Corinth-08-03, 00441	Achaia	Corinth / Korinthos / Corinthus			]r leg(ato?) / [3]V[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061251		
EDCS-32001114	Corinth-08-03, 00442	Achaia	Corinth / Korinthos / Corinthus			] / Pe[3] / Ge[3] / Cu[3] / T[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061252		
EDCS-32001115	Corinth-08-03, 00443	Achaia	Corinth / Korinthos / Corinthus			]rici et I[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061255		
EDCS-32001116	Corinth-08-03, 00444	Achaia	Corinth / Korinthos / Corinthus			sal]ute(?) C[3] / [3]us As[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061260		
EDCS-32001117	Corinth-08-03, 00445	Achaia	Corinth / Korinthos / Corinthus			tribu]les(?) [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061263		
EDCS-32001118	Corinth-08-03, 00446	Achaia	Corinth / Korinthos / Corinthus			[3 fi]l(ius) Aem(ilia) [3] / [3]ri f[3] / [3]o E[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061265		
EDCS-32001119	Corinth-08-03, 00447	Achaia	Corinth / Korinthos / Corinthus			]II [3] / [3]s Ponti[3] / [3]te[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061266		
EDCS-32001120	Corinth-08-03, 00449	Achaia	Corinth / Korinthos / Corinthus			]nnio [			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061268		
EDCS-32001121	Corinth-08-03, 00451	Achaia	Corinth / Korinthos / Corinthus			]SO[3] / [3]caena[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061269		
EDCS-32001122	Corinth-08-03, 00452	Achaia	Corinth / Korinthos / Corinthus			ad ce]nsus Ro[manorum(?) 3] / [3 Apuli]ae et Cala[briae 3] / [3]at lega[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061270		
EDCS-32001123	Corinth-08-03, 00454	Achaia	Corinth / Korinthos / Corinthus			]rum[3] / [3]usa[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061271		
EDCS-32001124	Corinth-08-03, 00455	Achaia	Corinth / Korinthos / Corinthus			]sum[3] / [3]a[3] / [3]um[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061272		
EDCS-32001125	Corinth-08-03, 00456	Achaia	Corinth / Korinthos / Corinthus			]stu[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061296		
EDCS-32001126	Corinth-08-03, 00457	Achaia	Corinth / Korinthos / Corinthus			]epol[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061297		
EDCS-32001127	Corinth-08-03, 00458	Achaia	Corinth / Korinthos / Corinthus		litterae erasae	[[6]] / [3] Au[g(ustus?) 3] / L(ucius) Can[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061298		
EDCS-32001128	Corinth-08-03, 00459	Achaia	Corinth / Korinthos / Corinthus			] / trib[ules(?)			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061300		
EDCS-32001129	Corinth-08-03, 00460	Achaia	Corinth / Korinthos / Corinthus			]ondo Am[3] / [3]TIMII[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061301		
EDCS-32001130	Corinth-08-03, 00461	Achaia	Corinth / Korinthos / Corinthus			]ian[3] / d(ecreto) [d(ecurionum)]			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061302		
EDCS-32001131	Corinth-08-03, 00462	Achaia	Corinth / Korinthos / Corinthus			]iusi[3] / [3]VESTM[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061303		
EDCS-32001132	Corinth-08-03, 00463	Achaia	Corinth / Korinthos / Corinthus			]ntio M[			37.9386936	22.9280447				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061304		
