EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-05500689	CIL 02, 00679 = CPILCaceres 00451 = CILCaceres-02, 00694 = AE 1993, 00960	Lusitania	Santa Cruz de la Sierra / Turgalium	51 to 200		Q(uintus) Caecili/us Macr/io an(norum) XXV / h(ic) e(st) s(itus) s(it) t(ibi) t(erra) l(evis) / soror f(aciendum) / c(uravit)			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00694.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21658;CO0117568;HD052695		
EDCS-05500690	CIL 02, 00680 = CPILCaceres 00456 = CILCaceres-02, 00696 = AE 1993, 00961	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli sepulcrales	L(ucius) Goutius / Camali f(ilius) / an(norum) LX h(ic) s(itus) e(st) / s(it) t(ibi) t(erra) l(evis)			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00696.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21659;CO0117567;HD052696		
EDCS-05500691	CIL 02, 00681 = CPILCaceres 00461 = CILCaceres-02, 00699 = AE 1977, 00407	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli sepulcrales	Bovalus / Tancini f(ilius) / h(ic) sit(us) est s(it) t(ibi) t(erra) l(evis) / hic sit(i) fili(i)s suis / [3]SE[1]VE[3] / et Quadrat[o]			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00699.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21660;CO0117570;HD009769		
EDCS-05500692	CIL 02, 00682 = CPILCaceres 00453 = CILCaceres-02, 00698	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli sepulcrales	Ruf() / an(norum) XX / [h(ic) s(itus?)] e(st) s(it) t(ibi) t(erra) [l(evis)]			39.3358459	-5.8460427				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21661		
EDCS-05500693	CIL 02, 00683 = CPILCaceres 00462 = CILCaceres-02, 00697 = HEp 1995, 00249 = AE 1993, 00966	Lusitania	Santa Cruz de la Sierra / Turgalium			C(aius) Val(erius) / Albanius / SVSC/ENSE			39.3358459	-5.8460427				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21662;HD052701		
EDCS-05500694	CIL 02, 00684 = CPILCaceres 00463 = CILCaceres-02, 00691 = HEp 1995, 00250 = AE 1993, 00968	Lusitania	Santa Cruz de la Sierra / Turgalium	31 to 70	tituli sepulcrales	Viriatus / Tangini f(ilius) / h(ic) s(itus) e(st)			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00691.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21663;CO0117566;HD052702		
EDCS-09301024	CILCaceres-02, 00681 = AE 1977, 00434	Lusitania	Santa Cruz de la Sierra / Turgalium			Iovi Opt<i=U>/mo Max<i=U>m(o) / G(aius!) Vetius / [1]C[			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00681.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A20354;HD016871		
EDCS-63000007	CILCaceres-02, 00682 = HEp 2012, 00215	Lusitania	Santa Cruz de la Sierra / Turgalium		mulieres;  tituli sacri;  tria nomina	Velsinia / L(uci) (!) Cavia / votum Io/vi M(aximo) a(nimo) s(olvit)			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00682.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A26245		
EDCS-09301000	CILCaceres-02, 00690 = AE 1977, 00408 = AE 1993, 00967	Lusitania	Santa Cruz de la Sierra / Turgalium	-30 to 70	tituli sepulcrales	Peinuca / Aveli f(ilia) / h(ic) s(ita) e(st)			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00690.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A20330;CO0117569;HD009654		
EDCS-63000008	CILCaceres-02, 00703 = HEp 2012, 00216	Lusitania	Santa Cruz de la Sierra / Turgalium			O[3] / D[3] / E[			39.3358459	-5.8460427						
EDCS-43300129	CPILCaceres 00450 = CILCaceres-02, 00689 = HEp 2012, 00217	Lusitania	Santa Cruz de la Sierra / Turgalium	1 to 100	mulieres;  tituli sepulcrales;  viri	Fatranus V/egetus h(ic) s(itus) e(st) / s(it) t(ibi) t(erra) l(evis) Amana / [			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00689.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A25267;HD003580		
EDCS-43300130	CPILCaceres 00454 = CILCaceres-02, 00693	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli sepulcrales	D(is) M(anibus) / Amoe/na Cili / annor(um) / XXXV / [			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00693.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A25262		
EDCS-43300131	CPILCaceres 00458 = CILCaceres-02, 00695	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli sepulcrales	Cilea Ta/ncini / an(norum) L h(ic) s(ita) / s(it) t(ibi) t(erra) l(evis) / Catur[o] / G() an(norum) XX / h(ic) s(itus) e(st) s(it) t(ibi) / t(erra) l(evis)			39.3358459	-5.8460427				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A25266;CO0117571		
EDCS-43300132	CPILCaceres 00459 = CILCaceres-02, 00688	Lusitania	Santa Cruz de la Sierra / Turgalium	101 to 200		Memor/ia(e) Atani / Clavici / Amonici / fratres / Tancin/us Cauci/ri de suo / c(arissimis?) f(aciendum) c(uravit)			39.3358459	-5.8460427				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A25271		
EDCS-43300087	CPILCaceres 00769 = CILCaceres-02, 00701	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli sepulcrales	Maxsuma(!) / Talabari f(ilia) / an(norum) XXXV h(ic) s(ita) / [			39.3358459	-5.8460427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00701.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A25263		
EDCS-43300111	CPILCaceres 00797 = CILCaceres-02, 00700 = HEp 2009, 00088	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli sepulcrales	Vettius / N(i)ger / h(i)c s(itus) e(st) s(it) / t(ibi) t(erra) [l(evis)]			39.3358459	-5.8460427				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A25265		
EDCS-28700039	HEp 2001, 00578a	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli possessionis	[1]ID[3]			39.3358459	-5.8460427				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29514		
EDCS-28700040	HEp 2001, 00578b	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli possessionis	ACVM[3]			39.3358459	-5.8460427				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29515		
EDCS-28700041	HEp 2001, 00578c	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli possessionis	SALO			39.3358459	-5.8460427				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29516		
EDCS-28700042	HEp 2001, 00578d	Lusitania	Santa Cruz de la Sierra / Turgalium		tituli possessionis	MAAE[3]			39.3358459	-5.8460427				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29517		
EDCS-08500325	AE 1983, 00475 = HEp 1990, 00798 = FE 00017	Lusitania	Santa Eufemia	101 to 200	nomen singulare;  tituli sacri;  viri	[C]asabius / [T]urrilli f(ilius) / v(otum) s(olvit) l(ibens) m(erito) / R(eve?) C()	lapis		39.7619541	-8.7476931			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1983_00475.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A20432;HD000356		
EDCS-11800865	AE 1998, 00703 = AE 1999, +00847 = HEp 1998, 00605 = FE 00271	Lusitania	Santa Eufemia	201 to 400	tituli sacri	Di[s] / Leia dedit / Pabanic(us) v(otum?) s(olvit?)	rupes		39.7619541	-8.7476931			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A20886;HD048775		
EDCS-00380338	FE 00207 = HEp 1996, 01065 = AE 1994, 00821	Lusitania	Santa Eulalia	1 to 100	praenomen et nomen;  tituli operum;  tituli sacri;  viri	Valgius / Marci f(ilius) / aram Be/llonae / de voto [pos]u[i]t(?)			39.0065193	-7.2485252			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A22793;HD051256		
EDCS-29700009	MiliariHispanico 00188	Lusitania	Santa Eulalia		Augusti/Augustae;  miliaria	?	lapis		39.0065193	-7.2485252						
EDCS-11901500	IRCPacen 00412	Lusitania	Santa Justa		tituli sacri	[3] C(alanticensi?) s(acrum) / [v]oto PA[3]/S Talont(i) / a(nimo) l(ibens) v(otum) s(olvit)			38.7147202	-9.1402861			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A23737		
EDCS-16500070	EE-08-02, 00109 = AquaeFlaviae-1997, 00001 = HEp 1997, 01259 = AE 1907, 00151	Lusitania	Santa Maria de Aguiar		milites;  tituli sacri	I(ovi) O(ptimo) M(aximo) C(onservatori) / mil(ites) c(o)h(ortis) / I Galli/cae eq(uitatae) / c(ivium) R(omanorum) v(otum) s(olverunt) / l(ibentes) m(erito)			40.881082	-6.941211			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A2948;HD023729;1ae1907-42;1ae1907-43		
EDCS-22200362	ERBeira 00217 = HEp 1989, 00678 = HEp 2002, 00638 = AE 2011, +00471	Lusitania	Santa Maria de Aguiar			Flac]cilla m[			40.881082	-6.941211				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A22860		
EDCS-28800681	HEp 2001, 00703	Lusitania	Santa Maria dos Olivais			R(es) p(ublica) S(eiliensis)			39.6051041	-8.3957876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A24619		
EDCS-28800682	HEp 2001, 00704	Lusitania	Santa Maria dos Olivais			R(es) p(ublica) S(eiliensis)			39.6051041	-8.3957876				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A24620		
EDCS-74300042	RdG-1960-485	Lusitania	Santa Marinha do Zezere		mulieres;  tituli sepulcrales;  tria nomina	D(is) M(anibus) s(acrum) / Cel(ea?) Fla/vin(a)e / an(norum) LXX / filia ma/tri p(ia) p(osuit)			41.1418377	-7.9500623			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A26199		
EDCS-05500698	CIL 02, 00688 = CPILCaceres 00466 = CPILCaceres 00571 = CILCaceres-02, 00707	Lusitania	Santa Marta de Magasca / Turgalium		tituli sepulcrales	L(ucius) Rutili/us Mu/nus an(norum) / LV h(ic) s(itus) / e(st) s(it) t(ibi) t(erra) l(evis) / f(ilius?) f(aciendum) c(uravit)			39.5107298	-6.0995601				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21666		
EDCS-63000020	CILCaceres-02, 00706	Lusitania	Santa Marta de Magasca / Turgalium		tituli sepulcrales	Caeno / Cauciri f(ilius) / h(ic) s(itus) e(st) s(it) t(ibi) t(erra) l(evis) / Valeria f(ilia) / f(aciendum) c(uravit)			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00706.jpg			
EDCS-63000021	CILCaceres-02, 00708 = HEp 2012, 00218	Lusitania	Santa Marta de Magasca / Turgalium			] / D[3] / V[1]I[			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00708.jpg			
EDCS-63000026	CILCaceres-02, 00709 = HEp 2012, 00219	Lusitania	Santa Marta de Magasca / Turgalium	1 to 200	tituli sepulcrales	D(is) M(anibus) s(acrum) / SEPEL/ICIA / [			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00709.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A259		
EDCS-63000027	CILCaceres-02, 00710 = HEp 2012, 00220	Lusitania	Santa Marta de Magasca / Turgalium		mulieres;  tituli sepulcrales	[Se]vera / [			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00710.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A260		
EDCS-63000028	CILCaceres-02, 00711 = HEp 2012, 00221	Lusitania	Santa Marta de Magasca / Turgalium		tituli sepulcrales;  viri	] / Sarius / R[3]S / [			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00711.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A32573		
EDCS-63000022	CILCaceres-02, 00713 = HEp 2012, 00222	Lusitania	Santa Marta de Magasca / Turgalium		tituli sepulcrales;  tria nomina	Petro[nius(?)] / Sever[us(?)] / [			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00713.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A32574		
EDCS-63000023	CILCaceres-02, 00714 = HEp 2012, 00223	Lusitania	Santa Marta de Magasca / Turgalium		tituli sepulcrales	[D(is)] M(anibus) [s(acrum)] / [3]ESI / [3]BO / [3]AE / [3]S S / [			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00714.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A32575		
EDCS-63000024	CILCaceres-02, 00715 = HEp 2012, 00224	Lusitania	Santa Marta de Magasca / Turgalium		tituli sepulcrales	] S / [3]MO / [3]N S / [3]EX / [3]II / [			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00715.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A32576		
EDCS-63000025	CILCaceres-02, 00716 = HEp 2012, 00225	Lusitania	Santa Marta de Magasca / Turgalium		tituli sepulcrales;  viri	]/us [3]tian[us] / [1]N[			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00716.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A32577		
EDCS-09701504	CPILCaceres 00464 = CILCaceres-02, 00705 = AE 1968, 00221	Lusitania	Santa Marta de Magasca / Turgalium		tituli sepulcrales	Paula / Amini / h(ic) s(ita) e(st) s(it) / t(ibi) t(erra) l(evis) M(arcus) T[i]/tius [			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00705.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A20217;HD014084		
EDCS-09701496	CPILCaceres 00465 = CILCaceres-02, 00704 = AE 1968, 00212	Lusitania	Santa Marta de Magasca / Turgalium			Belona[e] / [A]nius Ca[t]/uronis [f(ilius)] / [			39.5107298	-6.0995601			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CILCaceres_02_00704.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A20209;HD014057		
EDCS-05500731	CIL 02, 00721 = CPILCaceres 00110 = CILCaceres-01, 00160	Lusitania	Santa Olalla de Bureba / Norba		tituli sepulcrales	D(is) M(anibus) s(acrum) / Germ/ana / an(n)o(rum) VI / s(it) t(ibi) t(erra) l(evis)			42.4786307	-3.439743				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21699		
EDCS-05500732	CIL 02, 00722 = CPILCaceres 00109 = CILCaceres-01, 00159	Lusitania	Santa Olalla de Bureba / Norba		tituli sepulcrales	Vene/ria Sever/ae ser/va an(norum) / XXV / h(ic) s(ita) e(st) s(it) t(ibi) / t(erra) l(evis)			42.4786307	-3.439743				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21700		
EDCS-49800407	Espectaculos-02, 00063	Lusitania	Santa Vitoria do Ameixial						38.8986549	-7.6776538		GR				
EDCS-21700658	HEp 1994, 01060	Lusitania	Santa Vitoria do Ameixial			RANB			38.8986549	-7.6776538				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A23095		
EDCS-18100338	HEp 1994, 01061 = HEp 1997, 01183 = HEp 1999, 00744	Lusitania	Santa Vitoria do Ameixial		tituli fabricationis;  tria nomina;  viri	K(aeso) A() F() / c(ubiculum?) t(esselatum?) f(ecit)	musivum		38.8986549	-7.6776538				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A23096		
EDCS-67200146	IGEP 00387 = SEG-44, 00851a4 = SEG-47, 01542 = HEp 1997, 01184	Lusitania	Santa Vitoria do Ameixial						38.8986549	-7.6776538		GR				
EDCS-11901516	IRCPacen 00441	Lusitania	Santa Vitoria do Ameixial			Bon(o) / rei p(ublicae) / natus			38.8986549	-7.6776538				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A23753		
EDCS-11901545	IRCPacen 00480 = MosHispa-EVO, 00001 = HEp 1997, 01182 = AE 1998, 00696 = HEp 1998, 00600	Lusitania	Santa Vitoria do Ameixial		nomen singulare;  viri	Felici/o Torri/tatus peior est / qua(m) ut C/irdalus // Feli/cion/e misso / S[3] // Pro[fite]/re se<d=T> [t]/ua(s) re(s) d[eseris(?)]	musivum		38.8986549	-7.6776538				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A23782;HD048768		
EDCS-11901546	IRCPacen 00481	Lusitania	Santa Vitoria do Ameixial			Bor[eas] // Eurus // Notus // Zeph[yrus]			38.8986549	-7.6776538				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A23783		
EDCS-28300484	FE 00312 = HEp 2002, 00639 = HEp 2006, 00499 = AE 2002, 00673	Lusitania	Santana da Azinha	101 to 300		]o / pater f(aciendum) c(uravit)			40.473626	-7.2094577			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$FE_00312.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A24727;HD045642		
EDCS-05500135	CIL 02, 00125 = IRCPacen 00410	Lusitania	Santana do Campo / Calanta / Ebora		tituli sacri	Carneo Ca/lantice(n)/si Caecilia / Q(uinti) f(ilia) NI CVIS [3] / R C v(otum) l(ibens) s(olvit)			38.7680702	-8.0365444				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21214		
EDCS-78200065	AE 2017, 00591	Lusitania	Santarem / Scallabis	1 to 150	mulieres;  tituli sepulcrales;  tria nomina	Paccia M(arci) [3] / Suavis	lapis		39.2363637	-8.6867081						
EDCS-05500335	CIL 02, 00325 = Olisipo 00119 = AE 2017, 00295	Lusitania	Santarem / Scallabis		mulieres;  tituli sacri;  tria nomina	Dibus / Successis / Rubria / Sabina	lapis		39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21378		
EDCS-05500336	CIL 02, 00326 (p 695) = CIL 02, 05229	Lusitania	Santarem / Scallabis		tituli sepulcrales	M(arcus) Aemilius M(arci) f(ilius) / Gal(eria) Tuscus an(norum) XLV / i(dem) t(estamento) m(onumentum) f(aciendum) c(uravit) h(ic) s(itus) e(st)			39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0016836;A21379		
EDCS-05500337	CIL 02, 00327 (p XXXIX, LI, 695) = Olisipo 00144a	Lusitania	Santarem / Scallabis		tituli sepulcrales	D(is) M(anibus) / M(arci) Antoni / M(arci) f(ilii) Gal(eria) Lupi / Olisipone(n)sis / h(ic) s(itus) e(st)			39.2363637	-8.6867081			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Olisipo_00144a.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21380		
EDCS-05500338	CIL 02, 00328 (p LI) = Olisipo 00144b	Lusitania	Santarem / Scallabis		tituli sepulcrales	D(is) M(anibus) / Q(uinti) Antoni M(arci) f(ilii) / Gal(eria) Celeri / Olisipone(n)si[s]			39.2363637	-8.6867081			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Olisipo_00144b.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21381		
EDCS-05500339	CIL 02, 00329	Lusitania	Santarem / Scallabis			Antoniae / M(arci) [f(iliae)] Marcianae / anno[r(um)] XXII			39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21382		
EDCS-05500340	CIL 02, 00330 (p XXXIX, 695)	Lusitania	Santarem / Scallabis		tituli sepulcrales	D(is) M(anibus) / Antoniae / Modestae / an(norum) XXX / Iulia Rufina / mater filiae / pientissimae / posuit / h(ic) s(ita) e(st)			39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A21383		
EDCS-10701759	HEp 1994, 01083 = AE 1966, 00176 = AE 2017, +00593	Lusitania	Santarem / Scallabis		mulieres;  tituli sacri;  tria nomina	Louciri / Aemilia / Vitalis / l(ibens) a(nimo) v(otum) s(olvit)	lapis		39.2363637	-8.6867081			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A23106;HD015365		
EDCS-10701760	HEp 1994, 01084 = AE 1966, 00177 = AE 1999, +00870	Lusitania	Santarem / Scallabis	48 to 48	Augusti/Augustae;  milites;  ordo decurionum;  ordo equester;  sacerdotes pagani;  tituli honorarii;  tituli sacri;  tria nomina;  viri	[L(ucio) Po]mponio M(arci) f(ilio) / Capitoni II/[viro] col(oniae) Aug(ustae) E[m(eritae)] / [pr]ae(fecto) fabru[m] / [flam]in(i) col(oniae) Aug(ustae) Em(eritae)] / [fla]mini provinc(iae) [Lusita]niae divi Aug(usti) / divae Aug(ustae) / [A(ulo) Vitel]lio L(ucio) {f} Vipstano co(n)s(ulibus) d(ecreto) d(ecurionum)	lapis		39.2363637	-8.6867081			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=A23107;CO0095925;HD015368		
EDCS-34300104	HEp 2003/04, 01009	Lusitania	Santarem / Scallabis		tituli possessionis	[3]VS[3]			39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29102		
EDCS-34300105	HEp 2003/04, 01010	Lusitania	Santarem / Scallabis		tituli possessionis	[3]PA[3]			39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29103		
EDCS-34300106	HEp 2003/04, 01011	Lusitania	Santarem / Scallabis			?			39.2363637	-8.6867081						
EDCS-34300107	HEp 2003/04, 01012	Lusitania	Santarem / Scallabis			?			39.2363637	-8.6867081						
EDCS-34300108	HEp 2003/04, 01013	Lusitania	Santarem / Scallabis		tituli possessionis	X			39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29104		
EDCS-34300109	HEp 2003/04, 01014	Lusitania	Santarem / Scallabis		tituli possessionis	X			39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29105		
EDCS-34300110	HEp 2003/04, 01015	Lusitania	Santarem / Scallabis		tituli possessionis	X			39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29106		
EDCS-34300111	HEp 2003/04, 01016	Lusitania	Santarem / Scallabis		tituli possessionis	LM[3]			39.2363637	-8.6867081				http://db.edcs.eu/epigr/partner.php?s_language=en&param=A29107		
