EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-66100021	EpHel 2015, 00034 = AE 2014, 00960	Raetia	Eschenz / Tasgetium	34 to 60		] / C[3] Bar/b[3] Raurica	lignum		47.6473559	8.8748245						
EDCS-14800131	EpHel 2015, 00035 = AE 1999, 01178 = AE 2012, +00020 = AE 2012, 01046 = AE 2014, 00961 = AE 2015, +00062	Raetia	Eschenz / Tasgetium	1 to 100	nomen singulare;  tituli possessionis;  viri	Cusius / |(denarium) I |(uncias duas) // Simmo / Pitti // M[3]O	plumbum		47.6473559	8.8748245			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1999_01178.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD048543		
EDCS-66100022	EpHel 2015, 00036 = AE 2014, 00962	Raetia	Eschenz / Tasgetium	51 to 150		CLIISIEAAVBR[3] S[1]MVTIIRII // LF c(h)lamus(?) |(denarios) II / PATIS sa(ga) V / |(denarios) II	plumbum		47.6473559	8.8748245						
EDCS-66100023	EpHel 2015, 00037 = AE 2014, 00963	Raetia	Eschenz / Tasgetium			S(emis)	plumbum		47.6473559	8.8748245						
EDCS-14800133	EpHel 2015, 00038 = AE 1999, 01179 = AE 2014, 00965	Raetia	Eschenz / Tasgetium	1 to 10	nomen singulare;  tituli fabricationis;  viri	Lalo // fe(cit)	plumbum		47.6473559	8.8748245				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD048545		
EDCS-66100024	EpHel 2015, 00039	Raetia	Eschenz / Tasgetium	101 to 300	nomen singulare;  tituli possessionis;  viri	Intius	aurum		47.6473559	8.8748245						
EDCS-30101190	Frei-Stolba-2017, p 208c = ZPE-181-270 = AE 2002, 01076 = AE 2017, +01039	Raetia	Eschenz / Tasgetium	31 to 70	tituli fabricationis	DEF[1]	lignum		47.6473559	8.8748245			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Frei-Stolba-01-80-1.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046240		
EDCS-72000127	Frei-Stolba-2017, p 208d	Raetia	Eschenz / Tasgetium		tituli fabricationis	?	lignum		47.6473559	8.8748245			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Frei-Stolba-01-80-2.jpg			
EDCS-72200161	Frei-Stolba-2017, p 210 = ZPE-181-271 = AE 2012, 01043 = AE 2017, +01039	Raetia	Eschenz / Tasgetium	94 to 150	tituli fabricationis;  tria nomina;  viri	L(ucius) Cas(ius?) Iucun(dus) // T(itus) Sa() Calis(tus?) // T	lignum		47.6473559	8.8748245				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072602		
EDCS-72200162	Frei-Stolba-2017, p 212b	Raetia	Eschenz / Tasgetium		tituli fabricationis	?	lignum		47.6473559	8.8748245						
EDCS-72000128	Frei-Stolba-2017, p 80,3	Raetia	Eschenz / Tasgetium		tituli fabricationis	LP	lignum		47.6473559	8.8748245			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Frei-Stolba-01-80-3.jpg			
EDCS-67400390	ZPE-181-270 = Frei-Stolba-2017, p 209 = AE 2012, 01042 = EpHel 2018, +00030 = EpHel 2018, +00034 = EpHel 2018, +00035 = EpHel 2018, +00036 = EpHel 2018, 00039 = AE 2017, +01039	Raetia	Eschenz / Tasgetium	83 to 150	milites;  sigilla impressa;  tituli fabricationis;  tituli possessionis;  tria nomina;  viri	T(iti) Iul(i) S() // T(iti) Iu[l(i) 3] // C(ai) Ant(oni) Spend(ontis) // Pa[3]oris // Ibasia // Trebiani XXX // Florentini // D(ecimi) Annedii Iuniani Rari XXVIII / sing(u)laris	lignum		47.6473559	8.8748245				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072601		
EDCS-55200064	ZPE-181-270 = Frei-Stolba-2017, p 212a	Raetia	Eschenz / Tasgetium		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Senatus f(ecit) VII	lignum		47.6473559	8.8748245						
EDCS-67400403	ZPE-181-271 = Frei-Stolba-2017, p 211a = AE 2012, 01044 = EpHel 2018, +00029 = EpHel 2018, 00037 = EpHel 2018, +00038 = AE 2017, +01039	Raetia	Eschenz / Tasgetium	12 to 150	tituli fabricationis;  tituli possessionis;  tria nomina;  viri	X // LP[3] // C(aius) C() Malc(hio) Suans // XIII // Nigrini SVII // X // PLOSH	lignum		47.6473559	8.8748245				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072603		
EDCS-55200068	ZPE-181-272 = Frei-Stolba-2017, p 211b = AE 2012, 01045 = EpHel 2018, +00032 = AE 2017, +01039	Raetia	Eschenz / Tasgetium	12 to 150	nomen singulare;  sigilla impressa;  tituli possessionis;  viri	Licnus // Iucundi	lignum		47.6473559	8.8748245				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072604		
EDCS-27500308	CIL 03, 05909 = IBR 00256 = AE 1912, 00127	Raetia	Etting	101 to 300	milites;  tituli sepulcrales;  tria nomina;  viri	D(is) [M(anibus)] / Herenn[i]o / Secundo / dupl(icario) VIIO / CSLC vix(it?) / EIVVA EAN / vagus hic			48.8058133	11.4050381				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD028176;1ae1912-36;1ae1912-37		
EDCS-27500310	CIL 03, 05911 (p 1050, 2328,201) = IBR 00262	Raetia	Ettling / Otling / Celeusum	101 to 230	milites;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	In honor(em) d(omus) d(ivinae) / templ(um) vetustate / conla<p=B>s[u]m Cor/nel(ius) Rogatus / praef(ectus) coh(ortis) I ML() s(ibi) suis/que RCONI / ME et rest(ituit)			48.8183917	11.6638483				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058812		
EDCS-28500965	CIL 03, 06010,228	Raetia	Eugenbach		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Verian(us) fec(it)	opus figlinae		48.548058	12.0792686						
EDCS-28500966	CIL 03, 06010,232c (p 1053)	Raetia	Eugenbach		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Victor f(ecit)	opus figlinae		48.548058	12.0792686						
EDCS-37600115	CIL 03, *00390,5 = IBR *00006	Raetia	Faimingen / Phoebiana / Ponione			N			48.5623568	10.407003						
EDCS-27500269	CIL 03, 05870 (p 2328,50) = IBR 00201 = H-S 00029	Raetia	Faimingen / Phoebiana / Ponione	171 to 250	tituli operum;  tituli sacri;  tria nomina;  viri	In h(onorem) d(omus) d(ivinae) / Apolli(ni) Granno / Baienius Victor / et Baienius Victor / et Baienius Victo/rinus fili(i) eius ex / vis{s}u signum cum base	lapis		48.5623568	10.407003			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$H-S_00029.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD036998;lu_10334		
EDCS-27500270	CIL 03, 05871 = IBR 00213	Raetia	Faimingen / Phoebiana / Ponione	101 to 300	tituli operum	Apollini / Granno / signum cum / base MIRPA			48.5623568	10.407003				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058671		
EDCS-27500271	CIL 03, 05872 = IBR 00214	Raetia	Faimingen / Phoebiana / Ponione	101 to 300	tituli operum	]DEI / MTIT AV / [3 s]uo sum/ptu INDVI / [fe]cerunt			48.5623568	10.407003				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058672		
EDCS-27500272	CIL 03, 05873 (p 1854) = D 04651 = IBR 00215 = CCCA-06, 00072	Raetia	Faimingen / Phoebiana / Ponione	101 to 250	tituli sacri	Apollini Granno et Sanctae Hygiae [3] / Mat(ri) deum ipsorum pro salute Luci[	lapis		48.5623568	10.407003			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005137;HD058673;lu_6422;de-b0217		
EDCS-31001519	CIL 03, 12010,28	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis	Seve[r	opus figlinae		48.5623568	10.407003						
EDCS-31001520	CIL 03, 12014,044d	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Iulianus	opus figlinae		48.5623568	10.407003						
EDCS-31001521	CIL 03, 12014,115	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis;  viri	Anis[2]us	opus figlinae		48.5623568	10.407003						
EDCS-31001522	CIL 03, 12014,211b	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Constan(n)t(ius?) f(ecit)	opus figlinae		48.5623568	10.407003						
EDCS-31001523	CIL 03, 12014,418c	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis;  viri	[3] Patric(i)	opus figlinae		48.5623568	10.407003						
EDCS-31001524	CIL 03, 12014,589d	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Of(f)ic(ina) Viril(is)	opus figlinae		48.5623568	10.407003						
EDCS-31001525	CIL 03, 12014,601	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	A[1]nsen(us) f(ecit)	opus figlinae		48.5623568	10.407003						
EDCS-31001526	CIL 03, 12014,630	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis	[3]iat	opus figlinae		48.5623568	10.407003						
EDCS-31001527	CIL 03, 12014,633	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	[T]a[t]ini(?)	opus figlinae		48.5623568	10.407003						
EDCS-31001528	CIL 03, 12014,639	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis;  viri	[3]muni	opus figlinae		48.5623568	10.407003						
EDCS-31001529	CIL 03, 12014,674	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Alpinul(us) [3]	opus figlinae		48.5623568	10.407003						
EDCS-31001530	CIL 03, 12014,676	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Atettis [3]	opus figlinae		48.5623568	10.407003						
EDCS-32300221	CIL 03, 14371	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis	POI	opus figlinae		48.5623568	10.407003						
EDCS-32300292	CIL 03, 14373,39	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis;  viri	Rufini Fat()	opus figlinae		48.5623568	10.407003						
EDCS-32300293	CIL 03, 14373,40	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis	Albinilid(?)	opus figlinae		48.5623568	10.407003						
EDCS-32300294	CIL 03, 14373,41	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Donati m(anu)	opus figlinae		48.5623568	10.407003						
EDCS-32300295	CIL 03, 14373,42	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Ivitorinus f(ecit)	opus figlinae		48.5623568	10.407003						
EDCS-32300296	CIL 03, 14373,43	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis	Quet[	opus figlinae		48.5623568	10.407003						
EDCS-32300297	CIL 03, 14373,44	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Vicciu[s(?)]	opus figlinae		48.5623568	10.407003						
EDCS-32300298	CIL 03, 14373,45	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Dasodunus	opus figlinae		48.5623568	10.407003						
EDCS-32300299	CIL 03, 14373,46	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis	Tocem[3]	opus figlinae		48.5623568	10.407003						
EDCS-32700222	CIL 03, 15216,24	Raetia	Faimingen / Phoebiana / Ponione		sigilla impressa;  tituli fabricationis	DRONB	opus figlinae		48.5623568	10.407003						
EDCS-35200324	CLE 02258	Raetia	Faimingen / Phoebiana / Ponione		carmina	] sumet sibi / [3]dero tibi / O[3]III II[3] / [3]N[			48.5623568	10.407003						
EDCS-37500155	IBR 00216b = CSIR-D-01-01, 00155	Raetia	Faimingen / Phoebiana / Ponione	101 to 250		] / Vic[3]	lapis		48.5623568	10.407003				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058679		
EDCS-37500156	IBR 00216c	Raetia	Faimingen / Phoebiana / Ponione		tituli sepulcrales	[3]sumet sibi O[3]IIIII[3] / [3 a]dero tibi N[3] // [3]tsum[ // dis]cipli[na(?) 3] // ]ISI[3]			48.5623568	10.407003						
EDCS-67400095	Pfahl-2012, 00101	Raetia	Faimingen / Phoebiana / Ponione		tituli sacri	Spes			48.5623568	10.407003			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00101.jpg;$Pfahl_00101_1.jpg			
EDCS-67900614	Pfahl-2012, 00711	Raetia	Faimingen / Phoebiana / Ponione		tituli fabricationis;  tria nomina;  viri	C(ai) / S(alvi) / [G]/[r(ati)]			48.5623568	10.407003			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00711.jpg			
EDCS-67900613	Pfahl-2012, 00722	Raetia	Faimingen / Phoebiana / Ponione		tituli fabricationis;  tria nomina;  viri	C(ai) / S(alvi) / G/r(ati)			48.5623568	10.407003			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00722.jpg			
EDCS-67900612	Pfahl-2012, 00734	Raetia	Faimingen / Phoebiana / Ponione		mulieres;  tituli fabricationis;  tria nomina	Claudia Diana			48.5623568	10.407003						
EDCS-67900611	Pfahl-2012, 00766	Raetia	Faimingen / Phoebiana / Ponione		tituli fabricationis;  tria nomina;  viri	[L(uci) Aemili] / [Bla]sti			48.5623568	10.407003						
EDCS-67900610	Pfahl-2012, 00779	Raetia	Faimingen / Phoebiana / Ponione		tituli fabricationis	?			48.5623568	10.407003						
EDCS-67900609	Pfahl-2012, 00819	Raetia	Faimingen / Phoebiana / Ponione		tituli fabricationis;  tria nomina	P() C()			48.5623568	10.407003						
EDCS-67900608	Pfahl-2012, 00822	Raetia	Faimingen / Phoebiana / Ponione		tituli fabricationis	R() G() S() C()			48.5623568	10.407003						
EDCS-76400109	Pfahl-2018, 00008	Raetia	Faimingen / Phoebiana / Ponione		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Amabili(s)	opus figlinae		48.5623568	10.407003						
EDCS-03300717	RMD-04, 00275 = AE 1995, 01182	Raetia	Faimingen / Phoebiana / Ponione	157 to 157	Augusti/Augustae;  diplomata militaria;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caesar divi Hadriani] f(ilius) divi Traiani Par(thici) [nep(os) divi Nervae p]ronep(os) T(itus) Aelius Ha[drianus Antoninus Aug(ustus)] Pius pont(ifex) max(imus) tr(ibunicia) [pot(estate) XX imp(erator) II co(n)s(ul)] IIII p(ater) p(atriae) [equit(ibus) et pedit(ibus) qui mili]t(averunt) in alis IIII quae appel(lantur) [II Flav(ia) |(miliaria) P(ia) F(idelis) et I Hispan(orum) Au]rian(a) et I Flav(ia) Ge(m)e(lliana) et [I singularium c(ivium) R(omanorum) et coh(ortibus) XIII Fl]av(ia) Ca(n)athen(orum) |(miliaria) s(agittaria) [I Breucor(um) c(ivium) R(omanorum) et I Raetor(um) e]t II Raetor(um) et II Aqui[tanor(um) et III Bracaraug(ustanorum) et III] Thrac(um) veter(ana) et [III Thrac(um) c(ivium) R(omanorum) et III Britannor(um) et] IV Gallor(um) et V Brac[araug(ustanorum) et VI Lusitanor(um) et IX Ba]tav(o)r(um) |(miliaria) et sunt in [Raetia sub Vario Clemente proc(uratore) qui]ni(s) et (vi)c(enis) st(i)pend(iis) [emeritis dimissis honesta] m(i)ss(io)n(e) qu(o)r(um) no[mina subscripta sunt] civitat(em) Roman(am) qui eorum non hab[er(ent)] dedit et conub(ium) cum uxorib(us) quas tunc habui(ssent) cum est civit(as) i(i)s data aut cum i(i)s quas postea duxis(sent) dumtaxat singulis a(nte) d(iem) IV K(alendas) Oct(obres) C(aio) Iulio Orfitiano C(aio) Caelio Secundo co(n)s(ulibus) alae II Flaviae |(miliariae) P(iae) F(idelis) cui prae(e)s(t) M(arcus) Ulpius Dignus Cibal(is) ex gregale Quinto Luci f(ilio) Afro descript(um) et recognit(um) ex tabul(a) aerea quae fixa est Romae (i)n muro pos(t) templ(um) divi Aug(usti) ad Minervam	aes		48.5623568	10.407003				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD055907		
EDCS-27500263	CIL 03, 05864 (p 1854) = IBR 00194 = Pfahl-2012, 00186	Raetia	Finningen	1 to 300	mulieres;  tituli sacri;  tria nomina	[Ex] voto / [Fl(avia) P]aternia / [v(otum) s(olvit)] l(ibens) l(aetus) m(erito)	aes		48.3832951	10.0753346			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00186.jpg;$Pfahl_00186_1.jpg;$Pfahl_00186_2.jpg;$IBR_00194.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058667		
EDCS-28500941	CIL 03, 06010,132	Raetia	Flotzheim		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Marinus	opus figlinae		48.8372685	10.8140813						
EDCS-78900089	EDCS 01224	Raetia	Forchheim		mulieres;  nomen singulare;  tituli possessionis	Silvia	opus figlinae		48.8261699	11.6812491			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AS_EDCS_01224.jpg			
EDCS-67400001	Pfahl-2012, 00001	Raetia	Forchheim		tituli possessionis	Ami(cae)	aurum		48.8261699	11.6812491						
EDCS-31001614	Wagner-02, 00076	Raetia	Forchheim		mulieres;  tituli sepulcrales;  tria nomina	D(is) M(anibus) Pemtena Dalmata / vix(it) an(nos) XXV			48.8261699	11.6812491						
EDCS-67400096	Pfahl-2012, 00102 = Thuery-2013, p 555,8	Raetia	Freising		tituli possessionis;  tituli sacri	Spes	aes	fibula	48.4008273	11.7439565			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00102.jpg			
EDCS-28500989	CIL 03, 06019,14 = IBR 00078a (p V) = Pfahl-2012, 00008	Raetia	Freundpolz	1 to 300	mulieres;  nomen singulare;  tituli possessionis	Vinculum Verulae	aurum		47.6251878	10.1944146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD075471		
EDCS-31001574	Wagner-02, 00020	Raetia	Frickendorf	101 to 300	tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) / et Iunoni / Regin(ae) d(onum) d(edit) / Cl(audius) Candid/us v(otum) s(olvit) l(ibens) l(aetus) m(erito)	lapis		48.5212099	11.586697			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD057909;lu_6406		
EDCS-04900762	AE 1992, 01303	Raetia	Fussen / Foetibus	101 to 300	tituli sacri;  viri	D() S() [3] / et a<t=D>tributa [3] / Florentinius [3]	lapis		47.5709212	10.6977089				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD053608		
EDCS-32300384	CIL 03, 05905 = CIL 03, 11906 = IBR 00255 (p VII) = CSIR-D-01-01, 00504 = ZPE-174-267 = AE 2010, 01115	Raetia	Gaimersheim	101 to 150	milites;  mulieres;  nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Ridaus vet(eranus) / co(ho)r(tis) Vin(delicorum) v(ixit) a(nnos) LXXXX / Matron(a)e con(iugi) / Maternae f(iliae) [3] / h(ic) e(st) [s(itus)]	lapis		48.8061003	11.3675451			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_05905.jpg;$IBR_00255.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058760;lu_6330		
EDCS-55701976	Anelli p 94 = AE 2009, 00972	Raetia	Gallenbach	301 to 400	tituli possessionis;  tituli sacri	D(eo) Mercurio Ca<e=I>son(io)	aurum		48.4143879	11.0980926				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063756		
EDCS-75300223	AE 1026, 01177c	Raetia	Gauting / Bratananium		sigilla impressa;  tituli fabricationis	[3]MV[3]	opus figlinae		48.0676689	11.3796987						
EDCS-30100971	AE 2003, 01288	Raetia	Gauting / Bratananium	151 to 200	sigilla impressa;  signacula medicorum	Diasmyrines // PO VETRECV / nardinum	opus figlinae		48.0676689	11.3796987				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD045019		
EDCS-75300222	AE 2016, 01177b	Raetia	Gauting / Bratananium		mulieres;  nomen singulare;  sigilla impressa;  tituli fabricationis	[Italia] / Clau[dia]	opus figlinae		48.0676689	11.3796987						
